#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 091121_SP_21H.D "
#Point,X(Thompsons),Y(Counts)
253,105.8,0.296627074480057
254,106.0,38.0958137512207
255,106.1,7099.61474609375
256,106.3,7.57443857192993
257,106.5,0.0403190851211548
258,106.7,0.0765629038214684
259,106.9,1.92378389835358
260,107.1,12432.74609375
261,107.2,3368.56127929688
262,107.4,0.299228310585022
263,107.6,0.0542790256440639
264,107.8,0.415503352880478
265,108.0,19.0986728668213
266,108.1,9613.359375
267,108.2,4184.431640625
268,108.4,0.399635821580887
269,108.7,0.104049250483513
270,108.9,1.91017079353333
271,109.1,6135.88623046875
272,109.2,6354.1953125
273,109.4,0.443509936332703
274,109.6,0.0227174200117588
275,109.8,0.315962880849838
276,110.0,19.6605396270752
277,110.1,11066.5751953125
278,110.3,5.9475417137146
279,110.5,0.0488164387643337
280,110.7,0.152258738875389
281,110.9,1.3629584312439
282,111.1,7331.0263671875
283,111.2,4244.4521484375
284,111.4,0.599757194519043
285,111.7,0.109338417649269
286,111.9,1.27260899543762
287,112.1,6178.16748046875
288,112.2,2496.86865234375
289,112.4,0.227260902523994
290,112.5,0.077863521873951
291,112.8,0.365473002195358
292,113.0,55.872974395752
293,113.1,5506.63818359375
294,113.3,13.0721406936646
295,113.6,0.217983171343803
296,113.8,1.12338507175446
297,114.0,99.3877563476563
298,114.1,4348.6015625
299,114.3,15.8864994049072
300,114.5,0.224659666419029
301,114.7,0.0724009349942207
302,114.9,4.45209407806396
303,115.1,5894.75341796875
304,115.2,1449.66638183594
305,115.4,0.123471774160862
306,115.6,0.0606086887419224
307,115.8,0.948842465877533
308,116.0,67.4271240234375
309,116.1,5447.8232421875
310,116.3,6.38567590713501
311,116.5,0.106216944754124
312,116.7,0.226827368140221
313,116.9,3.57452535629272
314,117.1,13089.5302734375
315,117.2,1433.76879882813
316,117.4,0.257001638412476
317,117.6,0.169686987996101
318,117.8,0.875227630138397
319,118.0,51.2112197875977
320,118.1,6083.58740234375
321,118.3,5.5612587928772
322,118.5,0.265585720539093
323,118.8,0.540189027786255
324,119.0,52.5418357849121
325,119.1,6751.8662109375
326,119.3,3.31830406188965
327,119.5,0.235238015651703
328,119.7,0.253186494112015
329,119.9,3.11939644813538
330,120.1,4833.93994140625
331,120.2,2720.912109375
332,120.4,0.647966682910919
333,120.7,0.167085751891136
334,120.9,3.5830225944519
335,121.1,4652.228515625
336,121.2,3754.9462890625
337,121.4,0.388450533151627
338,121.6,0.14376138150692
339,121.8,0.551114201545715
340,122.0,32.8766136169434
341,122.2,8041.76904296875
342,122.3,7.61865949630737
343,122.5,0.060348566621542
344,122.6,0.254227012395859
345,122.9,2.92499780654907
346,123.1,4879.9443359375
347,123.2,5537.6875
348,123.4,0.911471426486969
349,123.6,0.0940778627991676
350,123.8,0.479060083627701
351,124.0,25.5926475524902
352,124.2,9975.171875
353,124.3,9.97216701507568
354,124.6,0.124685682356358
355,124.7,0.134223535656929
356,124.9,2.11488771438599
357,125.1,5752.287109375
358,125.2,4811.4990234375
359,125.4,0.998786091804504
360,125.6,0.102661930024624
361,125.8,0.972773790359497
362,126.0,66.4067459106445
363,126.1,4294.27392578125
364,126.2,2005.79760742188
365,126.4,0.86690366268158
366,126.5,0.449666172266006
367,126.7,0.239833518862724
368,126.9,7.79354906082153
369,127.1,3073.70874023438
370,127.2,1295.99304199219
371,127.3,12.4134225845337
372,127.5,0.300268799066544
373,127.7,0.495534539222717
374,127.9,5.37509775161743
375,128.0,64.3861923217773
376,128.1,6194.02392578125
377,128.3,8.37214946746826
378,128.6,0.250585287809372
379,128.8,0.915026426315308
380,129.0,30.3878440856934
381,129.1,7756.1923828125
382,129.3,5.82233572006226
383,129.5,0.207404837012291
384,129.8,0.993236780166626
385,130.0,40.9106025695801
386,130.1,9182.3759765625
387,130.3,6.12746047973633
388,130.5,0.163617447018623
389,130.7,0.170900896191597
390,130.9,5.11930990219116
391,131.1,6024.9150390625
392,131.2,2131.27124023438
393,131.4,0.803346931934357
394,131.7,0.305124431848526
395,131.9,4.27911233901978
396,132.1,3970.20654296875
397,132.2,1998.79479980469
398,132.4,0.645625591278076
399,132.5,0.251365631818771
400,132.8,0.396340936422348
401,133.0,83.3146591186523
402,133.1,8793.55859375
403,133.3,2.12009024620056
404,133.5,0.319951444864273
405,133.8,1.30174279212952
406,134.0,72.2817993164063
407,134.1,6307.0322265625
408,134.3,5.79198837280273
409,134.5,0.394259959459305
410,134.8,0.902367115020752
411,135.0,26.6066074371338
412,135.1,11266.19921875
413,135.3,5.90574884414673
414,135.6,0.138472214341164
415,135.8,0.579120755195618
416,136.0,26.3085918426514
417,136.2,6914.3505859375
418,136.3,14.4566030502319
419,136.6,0.300008684396744
420,136.7,0.0881817415356636
421,136.9,5.7803692817688
422,137.1,4967.1015625
423,137.2,4533.66943359375
424,137.3,7.44689130783081
425,137.6,0.16179658472538
426,137.7,0.0812451243400574
427,137.9,2.73814272880554
428,138.0,24.6744117736816
429,138.2,9795.4111328125
430,138.3,17.5068073272705
431,138.5,0.119656637310982
432,138.6,0.287956297397614
433,138.9,4.59212684631348
434,139.1,4163.47265625
435,139.2,2725.89477539063
436,139.4,0.966097295284271
437,139.6,0.153906181454659
438,139.8,0.825110554695129
439,140.0,49.8256301879883
440,140.1,5410.89453125
441,140.3,20.0168209075928
442,140.5,0.347524493932724
443,140.8,1.09902024269104
444,141.0,51.7135162353516
445,141.2,3873.46923828125
446,141.3,12.4463710784912
447,141.5,0.435185998678207
448,141.8,1.43215119838715
449,142.0,94.4264297485352
450,142.1,4009.3564453125
451,142.3,8.72106170654297
452,142.5,0.322639375925064
453,142.8,1.11731553077698
454,143.0,40.4002418518066
455,143.1,4717.89892578125
456,143.3,6.92647171020508
457,143.5,0.193705022335052
458,143.8,1.28075957298279
459,144.0,43.511661529541
460,144.1,4389.37255859375
461,144.3,9.52250099182129
462,144.5,0.552501499652863
463,144.8,1.23541140556335
464,145.0,38.8676834106445
465,145.1,5486.6728515625
466,145.3,8.66158008575439
467,145.5,0.259602874517441
468,145.8,0.823723256587982
469,146.0,35.5339469909668
470,146.1,5630.00927734375
471,146.3,14.0717077255249
472,146.4,1.46752798557281
473,146.6,0.254313707351685
474,146.8,1.18104565143585
475,147.0,34.6669540405273
476,147.1,7875.44873046875
477,147.3,5.99332332611084
478,147.5,0.17983178794384
479,147.8,0.799618482589722
480,148.0,28.403190612793
481,148.2,5813.88037109375
482,148.3,10.44983959198
483,148.5,0.171074315905571
484,148.7,0.484089136123657
485,148.9,5.92603826522827
486,149.1,4511.7509765625
487,149.2,2934.99755859375
488,149.4,0.637301683425903
489,149.6,0.140379786491394
490,149.8,0.865776479244232
491,150.0,32.5758247375488
492,150.1,2913.07348632813
493,150.2,2937.87109375
494,150.4,0.63946932554245
495,150.5,0.200988471508026
496,150.8,0.928552865982056
497,151.0,30.9969654083252
498,151.2,9082.1982421875
499,151.3,9.48044776916504
500,151.5,0.182086184620857
501,151.7,0.373710215091705
502,151.9,3.71941375732422
503,152.1,3800.7470703125
504,152.2,5258.90869140625
505,152.4,0.877221882343292
506,152.6,0.0749154612421989
507,152.8,1.06182265281677
508,153.0,49.9243049621582
509,153.2,5503.01904296875
510,153.3,10.3011360168457
511,153.6,0.264371812343597
512,153.8,0.709789276123047
513,154.0,41.8005714416504
514,154.1,8532.3232421875
515,154.3,18.5953350067139
516,154.6,0.462932467460632
517,154.7,0.35307377576828
518,154.9,8.06893253326416
519,155.1,2466.7392578125
520,155.2,1650.24914550781
521,155.4,1.21390795707703
522,155.7,0.571056962013245
523,155.9,7.63357305526733
524,156.1,2202.64379882813
525,156.2,1951.06530761719
526,156.4,1.12902104854584
527,156.7,0.540709257125854
528,156.9,5.13561105728149
529,157.1,2085.048828125
530,157.2,2661.24365234375
531,157.4,0.922396600246429
532,157.5,0.354894638061523
533,157.8,1.14766323566437
534,158.0,34.186595916748
535,158.2,3594.93969726563
536,158.3,12.9559526443481
537,158.5,0.333217710256577
538,158.8,0.942512810230255
539,159.0,34.3473510742188
540,159.1,2022.65148925781
541,159.2,2210.5068359375
542,159.4,0.812017679214478
543,159.6,0.236712038516998
544,159.8,0.878435790538788
545,160.0,34.8086357116699
546,160.2,4304.73388671875
547,160.3,12.3788261413574
548,160.5,0.299575120210648
549,160.7,0.363218575716019
550,160.8,1.12017691135406
551,161.0,53.8414993286133
552,161.2,5014.53857421875
553,161.3,8.34544372558594
554,161.6,0.271395117044449
555,161.7,0.120003469288349
556,161.9,4.45287418365479
557,162.1,2416.705078125
558,162.2,2198.75756835938
559,162.3,15.6809158325195
560,162.5,0.437180250883102
561,162.7,0.701638758182526
562,162.9,9.27018165588379
563,163.1,2704.6259765625
564,163.2,2858.64990234375
565,163.4,1.6411167383194
566,163.7,0.617012023925781
567,163.9,4.56802225112915
568,164.1,2096.93774414063
569,164.2,2823.15625
570,164.4,1.26636612415314
571,164.5,0.62204110622406
572,164.8,1.82632446289063
573,165.0,54.8297920227051
574,165.1,2459.13403320313
575,165.2,5300.75732421875
576,165.4,0.822162508964539
577,165.5,0.377612084150314
578,165.8,0.869591593742371
579,166.0,33.8326530456543
580,166.2,6649.38525390625
581,166.3,11.2902975082397
582,166.6,0.343709349632263
583,166.8,1.09520506858826
584,167.0,33.2886505126953
585,167.2,5553.607421875
586,167.3,9.8858060836792
587,167.4,1.06095552444458
588,167.6,0.163270607590675
589,167.8,0.934448957443237
590,168.0,36.9524841308594
591,168.1,5949.09228515625
592,168.3,16.3410205841064
593,168.5,0.256828218698502
594,168.8,1.04075264930725
595,169.0,35.4994354248047
596,169.1,1653.4296875
597,169.2,1802.00036621094
598,169.4,1.04890310764313
599,169.5,0.613890588283539
600,169.8,1.09928035736084
601,170.0,39.2061920166016
602,170.2,3789.12475585938
603,170.3,16.1242523193359
604,170.5,0.33451834321022
605,170.7,0.419578611850739
606,170.9,4.86837768554688
607,171.0,19.3424091339111
608,171.2,4102
609,171.3,12.0524578094482
610,171.6,0.352466821670532
611,171.7,0.246683433651924
612,171.9,3.65889191627502
613,172.0,27.3815135955811
614,172.2,3622.84912109375
615,172.3,11.6467523574829
616,172.5,0.356195271015167
617,172.8,1.11965668201447
618,173.0,32.9889030456543
619,173.1,1665.69396972656
620,173.2,2028.34924316406
621,173.4,1.27009451389313
622,173.6,0.164918065071106
623,173.9,2.65152168273926
624,174.1,1634.71313476563
625,174.2,2015.95349121094
626,174.4,0.98907482624054
627,174.7,0.511141955852509
628,174.9,3.14939737319946
629,175.1,1769.32922363281
630,175.2,2328.921875
631,175.3,13.0176019668579
632,175.6,0.332784175872803
633,175.8,1.21676921844482
634,176.0,43.5389747619629
635,176.2,3827.455078125
636,176.3,17.1004066467285
637,176.6,0.542356729507446
638,176.8,2.26922750473022
639,177.0,137.515045166016
640,177.2,4749.6376953125
641,177.3,11.7715253829956
642,177.5,0.174802735447884
643,177.7,0.462238788604736
644,177.9,5.1630973815918
645,178.1,1788.640625
646,178.2,2725.45483398438
647,178.3,19.8947372436523
648,178.5,0.199080899357796
649,178.7,0.839850842952728
650,178.9,7.85519790649414
651,179.0,57.6220397949219
652,179.2,5216.45947265625
653,179.3,13.7972774505615
654,179.4,1.37266969680786
655,179.6,0.416543841362
656,179.9,3.56871581077576
657,180.1,1330.18127441406
658,180.2,3031.94946289063
659,180.3,21.1828670501709
660,180.5,0.363391995429993
661,180.8,1.32185900211334
662,181.0,34.7827110290527
663,181.2,3629.05615234375
664,181.3,21.0867938995361
665,181.5,0.106997311115265
666,181.7,0.326888054609299
667,181.9,3.64857363700867
668,182.1,1887.16955566406
669,182.2,2284.24829101563
670,182.4,1.70198559761047
671,182.7,0.527616381645203
672,182.9,4.22179841995239
673,183.1,1296.56201171875
674,183.2,2090.47924804688
675,183.4,1.52128672599792
676,183.7,0.289170205593109
677,183.9,3.9971387386322
678,184.0,25.6001033782959
679,184.2,2938.37915039063
680,184.3,15.9693918228149
681,184.5,0.216942682862282
682,184.7,0.328882336616516
683,184.9,3.95144367218018
684,185.1,1143.04187011719
685,185.2,2834.28393554688
686,185.4,1.33833348751068
687,185.6,0.479927152395248
688,185.8,0.452527523040771
689,186.0,22.8315277099609
690,186.2,4135.39892578125
691,186.3,17.1251201629639
692,186.5,0.194485396146774
693,186.6,0.283620923757553
694,186.9,3.2460765838623
695,187.1,1439.6123046875
696,187.2,1932.35461425781
697,187.4,1.14696955680847
698,187.7,0.266019254922867
699,187.9,2.39720797538757
700,188.1,1258.32556152344
701,188.2,1973.09985351563
702,188.3,21.5297832489014
703,188.5,0.387496739625931
704,188.7,0.327581733465195
705,188.9,3.61311030387878
706,189.1,1338.13305664063
707,189.2,2126.80590820313
708,189.4,1.45755660533905
709,189.7,0.405271828174591
710,189.9,2.42911648750305
711,190.0,20.4696083068848
712,190.2,3288.71264648438
713,190.3,24.1478366851807
714,190.6,0.864562571048737
715,190.8,3.53489995002747
716,191.0,217.824584960938
717,191.1,4942.95263671875
718,191.3,19.4063987731934
719,191.6,0.348218142986298
720,191.7,0.411341369152069
721,191.9,7.1116795539856
722,192.1,1573.97802734375
723,192.2,2721.32739257813
724,192.4,2.47853994369507
725,192.7,0.776987791061401
726,192.9,18.4146366119385
727,193.1,2983.96435546875
728,193.2,2381.62182617188
729,193.4,0.344316303730011
730,193.6,0.174022376537323
731,193.8,2.14801001548767
732,194.0,53.4068336486816
733,194.2,4067.36865234375
734,194.3,83.5056762695313
735,194.6,0.55336856842041
736,194.7,0.499696522951126
737,194.9,7.58441019058228
738,195.1,1224.17211914063
739,195.2,2399.349609375
740,195.4,1.22500646114349
741,195.6,0.339894205331802
742,195.9,4.33044290542603
743,196.1,910.281433105469
744,196.2,2158.8701171875
745,196.4,1.91095113754272
746,196.5,0.496661752462387
747,196.7,0.33590567111969
748,196.9,4.47914695739746
749,197.1,1009.39129638672
750,197.2,2002.82470703125
751,197.4,1.49804902076721
752,197.7,0.451400339603424
753,197.8,0.606347024440765
754,198.0,26.0498561859131
755,198.2,2530.60546875
756,198.3,17.3669471740723
757,198.6,0.577386617660522
758,198.8,0.8887540102005
759,199.0,20.4900722503662
760,199.2,3409.85131835938
761,199.3,19.6281967163086
762,199.5,0.295153051614761
763,199.6,0.393219470977783
764,199.8,0.501777529716492
765,200.0,22.6865520477295
766,200.2,3022.109375
767,200.3,22.7298183441162
768,200.5,0.306771874427795
769,200.8,0.704500138759613
770,200.9,1.86317527294159
771,201.1,975.990661621094
772,201.2,1799.13708496094
773,201.3,18.5781669616699
774,201.6,0.285355061292648
775,201.7,0.208878874778748
776,201.9,2.40926027297974
777,202.1,892.45166015625
778,202.2,1777.51892089844
779,202.4,1.69192755222321
780,202.5,0.655163466930389
781,202.7,0.200554922223091
782,202.9,3.12780714035034
783,203.1,1004.24523925781
784,203.2,1716.11413574219
785,203.4,0.983698964118958
786,203.5,0.260643362998962
787,203.8,0.790861010551453
788,204.0,21.2534465789795
789,204.2,2503.201171875
790,204.3,32.7753410339355
791,204.6,0.488424509763718
792,204.8,0.89673113822937
793,205.0,30.5234546661377
794,205.2,2697.53955078125
795,205.3,29.0502910614014
796,205.5,0.388450533151627
797,205.7,0.215555369853973
798,205.9,2.44437694549561
799,206.1,546.483337402344
800,206.2,2158.75244140625
801,206.4,1.8054279088974
802,206.6,0.0987600833177567
803,206.9,5.10006046295166
804,207.1,16557.5234375
805,207.2,1988.98071289063
806,207.8,1.9157201051712
807,208.0,55.6591529846191
808,208.1,6422.83935546875
809,208.3,110.939910888672
810,208.6,0.517818450927734
811,208.7,0.492586493492126
812,208.9,12.2419147491455
813,209.1,2837.01342773438
814,209.2,2097.83032226563
815,209.4,0.981357872486115
816,209.7,0.542530119419098
817,209.9,5.89222240447998
818,210.1,914.117553710938
819,210.2,1661.69482421875
820,210.4,2.32237935066223
821,210.7,1.40258383750916
822,210.9,13.2572622299194
823,211.1,1431.26623535156
824,211.2,2113.33740234375
825,211.3,12.9863004684448
826,211.5,0.377265244722366
827,211.8,1.10075438022614
828,212.0,26.7784614562988
829,212.2,2280.0576171875
830,212.3,143.568801879883
831,212.5,0.218330010771751
832,212.7,0.452354103326797
833,212.9,5.46605396270752
834,213.0,14.1407270431519
835,213.2,3803.88549804688
836,213.3,74.6193542480469
837,213.5,0.320038139820099
838,213.8,0.742304682731628
839,214.0,15.4226999282837
840,214.2,2379.89697265625
841,214.3,40.7711791992188
842,214.5,0.449666172266006
843,214.8,1.04968357086182
844,214.9,3.49735546112061
845,215.1,757.911987304688
846,215.2,1597.60668945313
847,215.4,0.795456528663635
848,215.5,0.46926212310791
849,215.8,0.718720197677612
850,216.0,21.2681007385254
851,216.1,644.830810546875
852,216.2,1422.32055664063
853,216.4,1.46223878860474
854,216.5,0.404491454362869
855,216.8,0.691667377948761
856,217.0,19.389404296875
857,217.1,609.808959960938
858,217.2,1382.72729492188
859,217.4,1.86447584629059
860,217.7,0.222318559885025
861,217.9,2.13032174110413
862,218.1,617.098754882813
863,218.2,1469.36169433594
864,218.3,51.9224815368652
865,218.5,0.46518686413765
866,218.8,0.723142266273499
867,219.0,21.6140632629395
868,219.2,2062.8984375
869,219.3,35.5887451171875
870,219.5,0.392265677452087
871,219.7,0.341541677713394
872,219.9,2.52128672599792
873,220.1,445.490325927734
874,220.2,1766.63171386719
875,220.4,2.27512359619141
876,220.5,0.589265584945679
877,220.8,2.01213908195496
878,221.0,33.7067527770996
879,221.2,3287.47290039063
880,221.3,35.5423583984375
881,221.5,0.250585287809372
882,221.7,0.290730953216553
883,221.9,3.67831444740295
884,222.1,604.400512695313
885,222.2,1697.99926757813
886,222.4,2.3899245262146
887,222.6,0.773779571056366
888,222.7,0.442642837762833
889,222.9,5.59143304824829
890,223.1,715.151672363281
891,223.2,1520.96557617188
892,223.3,26.2676658630371
893,223.5,0.467007726430893
894,223.8,0.791641354560852
895,224.0,24.9485816955566
896,224.2,1835.88903808594
897,224.3,34.7341537475586
898,224.4,2.72539663314819
899,224.7,1.03320908546448
900,224.9,10.9460678100586
901,225.1,964.942443847656
902,225.2,1863.92785644531
903,225.4,1.28969049453735
904,225.7,0.409867346286774
905,225.9,4.18607473373413
906,226.1,574.113159179688
907,226.2,1425.7607421875
908,226.3,82.8053436279297
909,226.5,0.631752371788025
910,226.7,0.256741523742676
911,226.9,3.29159808158875
912,227.1,506.262725830078
913,227.2,1782.42602539063
914,227.4,1.333824634552
915,227.6,0.101187892258167
916,227.8,0.578340411186218
917,227.9,2.48651695251465
918,228.1,511.499786376953
919,228.2,1463.27600097656
920,228.3,46.8473930358887
921,228.6,0.539755463600159
922,228.8,0.734847843647003
923,228.9,3.42755579948425
924,229.1,520.030883789063
925,229.2,1309.63562011719
926,229.4,1.54807937145233
927,229.7,0.448018729686737
928,229.9,3.62256145477295
929,230.1,490.224670410156
930,230.2,1211.1962890625
931,230.3,48.1957855224609
932,230.5,0.484696090221405
933,230.8,0.490939050912857
934,231.0,18.6225605010986
935,231.2,1474.03381347656
936,231.3,57.2374038696289
937,231.5,0.117922484874725
938,231.7,0.443770051002502
939,231.9,2.11471438407898
940,232.1,358.242858886719
941,232.2,1184.5390625
942,232.4,3.44957947731018
943,232.6,0.144628450274467
944,232.8,0.64094340801239
945,233.0,19.2525787353516
946,233.2,1561.25610351563
947,233.3,54.1276321411133
948,233.5,0.355588316917419
949,233.7,0.440908700227737
950,233.9,2.13795185089111
951,234.1,376.344573974609
952,234.2,1342.130859375
953,234.4,2.83144021034241
954,234.6,0.278765290975571
955,234.8,0.865429639816284
956,234.9,3.32870888710022
957,235.1,443.348388671875
958,235.2,1415.73559570313
959,235.4,2.91988205909729
960,235.6,0.153646051883698
961,235.8,0.665655076503754
962,236.0,18.5851898193359
963,236.2,1686.01684570313
964,236.3,74.7638092041016
965,236.4,3.01343965530396
966,236.7,0.644585132598877
967,236.9,4.31440210342407
968,237.1,455.104125976563
969,237.2,1169.97131347656
970,237.3,45.9691314697266
971,237.5,0.691493988037109
972,237.7,0.222058445215225
973,237.9,3.03780460357666
974,238.1,417.777770996094
975,238.2,1084.46533203125
976,238.4,2.01508712768555
977,238.5,0.75019508600235
978,238.8,1.03095459938049
979,239.0,12.5416631698608
980,239.2,1662.77844238281
981,239.3,172.944854736328
982,239.5,0.345530211925507
983,239.6,0.380733549594879
984,239.9,3.28466129302979
985,240.1,350.911376953125
986,240.2,1058.21936035156
987,240.3,67.6359176635742
988,240.5,0.462325513362885
989,240.7,0.679268181324005
990,240.9,5.87505435943604
991,241.1,399.522247314453
992,241.2,1088.39526367188
993,241.4,1.90774297714233
994,241.7,0.290904372930527
995,241.9,2.72305560112
996,242.1,380.585968017578
