#"+ Scan (rt: 0.088-70.002 min, 11384 scans) LIGNIN_2_20231018.D "
#Point,X(Thompsons),Y(Counts)
321,80.2,431.887298583984
322,80.4,1.77468371391296
323,81.0,203.51985168457
324,81.1,7065.85546875
325,81.3,5.08863306045532
326,81.5,0.226809561252594
327,81.7,1.52231204509735
328,81.9,27.1184997558594
329,82.1,999.755554199219
330,82.2,304.870178222656
331,82.4,16.4456253051758
332,82.7,8.28267765045166
333,82.9,29.7348041534424
334,83.1,573.8564453125
335,83.2,323.378326416016
336,83.4,2.22434997558594
337,83.7,1.24587142467499
338,83.9,22.8098201751709
339,84.1,443.618316650391
340,84.2,216.217056274414
341,84.4,4.51695346832275
342,84.5,1.52380537986755
343,84.7,0.389581859111786
344,84.9,24.1958885192871
345,85.1,901.386657714844
346,85.2,214.358840942383
347,85.4,0.496749818325043
348,85.7,1.03109622001648
349,85.9,32.3458366394043
350,86.0,98.6627731323242
351,86.1,344.356109619141
352,86.3,17.7905826568604
353,86.5,1.80929374694824
354,86.8,6.42436742782593
355,87.0,150.752365112305
356,87.1,352.753326416016
357,87.3,14.3713102340698
358,87.4,3.70493674278259
359,87.7,4.08309888839722
360,87.9,38.6465225219727
361,88.1,191.5166015625
362,88.2,84.3905487060547
363,88.4,4.84346437454224
364,88.5,3.11217498779297
365,88.8,7.91523170471191
366,89.0,163.46354675293
367,89.1,1062.31530761719
368,89.3,17.9653015136719
369,89.6,2.78276538848877
370,89.7,2.84978914260864
371,89.9,33.9536209106445
372,90.1,649.6328125
373,90.2,133.881149291992
374,90.4,4.41672515869141
375,90.5,0.943692922592163
376,90.7,0.153636679053307
377,90.9,6.30033397674561
378,91.1,4883.37841796875
379,91.2,688.905395507813
380,91.4,0.0547259300947189
381,91.6,0.167340129613876
382,91.8,2.91927266120911
383,92.0,109.576950073242
384,92.1,1663.73791503906
385,92.3,21.0411987304688
386,92.5,1.39660930633545
387,92.8,4.04550266265869
388,93.0,105.716354370117
389,93.1,787.282531738281
390,93.2,353.591094970703
391,93.4,6.05296897888184
392,93.6,1.9593288898468
393,93.9,23.2489452362061
394,94.1,4597.24853515625
395,94.2,279.177520751953
396,94.4,15.1943960189819
397,94.6,9.98699951171875
398,94.8,24.2659873962402
399,95.0,122.813423156738
400,95.1,2426.16137695313
401,95.3,29.022575378418
402,95.6,1.07607161998749
403,95.8,3.81719946861267
404,96.0,247.524597167969
405,96.1,1187.95068359375
406,96.2,311.8154296875
407,96.4,3.85277581214905
408,96.7,4.50843286514282
409,96.9,50.4340286254883
410,97.0,146.012649536133
411,97.1,909.392578125
412,97.3,33.0319747924805
413,97.5,0.913562893867493
414,97.7,1.83072733879089
415,97.9,26.8655128479004
416,98.1,488.324493408203
417,98.2,171.910751342773
418,98.3,34.2273368835449
419,98.6,2.09030222892761
420,98.8,6.82800436019897
421,99.0,91.6157760620117
422,99.1,245.054107666016
423,99.3,29.1491565704346
424,99.5,2.03258967399597
425,99.7,4.34873485565186
426,99.9,27.6456432342529
427,100.1,106.239280700684
428,100.2,64.2423553466797
429,100.4,7.86507368087769
430,100.7,4.95748424530029
431,100.9,37.2907600402832
432,101.1,227.794448852539
433,101.2,107.900299072266
434,101.4,4.72364711761475
435,101.5,3.7484188079834
436,101.8,10.050684928894
437,102.0,129.137298583984
438,102.1,521.207214355469
439,102.3,20.3684120178223
440,102.5,1.2492972612381
441,102.7,2.5393533706665
442,102.9,35.703441619873
443,103.1,1274.60168457031
444,103.2,284.007110595703
445,103.4,1.93482077121735
446,103.6,1.84978914260864
447,103.8,8.46152496337891
448,104.0,124.705291748047
449,104.1,842.128845214844
450,104.3,22.4322738647461
451,104.5,1.87833797931671
452,104.8,3.84724164009094
453,105.0,124.800331115723
454,105.1,1874.90686035156
455,105.3,15.9294624328613
456,105.5,0.790846824645996
457,105.7,2.00184464454651
458,105.9,25.0018444061279
459,106.1,646.778625488281
460,106.2,309.273101806641
461,106.4,7.84293746948242
462,106.6,1.70361912250519
463,106.8,7.57396364212036
464,107.0,116.118850708008
465,107.1,6642.15380859375
466,107.2,327.888000488281
467,107.4,3.30850315093994
468,107.6,3.52442026138306
469,107.8,10.03346824646
470,108.0,126.454933166504
471,108.1,3702.70141601563
472,108.3,22.9287605285645
473,108.5,1.89775121212006
474,108.8,5.45827484130859
475,108.9,16.3503170013428
476,109.1,9790.43359375
477,109.2,285.790069580078
478,109.4,4.25693941116333
479,109.7,12.7624740600586
480,109.9,22.4818172454834
481,110.1,3100.46655273438
482,110.2,256.995422363281
483,110.4,5.02538633346558
484,110.7,2.85541105270386
485,110.9,21.9561672210693
486,111.1,686.701232910156
487,111.2,168.234634399414
488,111.3,31.4818172454834
489,111.5,1.27731907367706
490,111.7,3.09750533103943
491,111.9,27.0946941375732
492,112.1,337.453369140625
493,112.2,100.072731018066
494,112.3,33.9374542236328
495,112.5,5.22672176361084
496,112.8,11.1456432342529
497,112.9,24.3983669281006
498,113.1,198.559204101563
499,113.2,104.284606933594
500,113.4,7.59320116043091
501,113.7,4.53250169754028
502,113.9,30.9012641906738
503,114.1,137.296905517578
504,114.2,66.8228225708008
505,114.4,2.82642316818237
506,114.5,0.992094159126282
507,114.8,2.28206253051758
508,115.0,147.499389648438
509,115.1,1979.64050292969
510,115.3,10.3958187103271
511,115.5,0.318956434726715
512,115.7,1.36533737182617
513,115.9,26.1950988769531
514,116.1,483.481201171875
515,116.2,180.062545776367
516,116.4,4.38615608215332
517,116.7,2.15565705299377
518,116.9,24.2302360534668
519,117.1,752.808776855469
520,117.2,343.366027832031
521,117.4,2.13448691368103
522,117.6,1.90548133850098
523,117.7,1.92138087749481
524,117.9,27.0610504150391
525,118.1,402.945434570313
526,118.2,160.925506591797
527,118.4,5.00245952606201
528,118.6,0.822557985782623
529,118.8,6.29664421081543
530,118.9,28.5121231079102
531,119.1,926.464050292969
532,119.2,302.575805664063
533,119.4,3.09513354301453
534,119.6,0.943517208099365
535,119.8,8.99903392791748
536,120.0,106.212051391602
537,120.1,864.102355957031
538,120.3,23.5610504150391
539,120.6,2.02134585380554
540,120.8,5.10382986068726
541,120.9,17.3271255493164
542,121.1,4188.09326171875
543,121.2,334.108734130859
544,121.3,14.160927772522
545,121.5,0.472153902053833
546,121.7,1.61024248600006
547,121.9,21.306131362915
548,122.1,3606.345703125
549,122.2,425.269866943359
550,122.4,3.09284973144531
551,122.7,1.69369292259216
552,122.9,20.0430431365967
553,123.1,4079.25122070313
554,123.2,263.773803710938
555,123.4,3.09609985351563
556,123.6,0.690354883670807
557,123.8,5.42278623580933
558,123.9,15.324315071106
559,124.1,9400.8193359375
560,124.2,239.475234985352
561,124.3,17.7081871032715
562,124.6,2.46222758293152
563,124.7,1.77090656757355
564,124.9,22.9190979003906
565,125.1,1010.57543945313
566,125.2,150.461700439453
567,125.4,6.80033397674561
568,125.6,1.68789529800415
569,125.8,10.3949403762817
570,126.0,168.060440063477
571,126.1,323.0673828125
572,126.2,134.361740112305
573,126.4,6.70397043228149
574,126.6,1.44992971420288
575,126.8,11.7459592819214
576,127.0,136.284866333008
577,127.1,426.335388183594
578,127.2,175.418045043945
579,127.4,2.86656713485718
580,127.5,2.14537954330444
581,127.7,1.1666374206543
582,127.9,21.9280567169189
583,128.1,952.363037109375
584,128.2,303.619293212891
585,128.4,2.93034076690674
586,128.6,0.460997879505157
587,128.8,3.88360857963562
588,129.0,122.765808105469
589,129.1,1006.30639648438
590,129.3,17.9026699066162
591,129.5,0.590126514434814
592,129.7,1.49657416343689
593,129.9,24.1411628723145
594,130.1,295.266174316406
595,130.2,143.491394042969
596,130.4,4.53952932357788
597,130.6,1.03215038776398
598,130.8,5.88290596008301
599,131.0,112.325897216797
600,131.1,1573.17431640625
601,131.3,15.5088720321655
602,131.6,1.95976805686951
603,131.8,7.80007028579712
604,132.0,97.1975555419922
605,132.1,713.876647949219
606,132.3,18.6043567657471
607,132.5,0.67498242855072
608,132.8,2.09074139595032
609,133.0,302.532318115234
610,133.1,1535.06359863281
611,133.3,8.81465244293213
612,133.5,0.315442740917206
613,133.7,2.12491226196289
614,133.9,41.4383354187012
615,134.1,691.256652832031
616,134.2,252.808334350586
617,134.4,3.01168298721313
618,134.7,0.816496849060059
619,134.9,18.5270557403564
620,135.0,145.186935424805
621,135.1,2848.8984375
622,135.3,12.9611740112305
623,135.5,0.418833464384079
624,135.7,1.39898097515106
625,135.9,25.7965564727783
626,136.1,1075.0009765625
627,136.2,894.275817871094
628,136.4,2.59812021255493
629,136.5,0.909961342811584
630,136.7,0.554374575614929
631,136.9,16.7728385925293
632,137.1,5379.72998046875
633,137.2,426.637390136719
634,137.4,0.57027405500412
635,137.7,1.03865075111389
636,137.9,20.3921298980713
637,138.1,3799.11596679688
638,138.2,356.461517333984
639,138.4,1.86797261238098
640,138.5,1.1264933347702
641,138.8,3.73085021972656
642,139.0,168.638092041016
643,139.1,859.698852539063
644,139.3,12.0478744506836
645,139.5,0.363053411245346
646,139.7,1.53364372253418
647,139.9,27.677001953125
648,140.0,73.2977828979492
649,140.1,331.735687255859
650,140.3,18.6858749389648
651,140.4,4.95818710327148
652,140.6,1.19325363636017
653,140.8,7.87289190292358
654,141.0,115.431655883789
655,141.1,440.753265380859
656,141.2,224.601196289063
657,141.4,3.65767741203308
658,141.7,3.03083276748657
659,141.9,40.1476631164551
660,142.1,288.862274169922
661,142.2,113.926918029785
662,142.3,23.2297077178955
663,142.5,2.51036548614502
664,142.8,7.73374891281128
665,143.0,78.6746292114258
666,143.1,365.077392578125
667,143.3,21.2818870544434
668,143.4,4.29137372970581
669,143.7,2.93113136291504
670,143.8,4.84328889846802
671,144.0,83.0928497314453
672,144.1,537.936950683594
673,144.3,20.0054454803467
674,144.6,1.73541808128357
675,144.7,1.27398097515106
676,144.9,22.0211696624756
677,145.1,1090.9462890625
678,145.2,299.286529541016
679,145.3,16.8546199798584
680,145.5,0.875527083873749
681,145.7,2.67638802528381
682,145.9,22.1557445526123
683,146.1,597.846008300781
684,146.2,234.20036315918
685,146.4,2.37702035903931
686,146.5,1.03636682033539
687,146.7,0.747803926467896
688,146.9,27.572998046875
689,147.1,1233.26806640625
690,147.2,332.337310791016
691,147.4,1.17155659198761
692,147.6,0.395906537771225
693,147.8,5.77740669250488
694,148.0,108.178848266602
695,148.1,838.590637207031
696,148.3,22.5830993652344
697,148.6,1.35602605342865
698,148.7,0.931922018527985
699,148.9,32.7257537841797
700,149.1,1292.07360839844
701,149.2,243.880889892578
702,149.4,1.07361209392548
703,149.6,1.19588899612427
704,149.7,1.35347855091095
705,149.9,22.6092758178711
706,150.1,1629.80920410156
707,150.2,466.094421386719
708,150.4,1.92102956771851
709,150.5,1.57984888553619
710,150.7,0.824314832687378
711,150.9,20.4833984375
712,151.1,3838.10693359375
713,151.2,390.621826171875
714,151.4,0.983749151229858
715,151.7,1.15635979175568
716,151.9,15.2905836105347
717,152.1,2538.05419921875
718,152.2,698.938842773438
719,152.4,2.40556931495667
720,152.7,1.6703268289566
721,152.9,27.3562889099121
722,153.1,606.078369140625
723,153.2,247.856109619141
724,153.4,2.13966965675354
725,153.6,0.58793044090271
726,153.8,5.93446922302246
727,154.0,93.0371551513672
728,154.1,341.406280517578
729,154.3,25.0861740112305
730,154.5,2.372891664505
731,154.8,8.10303974151611
732,155.0,112.812454223633
733,155.1,414.297271728516
734,155.3,18.9449234008789
735,155.5,1.02301478385925
736,155.7,2.98190450668335
737,155.9,25.0436573028564
738,156.1,160.607345581055
739,156.2,108.937103271484
740,156.4,5.41971206665039
741,156.7,3.39379835128784
742,156.9,22.184907913208
743,157.1,562.319946289063
744,157.2,197.551910400391
745,157.3,18.7841701507568
746,157.6,1.85646522045135
747,157.8,5.7016863822937
748,158.0,79.355583190918
749,158.1,787.510375976563
750,158.3,20.5358390808105
751,158.5,2.20748424530029
752,158.7,2.07238221168518
753,158.9,32.573787689209
754,159.1,694.544982910156
755,159.2,328.107788085938
756,159.4,2.17761778831482
757,159.7,2.4960470199585
758,159.9,20.0038642883301
759,160.1,401.025482177734
760,160.2,279.818511962891
761,160.4,3.57264590263367
762,160.7,3.96486306190491
763,160.9,40.9732971191406
764,161.1,485.707489013672
765,161.2,206.079147338867
766,161.4,2.43411803245544
767,161.7,3.32308506965637
768,161.9,28.5291633605957
769,162.1,381.269409179688
770,162.2,196.415054321289
771,162.4,4.14608240127563
772,162.7,3.53434634208679
773,162.9,58.6311492919922
774,163.0,156.865600585938
775,163.1,550.598205566406
776,163.3,12.7379655838013
777,163.6,1.91452920436859
778,163.8,10.5903024673462
779,164.0,91.3908081054688
780,164.1,1169.72924804688
781,164.3,18.3461875915527
782,164.5,1.79409694671631
783,164.8,7.42779350280762
784,165.0,141.093643188477
785,165.1,1323.94360351563
786,165.3,11.4842758178711
787,165.4,1.66874563694
788,165.6,0.578706979751587
789,165.8,5.70370674133301
790,166.0,101.757995605469
791,166.1,1385.08618164063
792,166.3,17.6777057647705
793,166.6,1.61867535114288
794,166.8,7.57492971420288
795,167.0,78.1869277954102
796,167.1,208.84196472168
797,167.2,152.359451293945
798,167.4,3.81526708602905
799,167.6,0.828355610370636
800,167.8,5.6643533706665
801,168.0,68.7510528564453
802,168.1,154.884567260742
803,168.2,115.780570983887
804,168.4,5.10356664657593
805,168.6,1.02406883239746
806,168.8,5.88431119918823
807,169.0,67.625617980957
808,169.1,139.963989257813
809,169.2,128.504135131836
810,169.4,4.30929374694824
811,169.7,2.6654953956604
812,169.9,18.5533199310303
813,170.1,189.869384765625
814,170.2,104.445976257324
815,170.4,3.54866480827332
816,170.6,2.13536548614502
817,170.8,4.76563596725464
818,171.0,65.9855041503906
819,171.1,493.729797363281
820,171.3,22.0406703948975
821,171.4,4.5754566192627
822,171.7,1.94571328163147
823,171.8,3.57756495475769
824,172.0,57.2673034667969
825,172.1,353.101989746094
826,172.2,303.346099853516
827,172.4,5.09223461151123
828,172.7,2.51572370529175
829,172.9,16.8124561309814
830,173.1,322.817291259766
831,173.2,234.209411621094
832,173.3,18.7688865661621
833,173.5,0.965390026569366
834,173.7,2.35470843315125
835,173.9,15.6670770645142
836,174.1,464.827819824219
837,174.2,245.223556518555
838,174.4,3.08722758293152
839,174.6,0.887385785579681
840,174.8,7.44044256210327
841,175.0,69.7596664428711
842,175.1,367.389587402344
843,175.3,17.5317115783691
844,175.4,3.68868589401245
845,175.7,3.2142481803894
846,175.9,30.4490509033203
847,176.0,76.7117919921875
848,176.1,423.455993652344
849,176.3,16.0003509521484
850,176.6,1.22865426540375
851,176.8,7.83916044235229
852,177.0,223.680160522461
853,177.1,398.343109130859
854,177.3,14.1212224960327
855,177.5,0.385453253984451
856,177.7,2.38246655464172
857,177.9,28.3032321929932
858,178.1,468.61181640625
859,178.2,301.898895263672
860,178.3,16.4877014160156
861,178.5,0.925333797931671
862,178.7,2.26906180381775
863,178.9,39.2329597473145
864,179.1,438.727172851563
865,179.2,201.956436157227
866,179.4,1.44202387332916
867,179.7,1.84434294700623
868,179.9,25.7002811431885
869,180.1,436.556488037109
870,180.2,256.781707763672
871,180.4,4.17990159988403
872,180.6,1.06544268131256
873,180.8,7.46732234954834
874,181.0,89.0860824584961
875,181.1,396.511413574219
876,181.3,18.3150043487549
877,181.5,0.677266359329224
878,181.7,2.24639844894409
879,181.9,15.9443073272705
880,182.1,308.778717041016
881,182.2,344.889129638672
882,182.4,4.89002084732056
883,182.7,2.57159161567688
884,182.9,15.312894821167
885,183.1,177.344512939453
886,183.2,133.478302001953
887,183.3,22.8983669281006
888,183.5,0.932712554931641
889,183.7,2.75070285797119
890,183.9,15.3887910842896
891,184.0,41.9703102111816
892,184.1,204.140991210938
893,184.3,18.1813068389893
894,184.6,2.40934634208679
895,184.8,5.76291275024414
896,185.0,60.8338012695313
897,185.1,158.291549682617
898,185.2,162.035934448242
899,185.4,5.36015462875366
900,185.7,2.56632113456726
901,185.9,16.2390193939209
902,186.1,205.627288818359
903,186.2,201.133087158203
904,186.4,5.06166553497314
905,186.7,3.27354192733765
906,186.9,18.0912685394287
907,187.1,202.346984863281
908,187.2,135.033111572266
909,187.4,3.4115424156189
910,187.6,0.971714675426483
911,187.8,4.71073436737061
912,187.9,10.4019680023193
913,188.1,219.121566772461
914,188.2,189.552093505859
915,188.4,3.84407949447632
916,188.6,0.750351369380951
917,188.8,7.44000339508057
918,189.0,82.4167251586914
919,189.1,467.337310791016
920,189.3,19.1948356628418
921,189.5,1.44202387332916
922,189.8,6.46354532241821
923,189.9,13.4910402297974
924,190.1,238.029602050781
925,190.2,146.258697509766
926,190.3,16.4797077178955
927,190.5,0.655744910240173
928,190.7,1.72962057590485
929,190.9,30.1522312164307
930,191.1,1003.30462646484
931,191.2,163.043914794922
932,191.3,16.2792510986328
933,191.5,0.479532688856125
934,191.7,1.61129653453827
935,191.9,37.4552879333496
936,192.1,364.259216308594
937,192.2,199.232788085938
938,192.4,2.86762118339539
939,192.7,1.54945540428162
940,192.9,32.732608795166
941,193.1,1046.64306640625
942,193.2,179.989364624023
943,193.4,0.399156719446182
944,193.6,0.635628938674927
945,193.8,6.61059379577637
946,194.0,142.823440551758
947,194.1,232.22135925293
948,194.2,179.507995605469
949,194.4,2.43288826942444
950,194.7,2.37429714202881
951,194.9,34.2526359558105
952,195.1,296.030914306641
953,195.2,174.927352905273
954,195.4,1.93648982048035
955,195.6,1.0849437713623
956,195.7,1.45651793479919
957,195.9,17.0961875915527
958,196.1,263.881317138672
959,196.2,176.013092041016
960,196.4,4.47320795059204
961,196.6,1.07431483268738
962,196.8,7.80121231079102
963,197.0,72.5634231567383
964,197.1,163.332397460938
965,197.2,155.482604980469
966,197.4,3.3280041217804
967,197.7,2.23822903633118
968,197.8,3.92269849777222
969,198.0,48.5189743041992
970,198.1,212.241653442383
971,198.3,20.7081871032715
972,198.6,2.16971182823181
973,198.8,6.32598400115967
974,198.9,11.1822729110718
975,199.1,133.040313720703
976,199.2,99.5178298950195
977,199.4,4.5903902053833
978,199.6,0.898014783859253
979,199.8,6.26704168319702
980,199.9,14.5721187591553
981,200.1,159.329666137695
982,200.2,122.03759765625
983,200.4,3.7095046043396
984,200.6,3.42480683326721
985,200.8,8.29075908660889
986,201.0,52.5451507568359
987,201.1,104.855758666992
988,201.2,100.138793945313
989,201.4,4.22197818756104
990,201.7,2.56148982048035
991,201.9,13.2015991210938
992,202.1,271.398895263672
993,202.2,167.795852661133
994,202.4,3.98752641677856
995,202.7,3.5023717880249
996,202.9,20.8835201263428
997,203.0,46.936840057373
998,203.1,315.458374023438
999,203.3,19.2825012207031
1000,203.6,1.7905832529068
1001,203.8,5.57299709320068
1002,204.0,50.1452903747559
1003,204.1,160.245162963867
1004,204.2,151.417510986328
1005,204.4,3.98278284072876
1006,204.7,2.86762118339539
1007,204.9,25.9155826568604
1008,205.0,57.390811920166
1009,205.2,320.086273193359
1010,205.3,19.4306049346924
