#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 281021_SP_21H.D "
#Point,X(Thompsons),Y(Counts)
352,116.2,323.453918457031
353,116.4,0.891355216503143
354,116.6,0.0345963761210442
355,116.8,0.87834906578064
356,117.0,116.178443908691
357,117.1,2576.79370117188
358,117.3,4.09225702285767
359,117.6,0.286222159862518
360,117.8,1.94008493423462
361,118.0,114.698516845703
362,118.1,690.775695800781
363,118.2,445.369812011719
364,118.4,1.07907748222351
365,118.5,0.710222840309143
366,118.8,1.00606954097748
367,118.9,5.9735541343689
368,119.1,1204.80395507813
369,119.2,453.493804931641
370,119.4,0.431544274091721
371,119.6,0.0489031486213207
372,119.8,1.32810199260712
373,119.9,11.043267250061
374,120.1,913.797180175781
375,120.2,567.920227050781
376,120.4,1.00208103656769
377,120.6,0.139859527349472
378,120.8,0.951183557510376
379,120.9,6.62082719802856
380,121.1,932.494140625
381,121.2,654.476867675781
382,121.3,14.8656034469604
383,121.6,0.150004342198372
384,121.7,0.217809766530991
385,121.9,8.60808086395264
386,122.1,875.404663085938
387,122.2,681.192993164063
388,122.4,0.845920383930206
389,122.7,0.406138896942139
390,122.9,9.41992568969727
391,123.1,840.884338378906
392,123.2,757.929016113281
393,123.4,1.81756699085236
394,123.6,0.298621356487274
395,123.8,1.52172029018402
396,124.0,65.6343536376953
397,124.2,1543.755859375
398,124.3,28.2669734954834
399,124.5,0.739963591098785
400,124.7,1.00520241260529
401,124.9,18.702766418457
402,125.1,885.788452148438
403,125.2,706.744995117188
404,125.3,27.97580909729
405,125.5,1.46059131622314
406,125.7,4.51764488220215
407,125.9,28.6990375518799
408,126.1,662.323059082031
409,126.2,395.001922607422
410,126.4,4.48955154418945
411,126.7,2.04924988746643
412,126.9,22.8937835693359
413,127.1,548.266479492188
414,127.2,294.638244628906
415,127.4,1.81470561027527
416,127.5,1.14644932746887
417,127.8,3.08375954627991
418,128.0,106.654296875
419,128.1,624.817504882813
420,128.2,377.411956787109
421,128.4,1.53212523460388
422,128.5,0.760686695575714
423,128.8,1.74585974216461
424,129.0,103.974334716797
425,129.1,777.479248046875
426,129.2,391.397827148438
427,129.4,1.20142197608948
428,129.7,0.337639808654785
429,129.9,9.25492095947266
430,130.1,1107.53588867188
431,130.2,624.600280761719
432,130.4,1.18234634399414
433,130.7,0.510101437568665
434,130.9,6.88649940490723
435,131.0,89.8415832519531
436,131.1,1498.25268554688
437,131.3,10.5171251296997
438,131.5,0.0771698579192162
439,131.7,0.660019099712372
440,131.8,1.36590647697449
441,132.0,99.3213424682617
442,132.1,1060.70520019531
443,132.3,18.8525104522705
444,132.5,0.152345448732376
445,132.7,0.329402595758438
446,132.9,9.74620628356934
447,133.1,2314.900390625
448,133.2,468.9033203125
449,133.4,0.79398250579834
450,133.7,0.673111915588379
451,133.9,30.8463535308838
452,134.1,797.972106933594
453,134.2,454.715698242188
454,134.4,0.694095194339752
455,134.7,0.481921434402466
456,134.8,0.806815207004547
457,135.0,86.8689880371094
458,135.1,1894.58129882813
459,135.3,13.4666604995728
460,135.6,0.253446638584137
461,135.7,0.149050548672676
462,135.9,9.55770397186279
463,136.1,624.98828125
464,136.2,527.825134277344
465,136.4,1.75149571895599
466,136.5,0.672851800918579
467,136.8,1.02133011817932
468,137.0,102.817565917969
469,137.1,1597.33996582031
470,137.3,14.2993154525757
471,137.4,0.952397465705872
472,137.7,0.336599320173264
473,137.9,10.9299402236938
474,138.1,729.390380859375
475,138.2,816.714965820313
476,138.4,1.53576695919037
477,138.6,0.732246577739716
478,138.8,2.16040921211243
479,139.0,91.9081802368164
480,139.1,1040.85290527344
481,139.3,19.9487552642822
482,139.6,0.63600105047226
483,139.7,0.491025745868683
484,139.9,12.9543046951294
485,140.1,482.791717529297
486,140.2,331.610870361328
487,140.3,26.3351249694824
488,140.5,0.876007974147797
489,140.8,2.92499780654907
490,141.0,77.0726623535156
491,141.2,686.009216308594
492,141.3,24.6785736083984
493,141.4,2.61076903343201
494,141.7,1.26125037670135
495,141.9,17.3306159973145
496,142.1,507.584930419922
497,142.2,217.917709350586
498,142.4,2.85857963562012
499,142.6,0.471689939498901
500,142.8,3.07716989517212
501,143.0,80.1203536987305
502,143.1,446.198120117188
503,143.2,338.625762939453
504,143.4,1.10326886177063
505,143.5,0.797364056110382
506,143.7,0.481314480304718
507,143.9,11.0207233428955
508,144.1,485.478637695313
509,144.2,332.743072509766
510,144.4,1.51686465740204
511,144.5,1.00424861907959
512,144.8,1.7210613489151
513,145.0,84.1847763061523
514,145.1,1006.06756591797
515,145.3,15.7704849243164
516,145.5,0.417064070701599
517,145.8,2.64996099472046
518,146.0,79.4714279174805
519,146.1,923.454528808594
520,146.3,20.9507503509521
521,146.6,0.204023241996765
522,146.8,2.60452604293823
523,147.0,110.29810333252
524,147.1,2094.1865234375
525,147.3,10.2287349700928
526,147.5,0.0738749653100967
527,147.7,0.303476989269257
528,147.9,5.68984651565552
529,148.1,684.418334960938
530,148.2,442.884338378906
531,148.4,0.932281255722046
532,148.6,0.486430257558823
533,148.9,6.30096244812012
534,149.1,1064.86572265625
535,149.2,471.411682128906
536,149.3,12.6555967330933
537,149.5,0.107430852949619
538,149.7,0.209572523832321
539,149.9,10.293158531189
540,150.1,570.572814941406
541,150.2,433.586853027344
542,150.4,1.76814353466034
543,150.7,0.411081254482269
544,150.9,9.83829021453857
545,151.1,740.351867675781
546,151.2,710.656494140625
547,151.4,0.714731633663177
548,151.6,0.238966450095177
549,151.8,1.19786703586578
550,152.0,69.6660919189453
551,152.2,1388.60729980469
552,152.3,17.2370586395264
553,152.5,0.402930706739426
554,152.7,0.663747489452362
555,152.9,11.7330265045166
556,153.1,570.199340820313
557,153.2,377.848876953125
558,153.3,20.9393043518066
559,153.6,0.358189553022385
560,153.7,0.356628805398941
561,153.9,11.7703113555908
562,154.1,710.990905761719
563,154.2,581.785034179688
564,154.4,3.3623514175415
565,154.7,1.19249105453491
566,154.9,15.89967918396
567,155.1,502.702331542969
568,155.2,320.134918212891
569,155.4,1.472296833992
570,155.7,1.3033035993576
571,155.9,11.5225009918213
572,156.0,59.9222221374512
573,156.2,641.760314941406
574,156.3,22.1922302246094
575,156.5,0.611896276473999
576,156.7,0.991676032543182
577,156.9,9.84982204437256
578,157.1,416.168212890625
579,157.2,362.631408691406
580,157.4,1.80273997783661
581,157.7,1.16370415687561
582,157.9,9.44272994995117
583,158.1,349.476715087891
584,158.2,256.507415771484
585,158.3,24.5600452423096
586,158.5,0.621087312698364
587,158.7,1.21009278297424
588,158.9,11.0050287246704
589,159.1,398.425201416016
590,159.2,354.127532958984
591,159.4,1.62100064754486
592,159.6,0.202462494373322
593,159.8,1.46787476539612
594,160.0,62.2129554748535
595,160.2,639.729309082031
596,160.3,26.270788192749
597,160.5,0.400763034820557
598,160.7,1.0010404586792
599,160.9,25.6223011016846
600,161.1,576.55224609375
601,161.2,337.632781982422
602,161.4,0.64120352268219
603,161.7,0.833607912063599
604,161.8,1.93366861343384
605,162.0,92.1972579956055
606,162.2,648.288818359375
607,162.3,26.6215209960938
608,162.5,0.378912687301636
609,162.7,0.864649295806885
610,162.9,23.1262454986572
611,163.0,224.051239013672
612,163.1,903.333740234375
613,163.3,16.0885276794434
614,163.4,1.21642243862152
615,163.7,1.21321427822113
616,163.9,18.9928894042969
617,164.1,438.893951416016
618,164.2,348.867950439453
619,164.3,26.225700378418
620,164.5,0.429810106754303
621,164.7,0.974161088466644
622,164.9,15.7889537811279
623,165.0,126.439170837402
624,165.2,1222.00622558594
625,165.3,18.5581378936768
626,165.6,0.306771874427795
627,165.8,1.55848431587219
628,166.0,94.3270645141602
629,166.2,1049.83227539063
630,166.3,15.8720197677612
631,166.4,0.705280482769012
632,166.7,0.635047256946564
633,166.9,10.9717330932617
634,167.1,498.563507080078
635,167.2,363.336608886719
636,167.3,20.1897163391113
637,167.6,0.568369030952454
638,167.8,1.97008585929871
639,167.9,7.87531423568726
640,168.1,609.091735839844
641,168.2,432.248077392578
642,168.4,2.12980151176453
643,168.6,0.288996785879135
644,168.8,1.71395123004913
645,169.0,55.5084533691406
646,169.2,545.320983886719
647,169.3,21.9106044769287
648,169.5,1.00658977031708
649,169.7,0.417757749557495
650,169.9,9.84505367279053
651,170.1,312.884338378906
652,170.2,317.338928222656
653,170.4,2.52796316146851
654,170.7,1.39911556243896
655,170.9,10.4190587997437
656,171.1,331.253692626953
657,171.2,296.267395019531
658,171.4,2.74490594863892
659,171.6,0.510448276996613
660,171.8,2.38697648048401
661,172.0,64.4096069335938
662,172.2,545.9580078125
663,172.3,25.4403018951416
664,172.5,0.779935836791992
665,172.7,0.436833441257477
666,172.9,9.40847969055176
667,173.1,307.549560546875
668,173.2,279.458160400391
669,173.4,2.17081427574158
670,173.7,1.02202379703522
671,173.8,1.05089747905731
672,174.0,52.3235054016113
673,174.2,498.931854248047
674,174.3,31.0784702301025
675,174.5,0.885979354381561
676,174.7,0.327234894037247
677,174.9,12.4517469406128
678,175.1,348.947723388672
679,175.2,268.612243652344
680,175.3,27.3582763671875
681,175.5,0.258388966321945
682,175.7,0.663400650024414
683,175.9,18.800745010376
684,176.1,411.174285888672
685,176.2,266.369476318359
686,176.4,1.42122602462769
687,176.5,0.417671024799347
688,176.8,2.21382117271423
689,177.0,322.642425537109
690,177.1,911.493041992188
691,177.3,21.56325340271
692,177.6,0.404404759407043
693,177.8,2.12876105308533
694,178.0,112.596893310547
695,178.2,682.969665527344
696,178.3,27.5586585998535
697,178.5,0.222145155072212
698,178.7,0.567588686943054
699,178.9,16.6387748718262
700,179.1,537.943969726563
701,179.2,437.042572021484
702,179.4,1.08124506473541
703,179.6,0.438220769166946
704,179.8,2.34457635879517
705,180.0,62.6143226623535
706,180.1,295.858825683594
707,180.2,371.758331298828
708,180.4,1.77586054801941
709,180.6,0.382294297218323
710,180.8,2.26836037635803
711,181.0,67.3651275634766
712,181.2,542.362976074219
713,181.3,34.1077766418457
714,181.5,0.523974657058716
715,181.7,0.270267933607101
716,181.9,8.06303691864014
717,182.0,49.0554046630859
718,182.2,677.570007324219
719,182.3,20.9075698852539
720,182.6,0.690453469753265
721,182.8,1.83664262294769
722,183.0,51.6001052856445
723,183.2,527.819885253906
724,183.3,27.3977279663086
725,183.4,2.26541233062744
726,183.7,0.771351754665375
727,183.9,8.29220485687256
728,184.0,39.2132148742676
729,184.2,420.001831054688
730,184.3,30.4824409484863
731,184.5,0.503078103065491
732,184.7,1.03000092506409
733,184.9,8.54634571075439
734,185.0,37.829704284668
735,185.2,493.969482421875
736,185.3,29.8550243377686
737,185.6,0.899765908718109
738,185.8,2.03320908546448
739,186.0,44.9582061767578
740,186.2,646.713439941406
741,186.3,27.4546089172363
742,186.5,0.840024292469025
743,186.7,0.367814093828201
744,186.9,8.16335773468018
745,187.0,41.6851654052734
746,187.2,430.277709960938
747,187.3,26.6074733734131
748,187.4,2.32333302497864
749,187.7,0.966097295284271
750,187.9,7.6962628364563
751,188.1,232.317169189453
752,188.2,213.051239013672
753,188.4,2.12407875061035
754,188.6,0.793635666370392
755,188.8,1.52536201477051
756,189.0,83.6858596801758
757,189.2,485.327331542969
758,189.3,27.9902019500732
759,189.4,1.74646663665771
760,189.7,0.485823303461075
761,189.9,11.7659759521484
762,190.1,270.207397460938
763,190.2,229.042663574219
764,190.4,1.96427643299103
765,190.7,0.95794677734375
766,190.9,14.2442560195923
767,191.1,2054.6015625
768,191.2,232.859527587891
769,191.4,1.01786184310913
770,191.6,0.151825204491615
771,191.8,1.56472730636597
772,192.0,147.238098144531
773,192.1,790.583190917969
774,192.3,31.3965148925781
775,192.5,0.945981085300446
776,192.8,4.40648555755615
777,193.0,253.792602539063
778,193.1,1729.65148925781
779,193.3,19.9256916046143
780,193.6,0.441168814897537
781,193.8,1.88675975799561
782,194.0,113.977973937988
783,194.2,708.949096679688
784,194.3,41.4324989318848
785,194.5,0.393653005361557
786,194.8,1.86170125007629
787,195.0,103.115928649902
788,195.1,625.870727539063
789,195.3,23.0330352783203
790,195.5,0.48703721165657
791,195.7,0.378392428159714
792,195.9,10.0079774856567
793,196.1,241.874618530273
794,196.2,267.741516113281
795,196.4,3.17766404151917
796,196.6,0.43865430355072
797,196.8,1.49804902076721
798,196.9,8.26021003723145
799,197.1,269.982757568359
800,197.2,275.398345947266
801,197.4,1.33980751037598
802,197.7,0.330269664525986
803,197.9,8.8669900894165
804,198.1,212.765808105469
805,198.2,207.059387207031
806,198.4,2.45252752304077
807,198.7,0.687678813934326
808,198.9,7.98473930358887
809,199.1,248.814971923828
810,199.2,283.305572509766
811,199.4,1.68715858459473
812,199.6,0.652822315692902
813,199.8,1.93453562259674
814,200.0,43.2346305847168
815,200.2,419.242950439453
816,200.3,27.9739017486572
817,200.5,1.29298532009125
818,200.8,2.12772035598755
819,201.0,43.9360084533691
820,201.2,319.821044921875
821,201.3,28.6618404388428
822,201.5,0.570970237255096
823,201.7,0.922223210334778
824,201.9,8.0467357635498
825,202.1,185.842193603516
826,202.2,158.484527587891
827,202.3,32.260555267334
828,202.5,1.18442726135254
829,202.8,2.41056108474731
830,203.0,71.8594436645508
831,203.2,334.779510498047
832,203.3,28.1671733856201
833,203.4,2.12442564964294
834,203.6,0.26125031709671
835,203.8,1.93679010868073
836,203.9,7.50264453887939
837,204.1,181.241134643555
838,204.2,153.307113647461
839,204.3,33.792594909668
840,204.5,0.463452696800232
841,204.7,0.617879152297974
842,204.9,11.1363916397095
843,205.1,305.421142578125
844,205.2,175.741088867188
845,205.3,30.5584850311279
846,205.5,0.363912254571915
847,205.7,0.57478541135788
848,205.9,6.92950677871704
849,206.1,168.955429077148
850,206.2,211.312316894531
851,206.4,2.0274863243103
852,206.5,0.830139577388763
853,206.7,0.0463019162416458
854,206.9,7.61137628555298
855,207.1,16653.587890625
856,207.2,301.01611328125
857,207.4,0.051764503121376
858,207.7,0.359576880931854
859,207.9,13.3222055435181
860,208.1,3603.1962890625
861,208.2,369.431793212891
862,208.4,1.43076384067535
863,208.6,0.673198640346527
864,208.8,3.04309368133545
865,209.0,95.3776092529297
866,209.1,2500.6025390625
867,209.3,24.260383605957
868,209.5,0.318997651338577
869,209.8,1.02982747554779
870,210.0,94.0069351196289
871,210.1,563.920471191406
872,210.3,27.9958381652832
873,210.4,1.99635827541351
874,210.6,0.389057487249374
875,210.8,2.33703279495239
876,211.0,108.49683380127
877,211.1,764.303039550781
878,211.3,21.6019248962402
879,211.5,0.271308422088623
880,211.7,0.294632792472839
881,211.9,10.2054977416992
882,212.1,199.751403808594
883,212.2,221.663482666016
884,212.4,2.57417845726013
885,212.7,0.832567393779755
886,212.9,8.96713733673096
887,213.1,260.232818603516
888,213.2,300.595855712891
889,213.4,1.57391834259033
890,213.7,0.988727986812592
891,213.8,1.3908783197403
892,214.0,40.6969566345215
893,214.1,124.253448486328
894,214.2,190.297836303711
895,214.4,3.20506381988525
896,214.7,1.15902197360992
897,214.9,9.87886905670166
898,215.0,39.1467971801758
899,215.2,259.209838867188
900,215.3,30.3331317901611
901,215.6,0.870545387268066
902,215.8,2.77455997467041
903,215.9,7.04560804367065
904,216.1,146.549560546875
905,216.2,114.768402099609
906,216.3,33.8523368835449
907,216.5,0.819474577903748
908,216.7,1.10708403587341
909,216.9,7.76328802108765
910,217.0,30.3884506225586
911,217.2,219.87939453125
912,217.3,33.3243751525879
913,217.5,0.592907309532166
914,217.7,1.00693666934967
915,217.9,6.90444803237915
916,218.0,26.6017513275146
917,218.2,232.756698608398
918,218.3,34.3441429138184
919,218.5,0.963756203651428
920,218.7,1.14367473125458
921,218.9,12.1142807006836
922,219.1,159.386367797852
923,219.2,160.028701782227
924,219.4,3.40839338302612
925,219.7,0.801265954971313
926,219.9,9.84756755828857
927,220.1,150.417587280273
928,220.2,169.29150390625
929,220.4,3.33816003799438
930,220.6,0.187028527259827
931,220.8,2.34379601478577
932,221.0,57.985954284668
933,221.1,1053.97290039063
934,221.3,34.7853126525879
935,221.5,0.198473945260048
936,221.7,0.499696522951126
937,221.9,5.68525123596191
938,222.0,46.6585464477539
939,222.2,419.46875
940,222.3,41.1530380249023
941,222.5,0.986386895179749
942,222.8,1.63539409637451
943,223.0,76.0245361328125
944,223.1,392.335205078125
945,223.3,29.2367115020752
946,223.6,0.618312656879425
947,223.8,2.24729037284851
948,224.0,43.285961151123
949,224.1,105.131706237793
950,224.2,157.807067871094
951,224.4,3.29593348503113
952,224.5,1.03797793388367
953,224.8,2.30096244812012
954,225.0,81.1732406616211
955,225.2,562.383422851563
956,225.3,30.0600891113281
957,225.5,0.516951382160187
958,225.8,1.46180522441864
959,226.0,50.9909820556641
960,226.2,275.42919921875
961,226.3,35.9465026855469
962,226.5,0.607474207878113
963,226.7,0.944593787193298
964,226.9,10.4956216812134
965,227.1,168.959762573242
966,227.2,170.06901550293
967,227.4,2.58917880058289
968,227.6,0.770311295986176
969,227.9,8.46778774261475
970,228.0,29.9556064605713
971,228.2,230.440826416016
972,228.3,29.4250411987305
973,228.4,3.22205853462219
974,228.6,0.412468582391739
975,228.8,2.22743439674377
976,228.9,7.47160339355469
977,229.1,117.193702697754
978,229.2,121.927947998047
979,229.4,3.8061215877533
980,229.7,0.970692813396454
981,229.8,1.65594387054443
982,230.0,34.0590476989746
983,230.2,159.517303466797
984,230.3,35.6918411254883
985,230.5,0.9021937251091
986,230.7,1.50281798839569
987,230.9,8.54148960113525
988,231.1,91.3404159545898
989,231.2,111.724182128906
990,231.4,5.23818588256836
991,231.7,0.995751321315765
992,231.8,1.21304082870483
993,232.0,27.4317169189453
994,232.2,148.712036132813
995,232.3,34.3835067749023
996,232.5,1.4419492483139
997,232.8,2.2481575012207
998,233.0,33.1836471557617
999,233.2,162.447677612305
1000,233.3,32.8580589294434
1001,233.6,1.60461282730103
1002,233.8,2.3071186542511
1003,234.0,32.121826171875
1004,234.2,164.853210449219
1005,234.3,31.9266452789307
1006,234.4,6.6152777671814
1007,234.7,1.81635308265686
