#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 301121_SP_24H.D "
#Point,X(Thompsons),Y(Counts)
189,94.1,13415.5263671875
190,94.2,7310.8388671875
191,94.4,0.0205497276037931
192,94.9,0.483829021453857
193,95.1,9373.6826171875
194,95.2,11814.0390625
195,95.4,0.228821635246277
196,95.6,0.101968266069889
197,95.9,1.26246428489685
198,96.1,7481.10986328125
199,96.2,10039.697265625
200,96.4,0.341801792383194
201,96.6,0.172548338770866
202,96.8,0.249197959899902
203,97.0,11.7626810073853
204,97.2,17583.81640625
205,97.3,2.70926904678345
206,97.5,0.0886152759194374
207,97.8,0.106650479137897
208,98.0,4.58215570449829
209,98.1,16933.509765625
210,98.3,2.9439868927002
211,98.6,0.0457816682755947
212,98.8,0.176103353500366
213,98.9,0.747767269611359
214,99.1,6905.0732421875
215,99.2,3312.72631835938
216,99.4,0.323419749736786
217,99.7,0.173068583011627
218,99.9,3.99219632148743
219,100.1,11749.689453125
220,100.2,967.905639648438
221,100.4,0.393306165933609
222,100.7,0.083933062851429
223,100.8,0.321598887443542
224,101.0,62.2909049987793
225,101.1,4603.02978515625
226,101.3,4.27148199081421
227,101.5,0.128327414393425
228,101.8,0.729385256767273
229,102.0,86.0456924438477
230,102.1,4412.60302734375
231,102.3,4.60738754272461
232,102.4,0.189976587891579
233,102.6,0.05575305595994
234,102.8,0.284834831953049
235,103.0,79.9143295288086
236,103.1,6470.30615234375
237,103.3,2.25882244110107
238,103.5,0.0841931849718094
239,103.8,0.422439962625504
240,104.0,46.2047157287598
241,104.1,7595.5771484375
242,104.3,3.53281879425049
243,104.4,0.211306691169739
244,104.6,0.0394520089030266
245,104.8,0.162663653492928
246,105.0,19.7501087188721
247,105.1,9730.91796875
248,105.3,2.42807602882385
249,105.5,0.107430852949619
250,105.8,0.368247628211975
251,106.0,21.6151905059814
252,106.2,9023.697265625
253,106.3,3.73597502708435
254,106.5,0.379693061113358
255,106.6,0.0434405617415905
256,106.8,0.226827368140221
257,107.0,11.5883121490479
258,107.1,20152.349609375
259,107.3,2.95768666267395
260,107.5,0.0956386029720306
261,107.8,0.173155292868614
262,108.0,11.1611032485962
263,108.1,10234.630859375
264,108.2,6995.37548828125
265,108.4,0.420445680618286
266,108.5,0.101794846355915
267,108.8,0.215815484523773
268,109.0,9.00320816040039
269,109.2,16071.44140625
270,109.3,5.2180700302124
271,109.4,0.756871581077576
272,109.7,0.0888753980398178
273,109.9,1.48434925079346
274,110.1,7892.1162109375
275,110.2,6265.1142578125
276,110.4,0.263591438531876
277,110.6,0.0610422268509865
278,110.8,0.1910170763731
279,111.0,11.7927684783936
280,111.2,14775.4306640625
281,111.3,6.12407875061035
282,111.5,0.11150611191988
283,111.6,0.097459465265274
284,111.9,0.898118436336517
285,112.1,6460.0107421875
286,112.2,4207.19140625
287,112.4,0.346917539834976
288,112.5,0.0897424817085266
289,112.8,0.417844444513321
290,112.9,1.70692789554596
291,113.1,4736.619140625
292,113.2,2217.99438476563
293,113.4,0.661579787731171
294,113.7,0.249544784426689
295,113.9,5.03034782409668
296,114.1,4205.4599609375
297,114.2,1294.19970703125
298,114.3,18.2430419921875
299,114.5,0.0982398316264153
300,114.7,0.055839765816927
301,114.9,4.37336349487305
302,115.1,7089.0888671875
303,115.2,2364.70776367188
304,115.4,0.334084808826447
305,115.7,0.174976155161858
306,115.9,3.50611281394958
307,116.1,5202.04833984375
308,116.2,1513.82922363281
309,116.4,0.503164827823639
310,116.6,0.128760948777199
311,116.8,0.854070901870728
312,117.0,21.76589012146
313,117.1,17560.21875
314,117.3,3.23012232780457
315,117.6,0.113500386476517
316,117.8,0.661666512489319
317,118.0,28.6749324798584
318,118.1,7647.20458984375
319,118.3,5.23341703414917
320,118.5,0.199601143598557
321,118.8,0.800919115543365
322,119.0,32.0121383666992
323,119.1,8539.0849609375
324,119.3,4.22387933731079
325,119.6,0.13335645198822
326,119.8,0.529177129268646
327,120.0,18.9143333435059
328,120.1,9694.8876953125
329,120.3,5.00017356872559
330,120.4,0.979883790016174
331,120.7,0.251625776290894
332,120.9,3.39269924163818
333,121.1,4756.60498046875
334,121.2,6191.638671875
335,121.4,0.598543286323547
336,121.6,0.132055833935738
337,121.8,0.4861701130867
338,122.0,19.496488571167
339,122.2,10514.21875
340,122.3,8.4050121307373
341,122.6,0.156160578131676
342,122.7,0.128674238920212
343,122.9,2.3058180809021
344,123.1,5080.81103515625
345,123.2,8352.8212890625
346,123.4,0.577473342418671
347,123.7,0.107777684926987
348,123.9,1.22812795639038
349,124.1,4841.740234375
350,124.2,7755.220703125
351,124.3,10.8721923828125
352,124.5,0.156940951943398
353,124.6,0.117662362754345
354,124.8,0.34735107421875
355,125.0,23.798490524292
356,125.2,13496.4375
357,125.3,11.4690885543823
358,125.4,0.909737288951874
359,125.6,0.125639468431473
360,125.8,0.99479752779007
361,125.9,2.06988644599915
362,126.1,4734.06884765625
363,126.2,3125.09155273438
364,126.4,1.29862129688263
365,126.6,0.312581300735474
366,126.8,1.07959771156311
367,127.0,50.6017532348633
368,127.1,3497.42993164063
369,127.2,2036.15124511719
370,127.4,0.898638665676117
371,127.7,0.254660546779633
372,127.9,4.56481409072876
373,128.1,5650.05712890625
374,128.2,2246.99072265625
375,128.4,0.601491391658783
376,128.7,0.117662362754345
377,128.9,4.46952247619629
378,129.1,5754.60009765625
379,129.2,4428.49169921875
380,129.4,0.691493988037109
381,129.5,0.162663653492928
382,129.8,0.95820689201355
383,130.0,23.9222240447998
384,130.1,11426.12890625
385,130.3,6.33564567565918
386,130.5,0.32931587100029
387,130.8,0.762594282627106
388,130.9,3.88016986846924
389,131.1,6280.58251953125
390,131.2,4038.67138671875
391,131.4,0.529437243938446
392,131.5,0.273129284381866
393,131.8,0.809676587581635
394,132.0,29.5971565246582
395,132.1,7518.29931640625
396,132.3,8.01118564605713
397,132.4,0.865603029727936
398,132.7,0.120957255363464
399,132.9,5.80074548721313
400,133.1,7835.92041015625
401,133.2,2956.87817382813
402,133.5,0.0821989104151726
403,133.7,0.111852943897247
404,133.9,5.49718189239502
405,134.1,4127.138671875
406,134.2,3936.54516601563
407,134.4,0.73276686668396
408,134.6,0.0502904690802097
409,134.8,0.929073095321655
410,135.0,19.714038848877
411,135.1,13848.3076171875
412,135.3,5.87947607040405
413,135.5,0.116188332438469
414,135.7,0.264024972915649
415,135.9,1.9721667766571
416,136.1,3778.46362304688
417,136.2,5283.326171875
418,136.4,0.875314295291901
419,136.6,0.157201081514359
420,136.8,0.972773790359497
421,137.0,26.3703289031982
422,137.2,12103.8662109375
423,137.3,6.9449405670166
424,137.5,0.0731813088059425
425,137.7,0.107170730829239
426,137.9,2.14809679985046
427,138.1,3234.05053710938
428,138.2,9176.87109375
429,138.3,17.1677799224854
430,138.5,0.266886323690414
431,138.7,0.255614310503006
432,138.8,0.597849667072296
433,139.0,33.5675010681152
434,139.2,8772.9169921875
435,139.3,8.96982574462891
436,139.5,0.342495441436768
437,139.8,0.534639716148376
438,140.0,31.3193435668945
439,140.2,6888.4794921875
440,140.3,18.6780548095703
441,140.5,0.199167609214783
442,140.7,0.217636346817017
443,140.9,4.24096059799194
444,141.1,2190.8037109375
445,141.2,2869.16870117188
446,141.3,13.4246072769165
447,141.5,0.279112100601196
448,141.7,0.42113932967186
449,141.9,7.02323770523071
450,142.1,3603.28662109375
451,142.2,1534.40844726563
452,142.4,1.18477416038513
453,142.6,0.178010925650597
454,142.8,0.845313429832458
455,143.0,21.7814102172852
456,143.2,6147.82080078125
457,143.3,7.02315092086792
458,143.5,0.179571658372879
459,143.7,0.422093123197556
460,143.9,4.33633899688721
461,144.1,3005.63818359375
462,144.2,2685.3525390625
463,144.3,7.55475568771362
464,144.6,0.301829546689987
465,144.8,1.08835518360138
466,145.0,23.0170822143555
467,145.2,7050.046875
468,145.3,7.50619983673096
469,145.5,0.121217377483845
470,145.7,0.289343625307083
471,145.9,3.53281879425049
472,146.1,3712.80493164063
473,146.2,3559.6982421875
474,146.4,1.15546691417694
475,146.7,0.745686292648315
476,146.9,6.61076927185059
477,147.1,5912.2822265625
478,147.2,3809.99560546875
479,147.4,0.678487837314606
480,147.5,0.379432946443558
481,147.7,0.151911899447441
482,147.9,2.66556835174561
483,148.1,3424.45849609375
484,148.2,3991.19384765625
485,148.3,9.50117015838623
486,148.5,0.345877051353455
487,148.8,1.33564555644989
488,149.0,23.2022018432617
489,149.2,9193.041015625
490,149.3,10.3184776306152
491,149.5,0.17653688788414
492,149.8,0.69695657491684
493,150.0,17.3312225341797
494,150.1,3055.67431640625
495,150.2,4475.84033203125
496,150.4,0.871239066123962
497,150.7,0.383855015039444
498,150.9,4.47723913192749
499,151.1,3812.92602539063
500,151.2,8036.01025390625
501,151.4,0.81115061044693
502,151.7,0.1978669911623
503,151.9,3.4459376335144
504,152.1,3930.48120117188
505,152.2,7598.1103515625
506,152.4,1.10916495323181
507,152.6,0.212000340223312
508,152.8,1.13058185577393
509,153.0,40.393741607666
510,153.1,2676.73217773438
511,153.2,4416.26904296875
512,153.4,0.626029670238495
513,153.7,0.232636779546738
514,153.8,0.753750085830688
515,154.0,30.8268451690674
516,154.2,10831.93359375
517,154.3,18.345703125
518,154.5,0.253706753253937
519,154.7,0.437266975641251
520,154.9,7.17488956451416
521,155.1,2784.55517578125
522,155.2,2468.35717773438
523,155.4,1.5546692609787
524,155.7,0.399809241294861
525,155.9,5.44064855575562
526,156.1,2460.61987304688
527,156.2,2895.7099609375
528,156.4,1.85771262645721
529,156.7,0.433365136384964
530,156.9,4.82875204086304
531,157.1,2205.57470703125
532,157.2,4191.66357421875
533,157.4,0.887713491916656
534,157.6,0.0900893062353134
535,157.8,0.859967052936554
536,158.0,22.6781406402588
537,158.2,4732.2890625
538,158.3,11.277551651001
539,158.5,0.589265584945679
540,158.7,0.188502565026283
541,158.9,3.87106561660767
542,159.1,2124.42236328125
543,159.2,3478.72216796875
544,159.4,0.685337722301483
545,159.5,0.483482182025909
546,159.8,0.75591778755188
547,160.0,21.1585025787354
548,160.1,2425.34252929688
549,160.2,3221.01513671875
550,160.4,1.16023588180542
551,160.7,0.303303569555283
552,160.9,4.37899923324585
553,161.1,3051.28173828125
554,161.2,3573.90234375
555,161.4,0.848695039749146
556,161.7,0.397901684045792
557,161.9,3.08159184455872
558,162.1,2554.76635742188
559,162.2,3456.9951171875
560,162.4,1.26038324832916
561,162.7,0.863608777523041
562,162.9,7.06893253326416
563,163.1,2794.93115234375
564,163.2,4323.8125
565,163.3,14.3816871643066
566,163.5,0.436399906873703
567,163.8,0.960894823074341
568,164.0,21.7495880126953
569,164.1,2185.31494140625
570,164.2,4134.2119140625
571,164.4,1.52163362503052
572,164.6,0.16370415687561
573,164.8,1.52041971683502
574,165.0,33.0403175354004
575,165.2,10070.5
576,165.3,17.523021697998
577,165.5,0.18529437482357
578,165.7,0.394866913557053
579,165.9,3.54235672950745
580,166.1,2900.68701171875
581,166.2,5615.037109375
582,166.3,12.5238008499146
583,166.5,0.381774038076401
584,166.8,0.99202287197113
585,167.0,24.6347007751465
586,167.2,7112.83154296875
587,167.3,11.7860918045044
588,167.5,0.269400835037231
589,167.8,0.746466636657715
590,168.0,23.8758354187012
591,168.2,7438.5732421875
592,168.3,18.5862312316895
593,168.6,0.347871333360672
594,168.8,1.00572276115417
595,169.0,28.2162494659424
596,169.2,4401.16455078125
597,169.3,16.7228813171387
598,169.5,0.495187729597092
599,169.8,1.25665485858917
600,170.0,33.3553276062012
601,170.2,4896.07373046875
602,170.3,14.9209222793579
603,170.6,0.354547828435898
604,170.8,1.03329575061798
605,171.0,16.910083770752
606,171.2,5519.470703125
607,171.3,14.1369113922119
608,171.5,0.213300958275795
609,171.7,0.440561860799789
610,171.9,3.16786623001099
611,172.1,1765.27014160156
612,172.2,2991.23876953125
613,172.4,1.04630196094513
614,172.6,0.148096770048141
615,172.8,0.895603895187378
616,173.0,18.0156936645508
617,173.2,4860.3681640625
618,173.3,12.678053855896
619,173.5,0.197433456778526
620,173.7,0.290730953216553
621,173.9,2.01612758636475
622,174.1,1765.5634765625
623,174.2,3070.63134765625
624,174.4,1.07005977630615
625,174.6,0.221104651689529
626,174.8,0.705453932285309
627,175.0,18.5101890563965
628,175.1,1966.26965332031
629,175.2,3470.98852539063
630,175.4,0.73302698135376
631,175.6,0.250238448381424
632,175.8,0.927945911884308
633,176.0,27.8960380554199
634,176.1,1886.38098144531
635,176.2,3160.43481445313
636,176.4,1.05323851108551
637,176.7,0.594814896583557
638,176.9,7.62247467041016
639,177.1,2410.75341796875
640,177.2,3785.0439453125
641,177.4,0.960201144218445
642,177.7,0.345183372497559
643,177.9,5.45417499542236
644,178.1,1768.99438476563
645,178.2,4066.00805664063
646,178.4,1.39165866374969
647,178.7,0.430937319993973
648,178.9,5.84141159057617
649,179.1,1562.46704101563
650,179.2,5235.2451171875
651,179.3,20.3333053588867
652,179.5,0.246423304080963
653,179.8,1.06468391418457
654,180.0,20.3896636962891
655,180.1,1238.70739746094
656,180.2,4416.18994140625
657,180.4,1.65603053569794
658,180.7,0.544611096382141
659,180.9,3.68013525009155
660,181.0,21.7113494873047
661,181.2,4724.55126953125
662,181.3,20.2584762573242
663,181.5,0.164918065071106
664,181.7,0.293418884277344
665,181.9,3.32749509811401
666,182.1,1882.74658203125
667,182.2,3393.17724609375
668,182.3,21.2580413818359
669,182.5,0.737795889377594
670,182.8,1.35576176643372
671,183.0,21.5715770721436
672,183.2,4360.20654296875
673,183.3,21.5266628265381
674,183.5,0.246856838464737
675,183.7,0.37197607755661
676,183.9,3.40032958984375
677,184.1,1248.10705566406
678,184.2,2638.0302734375
679,184.4,1.4711697101593
680,184.6,0.164050981402397
681,184.8,0.972600340843201
682,185.0,14.1987342834473
683,185.2,5330.9375
684,185.3,19.5361995697021
685,185.5,0.417150795459747
686,185.8,0.901500046253204
687,186.0,14.5251016616821
688,186.2,5270.83349609375
689,186.3,16.4759387969971
690,186.5,0.554669201374054
691,186.7,0.101708143949509
692,186.9,2.80950307846069
693,187.1,1553.73449707031
694,187.2,2887.38916015625
695,187.4,1.20931243896484
696,187.6,0.0506373010575771
697,187.8,0.47385761141777
698,188.0,12.4347524642944
699,188.1,1330.82983398438
700,188.2,2976.40502929688
701,188.4,1.4729038476944
702,188.7,0.287436038255692
703,188.9,2.39946246147156
704,189.1,1358.98327636719
705,189.2,3235.09301757813
706,189.4,1.51495707035065
707,189.7,0.24815745651722
708,189.9,2.42478108406067
709,190.1,1338.92956542969
710,190.2,2955.60522460938
711,190.4,2.07716989517212
712,190.6,0.16318391263485
713,190.8,2.99514436721802
714,191.0,114.435623168945
715,191.2,6124.06494140625
716,191.3,23.473424911499
717,191.5,0.11506112664938
718,191.7,0.411341369152069
719,191.9,5.70632076263428
720,192.1,1636.30041503906
721,192.2,3804.11572265625
722,192.4,2.23679876327515
723,192.7,0.918754875659943
724,192.9,19.4344062805176
725,193.1,3076.97485351563
726,193.2,3389.10107421875
727,193.4,0.673805594444275
728,193.7,0.520593106746674
729,193.9,6.57036352157593
730,194.0,23.8907489776611
731,194.2,5303.16650390625
732,194.3,46.3072929382324
733,194.5,0.512702703475952
734,194.8,2.07803702354431
735,195.0,35.5925598144531
736,195.2,4577.58984375
737,195.3,19.9758949279785
738,195.5,0.222231850028038
739,195.7,0.429983526468277
740,195.9,3.52302098274231
741,196.1,896.211730957031
742,196.2,3116.99536132813
743,196.4,1.67129111289978
744,196.5,0.417584329843521
745,196.8,1.17003381252289
746,197.0,18.9713859558105
747,197.2,3882.25439453125
748,197.3,14.2288217544556
749,197.5,0.429636687040329
750,197.8,0.884418606758118
751,198.0,19.8674240112305
752,198.2,3348.98803710938
753,198.3,18.6829090118408
754,198.5,0.551374316215515
755,198.8,0.839157223701477
756,199.0,10.6620998382568
757,199.2,4534.17626953125
758,199.3,18.6794414520264
759,199.5,0.193791732192039
760,199.7,0.207751676440239
761,199.9,1.95812022686005
762,200.1,1032.42333984375
763,200.2,2944.11694335938
764,200.4,1.20584404468536
765,200.6,0.114280760288239
766,200.8,0.861614525318146
767,201.0,13.827278137207
768,201.2,3675.70629882813
769,201.3,19.6224746704102
770,201.5,0.191884160041809
771,201.8,0.553975522518158
772,202.0,14.0923433303833
773,202.2,3523.88720703125
774,202.3,27.7718715667725
775,202.6,0.233763977885246
776,202.8,0.693488240242004
777,203.0,17.8105430603027
778,203.1,1077.31567382813
779,203.2,2447.6064453125
780,203.4,1.14731645584106
781,203.5,0.288129717111588
782,203.8,0.590219378471375
783,204.0,12.9808378219604
784,204.2,3306.51245117188
785,204.3,37.5233688354492
786,204.5,0.421486169099808
787,204.8,0.637041509151459
788,205.0,18.6752796173096
789,205.2,3540.41333007813
790,205.3,32.8309211730957
791,205.5,0.141160145401955
792,205.7,0.244689151644707
793,205.9,2.54105615615845
794,206.1,556.040588378906
795,206.2,3030.49487304688
796,206.4,2.2230122089386
797,206.6,0.15850168466568
798,206.9,6.27096176147461
799,207.1,16455.958984375
800,207.2,2811.29541015625
801,207.7,0.186334863305092
802,207.9,12.0336427688599
803,208.1,3979.92724609375
804,208.2,3512.07568359375
805,208.4,1.59195351600647
806,208.7,0.667475938796997
807,208.8,1.94034504890442
808,209.0,51.9813575744629
809,209.2,5709.2900390625
810,209.3,31.4082202911377
811,209.4,1.14783668518066
812,209.7,0.367207139730453
813,209.9,5.12286472320557
814,210.1,916.427185058594
815,210.2,2380.572265625
816,210.4,2.91650056838989
817,210.7,0.675886571407318
818,210.9,11.2738227844238
819,211.1,1501.19653320313
820,211.2,2957.25024414063
821,211.3,16.3660793304443
822,211.5,0.113240264356136
823,211.7,0.415503352880478
824,211.9,3.24408221244812
825,212.1,723.596923828125
826,212.2,2480.56884765625
827,212.4,2.53385925292969
828,212.7,0.556316673755646
829,212.9,5.14263439178467
830,213.1,403.17236328125
831,213.2,5008.1435546875
832,213.4,1.31240785121918
833,213.6,0.321425467729568
834,213.8,0.593167424201965
835,214.0,10.9288129806519
836,214.2,3212.77026367188
837,214.3,41.4605903625488
838,214.4,2.02150344848633
839,214.7,0.368681162595749
840,214.9,4.1936182975769
841,215.1,781.439514160156
842,215.2,2375.654296875
843,215.4,1.12303829193115
844,215.6,0.0608688108623028
845,215.8,0.698864102363586
846,216.0,17.0945987701416
847,216.2,2710.70483398438
848,216.3,34.631233215332
849,216.5,0.125379338860512
850,216.7,0.483742296695709
851,216.9,2.45781660079956
852,217.1,605.266357421875
853,217.2,2088.94750976563
854,217.4,1.77039802074432
855,217.7,0.419838726520538
856,217.9,2.15659403800964
857,218.1,610.3056640625
858,218.2,2208.59790039063
859,218.4,1.80239307880402
860,218.7,0.398942172527313
861,218.9,2.06771874427795
862,219.1,533.411071777344
863,219.2,2204.1552734375
864,219.3,44.9705200195313
865,219.6,0.613457024097443
866,219.8,0.589872539043427
867,220.0,10.7883462905884
868,220.2,2833.81323242188
869,220.3,61.9628028869629
870,220.5,0.489204883575439
871,220.8,0.843145728111267
872,221.0,10.511402130127
873,221.2,3940.55737304688
874,221.3,35.7707443237305
875,221.6,0.556143224239349
876,221.8,0.640163004398346
877,222.0,10.6455392837524
878,222.1,547.663635253906
879,222.2,2385.39819335938
880,222.4,2.79823112487793
881,222.6,0.333564549684525
882,222.8,1.66487467288971
883,223.0,22.0765628814697
884,223.2,2870.41088867188
885,223.3,29.0023403167725
886,223.5,0.313621789216995
887,223.7,0.410821110010147
888,223.9,3.00563597679138
889,224.1,515.505249023438
890,224.2,1997.05432128906
891,224.4,1.89386975765228
892,224.6,0.787306010723114
893,224.8,1.41515648365021
894,225.0,29.2759037017822
895,225.2,3528.560546875
896,225.3,19.8825969696045
897,225.5,0.495274424552917
898,225.7,0.249371364712715
899,225.9,2.74507927894592
900,226.1,577.472412109375
901,226.2,2146.548828125
902,226.4,1.43431890010834
903,226.6,0.718980312347412
904,226.7,0.260383248329163
905,226.9,2.85467791557312
906,227.1,456.616577148438
907,227.2,2646.01684570313
908,227.4,1.63998961448669
909,227.6,0.186508283019066
910,227.8,0.436920136213303
911,228.0,11.7471599578857
912,228.2,2636.11547851563
913,228.3,50.5427894592285
914,228.5,0.524408221244812
915,228.8,0.636087775230408
916,229.0,20.6699905395508
917,229.2,2394.33837890625
918,229.3,36.8057746887207
919,229.5,0.455475598573685
920,229.8,0.798231184482574
921,230.0,19.4871234893799
922,230.2,2267.76196289063
923,230.3,51.4834823608398
924,230.5,0.337379693984985
925,230.7,0.374577313661575
926,230.9,2.51816534996033
927,231.1,401.475158691406
928,231.2,1669.30993652344
929,231.4,2.03693747520447
930,231.6,0.113066852092743
931,231.8,0.493366867303848
932,232.0,13.159628868103
933,232.2,1967.34375
934,232.3,78.2015991210938
935,232.5,0.355068057775497
936,232.7,0.344576418399811
937,232.9,1.86733722686768
938,233.1,384.130493164063
939,233.2,1775.53625488281
940,233.4,2.43900108337402
941,233.7,0.407699644565582
942,233.9,1.69218766689301
943,234.1,347.135772705078
944,234.2,1913.90649414063
945,234.4,2.49830913543701
946,234.7,0.441515654325485
947,234.9,2.45044660568237
948,235.1,431.357574462891
949,235.2,1974.98828125
950,235.4,2.64883375167847
951,235.7,0.364519208669662
952,235.9,1.79233503341675
953,236.0,10.7358016967773
954,236.2,2230.27099609375
955,236.3,109.783401489258
956,236.5,0.713951289653778
957,236.8,1.17254829406738
958,237.0,17.9101715087891
959,237.2,2122.77490234375
960,237.3,66.5199890136719
961,237.5,0.57201075553894
962,237.8,0.698257148265839
963,238.0,14.9787569046021
964,238.2,1928.61975097656
965,238.3,60.5098419189453
966,238.5,0.297147303819656
967,238.7,0.514090001583099
968,238.9,2.79268193244934
969,239.1,279.149841308594
970,239.2,2125.81689453125
971,239.4,2.73710227012634
972,239.7,0.43778720498085
973,239.9,3.37223625183105
974,240.1,375.495971679688
975,240.2,1594.04833984375
976,240.4,4.15355920791626
977,240.7,0.849388718605042
978,240.8,1.03476977348328
979,241.0,23.9788436889648
980,241.2,1946.24780273438
981,241.3,55.7395286560059
982,241.5,0.259776294231415
983,241.7,0.2987080514431
984,241.9,2.66253352165222
985,242.1,387.205139160156
986,242.2,1659.2666015625
987,242.4,2.3629584312439
988,242.6,0.242521464824677
989,242.9,3.11636185646057
990,243.1,506.483581542969
991,243.2,1557.88635253906
992,243.3,52.0352020263672
993,243.6,0.34050115942955
994,243.8,0.810023427009583
995,244.0,21.4010238647461
