#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 281021_SP_20H.D "
#Point,X(Thompsons),Y(Counts)
168,84.4,0.090002603828907
169,84.6,0.0169947110116482
170,84.8,0.188762679696083
171,85.0,19.669469833374
172,85.1,3803.47631835938
173,85.2,4329.16650390625
174,85.5,0.0348564982414246
175,85.6,0.0293939132243395
176,85.8,0.356802225112915
177,86.0,40.4174957275391
178,86.2,5365.77490234375
179,86.3,18.8701114654541
180,86.6,0.136044397950172
181,86.8,0.363652139902115
182,87.0,120.604095458984
183,87.1,2760.79638671875
184,87.3,8.42946338653564
185,87.6,0.330616503953934
186,87.8,4.1334433555603
187,88.0,182.168472290039
188,88.1,805.23291015625
189,88.2,443.016571044922
190,88.4,2.67094421386719
191,88.5,0.422526657581329
192,88.8,0.843666017055511
193,88.9,4.8006591796875
194,89.1,4500.42578125
195,89.2,1138.89123535156
196,89.4,0.485736578702927
197,89.7,0.430417060852051
198,89.9,12.6974763870239
199,90.1,3299.64721679688
200,90.2,1311.75854492188
201,90.4,1.04786264896393
202,91.0,9.70857524871826
203,91.2,25676.46875
204,91.3,1.50533246994019
205,91.5,0.0342495441436768
206,91.7,0.0921702906489372
207,91.9,2.24564290046692
208,92.1,4134.85205078125
209,92.2,6828.65087890625
210,92.3,5.2538800239563
211,92.5,0.0632966235280037
212,92.6,0.122864820063114
213,92.8,0.147142976522446
214,93.0,23.409086227417
215,93.2,8175.35546875
216,93.3,6.03936529159546
217,93.5,0.0387583449482918
218,93.8,0.165871843695641
219,94.0,28.5385417938232
220,94.1,9400.123046875
221,94.2,5627.697265625
222,94.4,0.16942685842514
223,94.7,0.0612156428396702
224,94.9,0.92560476064682
225,95.1,6316.5927734375
226,95.2,7297.56298828125
227,95.4,0.947368443012238
228,95.7,0.192751228809357
229,95.9,1.87800228595734
230,96.1,5929.49365234375
231,96.2,6803.3095703125
232,96.5,0.376658290624619
233,96.7,0.719673991203308
234,96.9,44.3805618286133
235,97.1,5180.96533203125
236,97.2,6208.20166015625
237,97.4,0.165698423981667
238,97.6,0.122691407799721
239,97.8,0.255701035261154
240,98.0,22.3407611846924
241,98.2,10739.89453125
242,98.3,8.16283702850342
243,98.5,0.0459550842642784
244,98.7,0.092777244746685
245,98.9,3.79580330848694
246,99.0,51.4803619384766
247,99.1,7079.7802734375
248,99.3,14.2761640548706
249,99.5,0.0769964456558228
250,99.7,0.489465028047562
251,99.9,9.3333911895752
252,100.0,89.1851196289063
253,100.1,9644.109375
254,100.3,13.1780109405518
255,100.5,0.209225699305534
256,100.7,0.32359316945076
257,100.9,7.62594318389893
258,101.1,2390.08251953125
259,101.2,730.656311035156
260,101.4,0.854591190814972
261,101.6,0.205150440335274
262,101.8,0.845400154590607
263,102.0,105.813835144043
264,102.1,2167.24975585938
265,102.2,888.677001953125
266,102.4,0.826497852802277
267,102.7,0.253273218870163
268,102.8,0.543657302856445
269,103.0,133.168304443359
270,103.1,4994.861328125
271,103.3,2.78357744216919
272,103.5,0.0447411760687828
273,103.7,0.165264889597893
274,103.9,4.25838899612427
275,104.1,3846.65112304688
276,104.2,2212.98046875
277,104.4,0.50810718536377
278,104.6,0.117835775017738
279,104.9,2.6921010017395
280,105.1,4704.29931640625
281,105.2,2837.00024414063
282,105.4,0.0640769973397255
283,105.6,0.105436570942402
284,105.8,0.306338340044022
285,106.0,44.5830230712891
286,106.1,3306.298828125
287,106.2,3480.95458984375
288,106.4,0.408653438091278
289,106.6,0.158588394522667
290,106.7,0.120610423386097
291,106.9,1.89985263347626
292,107.1,10603.0302734375
293,107.2,4637.54736328125
294,107.4,0.36512616276741
295,107.8,0.342842280864716
296,108.0,24.499002456665
297,108.2,12680.2666015625
298,108.3,12.5043783187866
299,108.5,0.24243475496769
300,108.8,0.339113861322403
301,109.0,26.99635887146
302,109.2,10990.7880859375
303,109.3,12.0818519592285
304,109.5,0.0511575490236282
305,109.7,0.124945804476738
306,109.9,1.94346654415131
307,110.1,5087.03076171875
308,110.2,4886.97314453125
309,110.3,13.0182085037231
310,110.5,0.182086184620857
311,110.8,0.401976943016052
312,111.0,34.4560813903809
313,111.1,4820.62939453125
314,111.2,4923.0390625
315,111.4,0.621867656707764
316,111.6,0.259949713945389
317,111.8,0.817306876182556
318,111.9,3.73658204078674
319,112.1,3833.15942382813
320,112.2,3291.21826171875
321,112.4,0.506026208400726
322,112.6,0.233417153358459
323,112.8,1.02653253078461
324,113.0,62.1543388366699
325,113.1,4843.71875
326,113.3,22.4396953582764
327,113.5,0.456169247627258
328,113.7,0.701725482940674
329,113.8,1.62091386318207
330,114.0,84.3349533081055
331,114.1,3816.59130859375
332,114.3,24.329662322998
333,114.4,2.22838807106018
334,114.6,0.18173936009407
335,114.8,1.2791987657547
336,114.9,4.1329231262207
337,115.1,4840.26025390625
338,115.2,2158.984375
339,115.4,0.364259093999863
340,115.7,0.220584407448769
341,115.9,5.12615966796875
342,116.1,3502.41772460938
343,116.2,1516.7470703125
344,116.4,0.697390079498291
345,116.6,0.0367640666663647
346,116.8,0.677100479602814
347,117.0,39.7664947509766
348,117.1,12939.2998046875
349,117.3,4.23098945617676
350,117.6,0.1907569617033
351,117.8,0.982745170593262
352,118.0,57.2165946960449
353,118.1,3447.44653320313
354,118.2,2315.98706054688
355,118.4,0.712303817272186
356,118.6,0.0663313940167427
357,118.8,0.922830164432526
358,119.0,73.7188034057617
359,119.1,6461.7041015625
360,119.3,5.03797817230225
361,119.5,0.151651784777641
362,119.7,0.360270529985428
363,119.8,0.634440302848816
364,120.0,40.587963104248
365,120.1,3687.39990234375
366,120.2,3613.58813476563
367,120.4,0.356108546257019
368,120.6,0.200208097696304
369,120.8,0.769964456558228
370,121.0,38.6972160339355
371,121.2,8101.99609375
372,121.3,6.63036489486694
373,121.5,0.131969138979912
374,121.7,0.276944428682327
375,121.9,3.42720890045166
376,122.1,2795.00268554688
377,122.2,5008.6181640625
378,122.4,0.649527430534363
379,122.7,0.138992458581924
380,122.9,2.76259422302246
381,123.1,3363.484375
382,123.2,5578.2060546875
383,123.4,0.415243208408356
384,123.6,0.0309546515345573
385,123.8,0.474377870559692
386,123.9,1.59559524059296
387,124.1,3117.19970703125
388,124.2,5684.20458984375
389,124.4,0.83551549911499
390,124.5,0.288910090923309
391,124.7,0.0608688108623028
392,124.9,3.36954832077026
393,125.0,48.1114196777344
394,125.2,9213.642578125
395,125.3,19.5697555541992
396,125.6,0.629497945308685
397,125.8,2.49588131904602
398,125.9,8.48608303070068
399,126.1,2959.38891601563
400,126.2,2553.94604492188
401,126.4,1.40787303447723
402,126.6,0.322292566299438
403,126.8,1.71759295463562
404,126.9,9.27260875701904
405,127.1,2490.72998046875
406,127.2,1728.78918457031
407,127.4,1.23809933662415
408,127.7,0.352120012044907
409,127.9,6.66357421875
410,128.1,3332.25219726563
411,128.2,2157.42724609375
412,128.4,1.21486175060272
413,128.6,0.109078295528889
414,128.8,0.963582754135132
415,129.0,34.5113143920898
416,129.2,6180.14892578125
417,129.3,8.38576221466064
418,129.5,0.296713769435883
419,129.8,0.92534464597702
420,130.0,37.1966514587402
421,130.2,8750.8330078125
422,130.3,6.95283079147339
423,130.5,0.180698856711388
424,130.7,0.294546097517014
425,130.9,4.01682138442993
426,131.1,4026.87963867188
427,131.2,3788.89721679688
428,131.4,0.756091237068176
429,131.6,0.215121820569038
430,131.8,0.847827970981598
431,131.9,2.90436148643494
432,132.1,3016.42553710938
433,132.2,2712.21215820313
434,132.3,13.4681348800659
435,132.6,0.296800494194031
436,132.8,0.812711358070374
437,133.0,81.2565689086914
438,133.1,5566.66650390625
439,133.2,2820.68017578125
440,133.4,0.394520074129105
441,133.7,0.471863359212875
442,133.9,9.9937572479248
443,134.1,2807.0244140625
444,134.2,3159.96606445313
445,134.4,0.497008591890335
446,134.5,0.417237490415573
447,134.8,1.10907828807831
448,135.0,22.9695663452148
449,135.2,9260.2958984375
450,135.3,9.92335033416748
451,135.5,0.0950316488742828
452,135.7,0.28613543510437
453,135.9,2.42217993736267
454,136.1,2357.28662109375
455,136.2,3989.08666992188
456,136.3,20.154167175293
457,136.5,0.306164920330048
458,136.8,1.34249544143677
459,137.0,48.7527961730957
460,137.2,8484.4765625
461,137.3,8.31821727752686
462,137.4,0.605653345584869
463,137.6,0.0388450548052788
464,137.8,0.515130519866943
465,138.0,32.7073631286621
466,138.2,8568.017578125
467,138.3,24.9878616333008
468,138.6,0.471082985401154
469,138.7,0.0991936177015305
470,138.9,6.23939990997314
471,139.0,42.5355949401855
472,139.2,6208.140625
473,139.3,18.7297325134277
474,139.4,0.695482552051544
475,139.6,0.114974424242973
476,139.8,0.929159820079803
477,140.0,55.9601135253906
478,140.1,2158.79565429688
479,140.2,2707.22729492188
480,140.4,1.98760080337524
481,140.7,0.612936794757843
482,140.9,7.33972072601318
483,141.1,1549.71997070313
484,141.2,2294.79931640625
485,141.4,1.84696090221405
486,141.6,0.672765135765076
487,141.7,0.640683233737946
488,141.9,11.273736000061
489,142.1,2218.93896484375
490,142.2,1320.912109375
491,142.4,1.52406144142151
492,142.6,0.0570536702871323
493,142.8,0.749067902565002
494,143.0,44.2587356567383
495,143.2,4418.9091796875
496,143.3,13.4565162658691
497,143.5,0.43752709031105
498,143.8,0.969478905200958
499,144.0,40.6907997131348
500,144.2,4252.53466796875
501,144.3,15.3729295730591
502,144.6,0.436833441257477
503,144.7,0.134657070040703
504,144.9,4.08167886734009
505,145.1,2524.75024414063
506,145.2,2916.74072265625
507,145.3,9.84964847564697
508,145.5,0.168039545416832
509,145.7,0.340587884187698
510,145.9,3.71152353286743
511,146.1,2402.38110351563
512,146.2,3155.50439453125
513,146.4,1.14861702919006
514,146.6,0.148443594574928
515,146.8,1.78522503376007
516,147.0,31.1353511810303
517,147.1,7587.9775390625
518,147.3,9.79415607452393
519,147.6,0.244775861501694
520,147.8,0.964970111846924
521,148.0,31.8714122772217
522,148.2,5495.93896484375
523,148.3,14.4865169525146
524,148.6,0.200381517410278
525,148.8,1.83716297149658
526,149.0,45.4050102233887
527,149.1,3710.51147460938
528,149.2,3468.3798828125
529,149.4,0.54790598154068
530,149.6,0.245816349983215
531,149.8,0.772999227046967
532,150.0,37.8841590881348
533,150.1,2023.16174316406
534,150.2,3389.76635742188
535,150.4,0.685771286487579
536,150.7,0.557270467281342
537,150.9,3.81652641296387
538,151.0,32.087574005127
539,151.2,8386.5263671875
540,151.3,17.0283527374268
541,151.5,0.207491546869278
542,151.8,0.871325731277466
543,152.0,28.7184600830078
544,152.1,2467.55297851563
545,152.2,5611.87060546875
546,152.4,1.36079072952271
547,152.7,0.408393293619156
548,152.9,7.17402219772339
549,153.1,1936.07800292969
550,153.2,3108.47485351563
551,153.4,0.78002256155014
552,153.6,0.091389924287796
553,153.8,0.922309875488281
554,154.0,44.2161636352539
555,154.2,7232.73876953125
556,154.3,26.7110900878906
557,154.4,2.45504212379456
558,154.6,0.300615638494492
559,154.8,1.40223705768585
560,155.0,64.6853408813477
561,155.1,1869.54895019531
562,155.2,2123.68774414063
563,155.4,1.2760773897171
564,155.7,0.747247040271759
565,155.9,9.26567268371582
566,156.1,1655.38781738281
567,156.2,2380.30102539063
568,156.4,1.76198732852936
569,156.6,0.489465028047562
570,156.9,4.98551988601685
571,157.1,1504.64404296875
572,157.2,2933.302734375
573,157.3,16.7077083587646
574,157.5,0.370241910219193
575,157.8,0.818260669708252
576,158.0,36.4683952331543
577,158.2,3517.56420898438
578,158.3,18.4137687683105
579,158.5,0.42200642824173
580,158.8,0.909650564193726
581,158.9,3.63582754135132
582,159.1,1485.41052246094
583,159.2,2729.03393554688
584,159.4,0.816439807415009
585,159.5,0.281279802322388
586,159.8,0.418017864227295
587,160.0,26.7805423736572
588,160.2,4239.8994140625
589,160.3,20.4520931243896
590,160.5,0.277811497449875
591,160.7,0.569669663906097
592,160.9,5.36694717407227
593,161.1,1962.07824707031
594,161.2,2936.31494140625
595,161.4,0.622648060321808
596,161.7,0.418017864227295
597,161.9,4.69409513473511
598,162.1,1637.54357910156
599,162.2,2720.57373046875
600,162.4,1.35844969749451
601,162.5,1.04725575447083
602,162.8,2.18139243125916
603,163.0,120.905838012695
604,163.2,5181.72216796875
605,163.3,17.136043548584
606,163.5,0.171681255102158
607,163.7,0.51157546043396
608,163.9,5.37908601760864
609,164.0,39.6707725524902
610,164.2,4485.49365234375
611,164.3,26.3441429138184
612,164.5,0.504205346107483
613,164.8,1.79953181743622
614,165.0,63.0384101867676
615,165.2,7389.82421875
616,165.3,20.4649276733398
617,165.5,0.235844969749451
618,165.7,0.451920568943024
619,165.9,3.41064763069153
620,166.1,2183.73803710938
621,166.2,4198.544921875
622,166.4,1.16058266162872
623,166.7,0.308766156435013
624,166.9,4.10673713684082
625,167.1,1576.75402832031
626,167.2,3398.59252929688
627,167.4,0.714558243751526
628,167.5,0.402497172355652
629,167.8,0.665828466415405
630,168.0,31.7870464324951
631,168.2,5509.416015625
632,168.3,21.5700168609619
633,168.5,0.53594034910202
634,168.7,0.300875753164291
635,168.9,4.65984582901001
636,169.0,29.4295501708984
637,169.2,3404.51293945313
638,169.3,23.1540794372559
639,169.5,0.144628450274467
640,169.7,0.575565755367279
641,169.9,4.80404043197632
642,170.1,1113.0029296875
643,170.2,2572.43530273438
644,170.4,1.93887102603912
645,170.7,0.322986215353012
646,170.9,3.98239827156067
647,171.1,1127.25317382813
648,171.2,2719.98999023438
649,171.4,0.939651429653168
650,171.6,0.152432158589363
651,171.8,1.12104392051697
652,171.9,3.86126756668091
653,172.1,1226.728515625
654,172.2,2370.98583984375
655,172.4,1.10144805908203
656,172.7,0.621867656707764
657,172.8,0.418538093566895
658,173.0,26.8536376953125
659,173.2,3624.68188476563
660,173.3,22.0868816375732
661,173.4,1.06537759304047
662,173.6,0.110812447965145
663,173.8,0.783057332038879
664,173.9,2.32307291030884
665,174.1,1164.1298828125
666,174.2,2472.64477539063
667,174.3,25.5985431671143
668,174.5,0.318564116954803
669,174.8,0.584583342075348
670,175.0,28.3043441772461
671,175.2,3935.1064453125
672,175.3,20.7745590209961
673,175.5,0.191363915801048
674,175.8,1.1945720911026
675,176.0,50.712215423584
676,176.2,3671.90747070313
677,176.3,27.5148696899414
678,176.6,0.361571133136749
679,176.8,2.36226487159729
680,177.0,162.159973144531
681,177.1,1671.04211425781
682,177.2,2875.62622070313
683,177.4,1.32159888744354
684,177.7,0.478366434574127
685,177.8,1.10344231128693
686,178.0,64.7579956054688
687,178.2,4141.08154296875
688,178.3,27.6172714233398
689,178.6,0.653862833976746
690,178.8,2.35298705101013
691,179.0,73.5651626586914
692,179.2,4954.76220703125
693,179.3,16.5244941711426
694,179.5,0.250151723623276
695,179.7,0.268620491027832
696,179.9,3.92525792121887
697,180.1,914.412475585938
698,180.2,3166.63208007813
699,180.4,1.24304175376892
700,180.7,0.498829454183578
701,180.9,4.08757495880127
702,181.1,931.089111328125
703,181.2,2614.60986328125
704,181.4,0.974074423313141
705,181.5,0.303823798894882
706,181.8,1.0268794298172
707,182.0,25.1572017669678
708,182.2,4047.23559570313
709,182.3,21.6862907409668
710,182.4,2.39530038833618
711,182.6,0.22162489593029
712,182.8,0.872886478900909
713,182.9,3.38662958145142
714,183.1,906.498657226563
715,183.2,2560.84497070313
716,183.3,30.4293766021729
717,183.5,0.419578611850739
718,183.8,1.06156241893768
719,184.0,27.1461887359619
720,184.2,2946.06396484375
721,184.3,26.8675975799561
722,184.5,0.435619533061981
723,184.7,0.387930274009705
724,184.9,3.68082880973816
725,185.1,780.889892578125
726,185.2,2904.47583007813
727,185.4,0.780369400978088
728,185.5,0.681609272956848
729,185.7,0.107344143092632
730,185.9,3.25041174888611
731,186.1,1219.87023925781
732,186.2,3132.00659179688
733,186.4,1.40639901161194
734,186.7,0.317523628473282
735,186.9,3.00459551811218
736,187.1,984.255981445313
737,187.2,2275.96142578125
738,187.4,1.5828492641449
739,187.6,0.604092597961426
740,187.9,3.09208369255066
741,188.1,877.743408203125
742,188.2,2247.23095703125
743,188.4,1.76294112205505
744,188.5,0.582762479782104
745,188.8,1.07769012451172
746,189.0,31.9886417388916
747,189.1,931.867248535156
748,189.2,2405.44653320313
749,189.4,1.06190931797028
750,189.6,0.106823898851871
751,189.8,0.477152526378632
752,189.9,2.17861795425415
753,190.1,906.338928222656
754,190.2,2244.0283203125
755,190.4,1.95231080055237
756,190.6,0.313621789216995
757,190.8,3.8040406703949
758,191.0,196.786529541016
759,191.2,5053.75927734375
760,191.3,31.4493198394775
761,191.5,0.233850687742233
762,191.7,0.495187729597092
763,191.9,6.09156322479248
764,192.1,1246.20520019531
765,192.2,2792.041015625
766,192.4,2.40284395217896
767,192.7,1.19830048084259
768,192.9,17.8886680603027
769,193.1,2716.82934570313
770,193.2,2555.40649414063
771,193.4,0.266366094350815
772,193.6,0.212260469794273
773,193.8,1.94606781005859
774,194.0,51.6986045837402
775,194.2,3801.37890625
776,194.3,62.601490020752
777,194.5,0.317176789045334
778,194.7,0.581982135772705
779,194.9,6.55926465988159
780,195.0,49.1962203979492
781,195.2,3510.21215820313
782,195.3,34.7943305969238
783,195.4,1.27174198627472
784,195.7,0.214341461658478
785,195.9,3.87869596481323
786,196.1,675.317321777344
787,196.2,2414.54443359375
788,196.4,3.69964456558228
789,196.7,0.519379198551178
790,196.9,4.89386987686157
791,197.1,731.835693359375
792,197.2,2445.42919921875
793,197.4,1.55388879776001
794,197.5,0.385502457618713
795,197.7,0.194658800959587
796,197.9,3.18676829338074
797,198.1,682.631164550781
798,198.2,1973.63757324219
799,198.4,1.33633923530579
800,198.5,0.324720352888107
801,198.8,0.53594034910202
802,199.0,23.0828056335449
803,199.2,3428.32055664063
804,199.3,24.2478981018066
805,199.5,0.422179818153381
806,199.8,0.744559109210968
807,200.0,22.712043762207
808,200.2,3050.15454101563
809,200.3,29.5991497039795
810,200.4,2.01725482940674
811,200.7,0.322812795639038
812,200.8,0.752622902393341
813,201.0,23.315616607666
814,201.2,2624.2861328125
815,201.3,35.0468215942383
816,201.5,0.311627507209778
817,201.7,0.324980497360229
818,201.9,2.43770051002502
819,202.1,665.627075195313
820,202.2,1945.64428710938
821,202.4,2.42599487304688
822,202.6,0.482008159160614
823,202.9,4.21789646148682
824,203.1,723.932739257813
825,203.2,1852.88195800781
826,203.3,34.1109008789063
827,203.5,0.191970869898796
828,203.6,0.378392428159714
829,203.8,0.350645959377289
830,204.0,21.2038497924805
831,204.2,2370.42333984375
832,204.3,49.8003120422363
833,204.5,0.21590219438076
834,204.7,0.477759480476379
835,204.9,3.26333141326904
836,205.1,722.328979492188
837,205.2,1952.41430664063
838,205.4,1.98525965213776
839,205.7,0.342495441436768
840,205.9,2.18650817871094
841,206.0,7.6884593963623
842,206.2,2470.67041015625
843,206.3,57.7725639343262
844,206.4,3.23116278648376
845,206.6,0.0290470831096172
846,206.8,0.0701465383172035
847,207.0,88.8160934448242
848,207.1,20558.564453125
849,207.3,3.34535670280457
850,207.7,0.123124942183495
851,207.9,12.1446285247803
852,208.1,4112.11572265625
853,208.2,2717.94287109375
854,208.4,1.48391568660736
855,208.7,0.661666512489319
856,208.9,11.570276260376
857,209.1,2785.953125
858,209.2,2367.23950195313
859,209.4,1.15407955646515
860,209.6,0.239399984478951
861,209.8,1.50316488742828
862,210.0,39.250846862793
863,210.2,2591.830078125
864,210.3,41.4222679138184
865,210.5,0.580594837665558
866,210.7,1.22743427753448
867,210.9,12.669469833374
868,211.1,1092.18811035156
869,211.2,2709.39868164063
870,211.3,17.7868728637695
871,211.5,0.345530211925507
872,211.8,1.01794850826263
873,212.0,25.7630271911621
874,212.1,524.227966308594
875,212.2,1984.94946289063
876,212.4,2.21980404853821
877,212.6,0.565247535705566
878,212.8,1.13162231445313
879,213.0,24.8441867828369
880,213.2,3394.60961914063
881,213.3,164.675888061523
882,213.4,1.29229164123535
883,213.7,0.284141153097153
884,213.9,2.61198306083679
885,214.0,17.8153133392334
886,214.2,2326.09423828125
887,214.3,56.2873497009277
888,214.5,0.399982661008835
889,214.7,0.801005780696869
890,214.9,6.11133289337158
891,215.0,27.7683162689209
892,215.2,2239.88818359375
893,215.3,42.3673820495605
894,215.5,0.266799628734589
895,215.7,0.414462834596634
896,215.9,3.71854686737061
897,216.0,19.9236965179443
898,216.2,2017.76611328125
899,216.3,55.232551574707
900,216.5,0.387496739625931
901,216.7,0.3954738676548
902,216.9,3.59264707565308
903,217.1,438.757385253906
904,217.2,1545.16564941406
905,217.4,2.97112631797791
906,217.7,0.505766034126282
907,217.9,2.91337895393372
908,218.1,404.568267822266
909,218.2,1626.99731445313
910,218.4,3.93843746185303
911,218.6,0.28015261888504
912,218.8,0.875401020050049
913,219.0,20.8114109039307
914,219.2,1986.27941894531
915,219.3,67.3786544799805
916,219.5,0.509928047657013
917,219.7,0.306771874427795
918,219.9,2.87748193740845
919,220.1,357.990997314453
920,220.2,1760.60571289063
921,220.4,3.2499783039093
922,220.5,0.604005873203278
923,220.8,2.04248666763306
924,221.0,30.5125293731689
925,221.2,3245.7890625
926,221.3,50.8281440734863
927,221.5,0.205150440335274
928,221.6,0.323072910308838
929,221.9,3.4709095954895
930,222.1,452.242095947266
931,222.2,1861.66198730469
932,222.4,4.18147945404053
933,222.7,1.0541056394577
934,222.9,6.26862049102783
935,223.1,584.455932617188
936,223.2,1688.33813476563
937,223.4,2.66036581993103
938,223.5,0.568629145622253
939,223.8,0.720020830631256
940,224.0,23.1826057434082
941,224.1,368.637115478516
942,224.2,1515.43432617188
943,224.4,3.31483578681946
944,224.6,0.253620058298111
945,224.8,2.6111159324646
946,225.0,47.9191017150879
947,225.2,2897.92724609375
948,225.3,42.4683952331543
949,225.5,0.184600710868835
950,225.7,0.294979631900787
951,225.9,4.25483417510986
952,226.1,417.758941650391
953,226.2,1728.75537109375
954,226.4,1.67831444740295
955,226.5,0.681262493133545
956,226.8,1.14905059337616
957,227.0,22.8909225463867
958,227.2,2082.22241210938
959,227.3,122.134918212891
960,227.5,0.271221697330475
961,227.7,0.268620491027832
962,227.8,0.613110184669495
963,228.0,19.2343711853027
964,228.2,1936.65881347656
965,228.3,63.045955657959
966,228.4,2.00719666481018
967,228.6,0.244255617260933
968,228.8,1.21234714984894
969,229.0,25.9262981414795
970,229.1,388.091033935547
971,229.2,1382.74011230469
972,229.4,1.90991067886353
973,229.6,0.134483650326729
974,229.8,1.23679876327515
975,230.0,25.6378211975098
976,230.2,1593.11401367188
977,230.3,73.7703094482422
978,230.5,0.709182322025299
979,230.8,1.22544002532959
980,230.9,3.31180095672607
981,231.1,288.770050048828
982,231.2,1239.97546386719
983,231.4,3.95803356170654
984,231.6,0.230902627110481
985,231.8,0.662186741828918
986,231.9,2.37527084350586
987,232.1,268.094421386719
988,232.2,1247.92468261719
989,232.4,4.51356983184814
990,232.7,0.517384886741638
991,232.9,3.13431024551392
992,233.1,302.820678710938
993,233.2,1238.72717285156
994,233.3,83.303825378418
