#"+ Scan (rt: 0.088-39.997 min, 6919 scans) SHEW_3.D "
#Point,X(Thompsons),Y(Counts)
151,75.3,2.64922666549683
152,75.5,0.0715421289205551
153,75.6,0.12675242125988
154,75.9,3.61150455474854
155,76.0,71.9839553833008
156,76.2,3465.78271484375
157,76.3,25.5544147491455
158,76.5,0.119381412863731
159,77.0,4.71715545654297
160,77.2,18267.962890625
161,77.3,5.25870800018311
162,77.5,0.0844052582979202
163,77.9,0.479259997606277
164,78.1,2850.19116210938
165,78.2,8865.8125
166,78.4,0.278363913297653
167,78.9,0.33819916844368
168,79.1,6684.46630859375
169,79.2,18507.21875
170,79.4,0.517560362815857
171,79.7,0.0677843615412712
172,79.8,0.188755601644516
173,80.0,8.82988834381104
174,80.2,21426.693359375
175,80.3,12.2916603088379
176,81.0,6.50816583633423
177,81.2,50928.375
178,81.3,1.68304669857025
179,81.6,0.0635930076241493
180,81.9,0.533747673034668
181,82.1,3695.53002929688
182,82.2,22441.33984375
183,82.3,14.0703859329224
184,82.6,0.118947826325893
185,82.8,0.194681316614151
186,83.0,7.41595602035522
187,83.2,23429.1328125
188,83.3,27.4078617095947
189,83.5,0.252204090356827
190,83.8,0.500794887542725
191,84.0,13.8570604324341
192,84.2,57667.9375
193,84.3,12.4873533248901
194,84.6,0.106662809848785
195,84.8,0.226622343063354
196,85.0,12.4413928985596
197,85.1,40059.6484375
198,85.3,18.1114330291748
199,85.5,0.223298162221909
200,85.8,0.805752277374268
201,86.0,27.9313488006592
202,86.2,13772.0419921875
203,86.3,37.6405563354492
204,86.4,1.757479429245
205,86.6,0.194970369338989
206,86.8,0.411764711141586
207,87.0,40.7644157409668
208,87.2,9096.1572265625
209,87.3,17.5859222412109
210,87.6,0.310160428285599
211,87.8,1.44992053508759
212,88.0,68.7950592041016
213,88.2,4143.64306640625
214,88.3,15.2480125427246
215,88.5,0.587368130683899
216,88.8,0.671917915344238
217,89.0,66.5564422607422
218,89.2,7613.263671875
219,89.3,9.34152317047119
220,89.4,0.857927441596985
221,89.6,0.184708774089813
222,89.8,1.90894639492035
223,90.0,73.7664413452148
224,90.2,4660.5869140625
225,90.3,51.7642707824707
226,90.5,0.451799392700195
227,91.0,8.47304534912109
228,91.2,22894.091796875
229,91.3,7.55860662460327
230,91.8,0.0252926722168922
231,92.0,27.2351493835449
232,92.1,3444.515625
233,92.2,8527.0537109375
234,92.4,0.590981364250183
235,92.7,0.0638820603489876
236,92.9,1.11677992343903
237,93.1,3243.19677734375
238,93.2,10511.9208984375
239,93.4,0.69012862443924
240,93.5,0.0534759350121021
241,93.8,0.0517415814101696
242,94.0,11.00621509552
243,94.2,29545.544921875
244,94.3,10.0721206665039
245,94.7,0.0343980342149734
246,94.9,0.516115069389343
247,95.1,63186.63671875
248,95.2,24151.115234375
249,95.4,0.454979032278061
250,95.7,0.11735799908638
251,95.9,0.537071824073792
252,96.1,28863.232421875
253,96.2,20569.66796875
254,96.4,0.826998114585876
255,96.6,0.125307127833366
256,96.8,0.120537653565407
257,97.0,45.0474052429199
258,97.1,47282.703125
259,97.3,15.6003761291504
260,97.6,0.443561196327209
261,97.7,0.172712817788124
262,97.9,0.793467283248901
263,98.1,31714.71484375
264,98.2,25667.33984375
265,98.4,0.4132100045681
266,98.5,0.171556577086449
267,98.7,0.0156091917306185
268,98.9,2.60774683952332
269,99.0,31.1218376159668
270,99.2,18061.9921875
271,99.3,21.7080497741699
272,99.4,1.4273738861084
273,99.6,0.0316519737243652
274,99.8,0.864720344543457
275,100.0,51.510913848877
276,100.2,8528.31640625
277,100.3,21.8021392822266
278,100.5,0.570891737937927
279,100.8,0.728718042373657
280,101.0,59.5072975158691
281,101.1,13597.1953125
282,101.3,8.52840042114258
283,101.5,0.294406712055206
284,101.8,0.738112449645996
285,102.0,66.5782623291016
286,102.1,9673.1123046875
287,102.3,17.1941032409668
288,102.4,1.19858360290527
289,102.7,0.172134697437286
290,102.9,3.59748530387878
291,103.1,3915.08203125
292,103.2,2798.60498046875
293,103.3,7.01517581939697
294,103.5,0.284289628267288
295,103.7,0.17849400639534
296,103.9,3.31160569190979
297,104.1,2473.39331054688
298,104.2,4186.54443359375
299,104.4,0.623645007610321
300,104.5,0.45555716753006
301,104.8,0.118658766150475
302,105.0,38.9077911376953
303,105.2,9586.494140625
304,105.3,14.5999422073364
305,105.5,0.138748377561569
306,105.8,0.291371583938599
307,106.0,33.2698364257813
308,106.2,9390.5283203125
309,106.3,26.0793476104736
310,106.6,0.107096403837204
311,106.7,0.129353955388069
312,106.9,1.74808502197266
313,107.1,5175.06494140625
314,107.2,14666.130859375
315,107.3,17.9051895141602
316,107.6,0.190056368708611
317,107.8,0.432576954364777
318,107.9,1.50310742855072
319,108.1,3323.25170898438
320,108.2,15968.8037109375
321,108.4,0.580719769001007
322,108.6,0.197571903467178
323,108.8,0.380835384130478
324,108.9,1.00130081176758
325,109.1,19140.59765625
326,109.2,18352.892578125
327,109.4,1.04162454605103
328,109.7,0.177193239331245
329,109.9,1.05448758602142
330,110.1,26726.576171875
331,110.2,14564.0322265625
332,110.4,0.882786512374878
333,110.7,0.120248593389988
334,110.9,1.8907356262207
335,111.1,20667.744140625
336,111.2,14389.455078125
337,111.4,0.756034135818481
338,111.6,0.372019082307816
339,111.8,0.30987137556076
340,112.0,33.0335311889648
341,112.1,39497.60546875
342,112.3,8.31969928741455
343,112.5,0.323168098926544
344,112.7,0.0536204650998116
345,112.9,5.51279067993164
346,113.1,6686.95361328125
347,113.2,4237.74267578125
348,113.4,2.38401508331299
349,113.7,0.660355567932129
350,113.9,7.00823831558228
351,114.1,4122.19970703125
352,114.2,1892.10498046875
353,114.3,28.6508159637451
354,114.5,0.260008662939072
355,114.7,0.211591273546219
356,114.9,1.91877436637878
357,115.1,4739.05859375
358,115.2,4196.326171875
359,115.4,0.439369857311249
360,115.7,0.100158981978893
361,115.9,2.98453545570374
362,116.1,5069.4326171875
363,116.2,2638.5888671875
364,116.4,1.11721348762512
365,116.5,0.354820072650909
366,116.8,0.674953043460846
367,117.0,39.8180389404297
368,117.2,13171.439453125
369,117.3,10.8401498794556
370,117.4,0.865153908729553
371,117.7,0.323312610387802
372,117.9,4.13484621047974
373,118.1,2714.24145507813
374,118.2,4136.79931640625
375,118.3,19.3215789794922
376,118.5,0.625090360641479
377,118.8,0.508310437202454
378,119.0,50.081226348877
379,119.2,8648.4775390625
380,119.3,10.0484170913696
381,119.5,0.179505705833435
382,119.8,0.720768868923187
383,120.0,35.7904319763184
384,120.2,10163.2744140625
385,120.3,20.2920951843262
386,120.5,0.236883938312531
387,120.6,0.415811538696289
388,120.9,3.38878440856934
389,121.1,4132.4990234375
390,121.2,9504.5029296875
391,121.4,0.886688828468323
392,121.6,0.154357567429543
393,121.8,0.405116349458694
394,121.9,2.67032814025879
395,122.1,3662.43627929688
396,122.2,9292.1650390625
397,122.4,0.737967908382416
398,122.6,0.0942332670092583
399,122.8,0.448041617870331
400,123.0,25.9009971618652
401,123.1,3803.1708984375
402,123.2,11196.33203125
403,123.4,1.36276912689209
404,123.6,0.0540540553629398
405,123.8,0.675242066383362
406,124.0,23.4848976135254
407,124.2,17475.56640625
408,124.3,26.0202350616455
409,124.5,0.329238325357437
410,124.8,0.769186317920685
411,125.0,28.5724811553955
412,125.2,16399.529296875
413,125.3,21.3783779144287
414,125.6,0.36392542719841
415,125.8,1.30654716491699
416,126.0,45.6498031616211
417,126.1,43548.515625
418,126.3,17.09596824646
419,126.5,0.388929039239883
420,126.7,0.728862524032593
421,126.9,8.17618179321289
422,127.1,5123.73046875
423,127.2,3827.03564453125
424,127.4,1.90923547744751
425,127.7,0.738112449645996
426,127.9,5.34325790405273
427,128.1,16480.150390625
428,128.2,4103.76220703125
429,128.4,1.89044654369354
430,128.6,0.314929902553558
431,128.8,0.519150137901306
432,129.0,29.4061279296875
433,129.2,8993.1806640625
434,129.3,17.7886981964111
435,129.5,0.632461309432983
436,129.8,0.874981939792633
437,130.0,44.2056655883789
438,130.2,7384.23291015625
439,130.3,19.5851993560791
440,130.4,1.76600658893585
441,130.6,0.229801997542381
442,130.9,4.44413948059082
443,131.1,3676.50805664063
444,131.2,4690.705078125
445,131.4,1.24772369861603
446,131.7,0.435033977031708
447,131.9,4.77063179016113
448,132.1,3189.20776367188
449,132.2,4478.83349609375
450,132.4,1.53071248531342
451,132.7,0.135713249444962
452,132.9,2.92513370513916
453,133.1,5765.31396484375
454,133.2,5799.4482421875
455,133.4,0.0709640085697174
456,133.7,0.378956496715546
457,133.9,6.25971984863281
458,134.1,3752.29711914063
459,134.2,5756.49658203125
460,134.4,1.19323599338531
461,134.5,0.408585041761398
462,134.7,0.136435896158218
463,134.9,4.40352630615234
464,135.1,4513.97998046875
465,135.2,7216.49951171875
466,135.4,0.71412056684494
467,135.7,0.339066326618195
468,135.9,3.40439367294312
469,136.1,4145.38037109375
470,136.2,6792.1259765625
471,136.4,1.1677987575531
472,136.5,0.323023557662964
473,136.7,0.104350343346596
474,136.9,4.13108825683594
475,137.1,4736.63525390625
476,137.2,9725.603515625
477,137.4,0.719323575496674
478,137.6,0.126029774546623
479,137.8,0.834369122982025
480,138.0,32.0268821716309
481,138.2,14906.0107421875
482,138.3,26.2465667724609
483,138.5,0.386038452386856
484,138.8,1.12053763866425
485,139.0,39.0083808898926
486,139.2,9698.6044921875
487,139.3,14.1917905807495
488,139.4,1.45714700222015
489,139.7,0.367249608039856
490,139.9,7.0355544090271
491,140.1,3083.54077148438
492,140.2,3948.69262695313
493,140.4,2.50108408927917
494,140.6,0.240208119153976
495,140.8,2.02717161178589
496,141.0,48.9323616027832
497,141.2,3986.85986328125
498,141.3,215.765579223633
499,141.5,1.42665123939514
500,141.8,2.22850131988525
501,142.0,73.6930160522461
502,142.1,10855.0966796875
503,142.3,34.2198295593262
504,142.5,0.449053317308426
505,142.7,0.706315934658051
506,142.9,6.30250024795532
507,143.1,1919.64086914063
508,143.2,2561.767578125
509,143.3,29.1702556610107
510,143.5,0.521029055118561
511,143.8,1.56409883499146
512,144.0,45.7769927978516
513,144.1,15136.578125
514,144.3,24.1556587219238
515,144.4,1.81312322616577
516,144.6,0.189911842346191
517,144.8,1.07024133205414
518,145.0,40.558895111084
519,145.1,3073.33544921875
520,145.2,3801.68603515625
521,145.4,1.74981927871704
522,145.6,0.215493574738503
523,145.8,1.03064024448395
524,146.0,40.787540435791
525,146.2,6497.76220703125
526,146.3,27.6535625457764
527,146.5,0.252926737070084
528,146.6,0.275617867708206
529,146.9,5.79028749465942
530,147.1,5319.349609375
531,147.2,4956.06201171875
532,147.4,0.775545597076416
533,147.6,0.198728144168854
534,147.8,1.18875563144684
535,148.0,34.9916191101074
536,148.2,8287.0185546875
537,148.3,21.0211009979248
538,148.5,0.572192490100861
539,148.8,0.9015753865242
540,149.0,51.5966186523438
541,149.2,9672.4794921875
542,149.3,12.2101459503174
543,149.5,0.352796643972397
544,149.8,1.13036561012268
545,150.0,39.1581153869629
546,150.2,9256.2392578125
547,150.3,27.5291233062744
548,150.4,2.19670462608337
549,150.7,0.330394566059113
550,150.9,5.4804162979126
551,151.1,4020.76708984375
552,151.2,9528.7314453125
553,151.4,0.761237144470215
554,151.6,0.483451366424561
555,151.8,0.869923412799835
556,152.0,36.817024230957
557,152.1,2544.68286132813
558,152.2,10138.8681640625
559,152.4,2.18008375167847
560,152.6,0.332562506198883
561,152.9,5.1808066368103
562,153.1,1775.92272949219
563,153.2,6130.96044921875
564,153.3,33.1672210693359
565,153.5,0.105217516422272
566,153.7,0.502673804759979
567,153.9,5.68232393264771
568,154.1,1862.94079589844
569,154.2,6565.5966796875
570,154.3,126.292816162109
571,154.5,0.361179351806641
572,154.7,0.767885506153107
573,154.9,9.64807033538818
574,155.1,1390.21362304688
575,155.2,2716.15185546875
576,155.4,0.673941314220428
577,155.6,0.560919225215912
578,155.8,2.2983090877533
579,156.0,46.7087745666504
580,156.2,3239.10278320313
581,156.3,57.495304107666
582,156.4,3.56511068344116
583,156.6,0.364792585372925
584,156.8,1.9349616765976
585,157.0,50.0891761779785
586,157.2,3759.79370117188
587,157.3,32.7905769348145
588,157.6,0.643590092658997
589,157.7,0.483595907688141
590,157.9,7.03035116195679
591,158.1,1138.35607910156
592,158.2,2094.43481445313
593,158.4,2.83133411407471
594,158.6,0.482150614261627
595,158.8,1.37996816635132
596,159.0,57.0254364013672
597,159.2,4458.5107421875
598,159.3,25.2344264984131
599,159.6,0.981500208377838
600,159.8,1.98858213424683
601,160.0,39.506721496582
602,160.2,5471.921875
603,160.3,28.4567127227783
604,160.5,0.504408180713654
605,160.6,0.981355667114258
606,160.9,8.23688411712646
607,161.1,3024.05712890625
608,161.2,4543.90380859375
609,161.3,14.0956783294678
610,161.6,0.939442098140717
611,161.7,0.208845213055611
612,161.9,7.4591703414917
613,162.1,2529.30200195313
614,162.2,4488.3779296875
615,162.3,25.6469135284424
616,162.5,0.575805723667145
617,162.7,0.848966598510742
618,162.8,1.85272443294525
619,163.0,93.5934371948242
620,163.1,2215.49755859375
621,163.2,4626.44384765625
622,163.4,1.70992922782898
623,163.7,0.908223748207092
624,163.9,10.2967195510864
625,164.1,2244.37036132813
626,164.2,4394.17919921875
627,164.4,3.44789719581604
628,164.7,0.755745053291321
629,164.9,8.13889312744141
630,165.1,1499.65954589844
631,165.2,5600.99365234375
632,165.4,1.60225462913513
633,165.7,0.360745757818222
634,165.9,7.42000293731689
635,166.1,2353.35205078125
636,166.2,6391.09814453125
637,166.4,2.05636644363403
638,166.6,0.634051144123077
639,166.8,2.03598785400391
640,167.0,39.7976570129395
641,167.1,1502.27819824219
642,167.2,4534.2392578125
643,167.4,2.37722206115723
644,167.7,0.893048107624054
645,167.9,7.38589382171631
646,168.1,1285.46765136719
647,168.2,2975.62353515625
648,168.4,2.90966892242432
649,168.6,1.56496608257294
650,168.8,2.10203790664673
651,169.0,49.2296562194824
652,169.2,2705.03076171875
653,169.3,352.249755859375
654,169.4,2.97456288337708
655,169.6,0.420725524425507
656,169.8,1.47723662853241
657,170.0,50.078914642334
658,170.1,1061.99792480469
659,170.2,1608.07531738281
660,170.4,3.43272137641907
661,170.7,0.708050310611725
662,170.9,6.5408296585083
663,171.1,862.197143554688
664,171.2,2985.88159179688
665,171.4,3.73666715621948
666,171.7,0.715132236480713
667,171.8,1.08671772480011
668,172.0,45.7245254516602
669,172.2,3263.9404296875
670,172.3,31.8671779632568
671,172.4,3.46972107887268
672,172.6,0.293973118066788
673,172.8,1.66917181015015
674,173.0,47.8148574829102
675,173.2,3926.56567382813
676,173.3,35.7860946655273
677,173.5,1.28573489189148
678,173.8,1.62118804454803
679,174.0,36.0456695556641
680,174.2,4559.7705078125
681,174.3,32.1206817626953
682,174.4,3.12415099143982
683,174.7,0.684058368206024
684,174.8,1.28183257579803
685,175.0,40.1185150146484
686,175.2,5601.265625
687,175.3,24.6977882385254
688,175.5,1.07761240005493
689,175.8,2.06677269935608
690,176.0,51.5208854675293
691,176.1,2601.89331054688
692,176.2,3787.92822265625
693,176.4,2.79910397529602
694,176.6,0.500794887542725
695,176.8,1.98785948753357
696,176.9,7.68637084960938
697,177.1,2059.10864257813
698,177.2,4025.14697265625
699,177.4,1.26448905467987
700,177.7,0.553114593029022
701,177.9,10.6169967651367
702,178.1,1535.2939453125
703,178.2,3783.52734375
704,178.4,2.52001738548279
705,178.6,0.388350903987885
706,178.8,2.1429398059845
707,179.0,78.9664688110352
708,179.2,5234.5673828125
709,179.3,18.3481712341309
710,179.6,0.64113312959671
711,179.7,0.649660348892212
712,179.9,7.56222009658813
713,180.1,945.092529296875
714,180.2,4248.4033203125
715,180.4,3.01358580589294
716,180.7,0.970082402229309
717,180.8,1.89160287380219
718,181.0,51.3536643981934
719,181.1,776.867919921875
720,181.2,2481.29150390625
721,181.4,2.62552380561829
722,181.7,1.19540393352509
723,181.9,7.25032520294189
724,182.1,949.811096191406
725,182.2,2028.34252929688
726,182.3,187.083251953125
727,182.6,1.18225181102753
728,182.7,0.456279814243317
729,182.9,8.76051425933838
730,183.1,656.848815917969
731,183.2,1775.95764160156
732,183.4,3.33863282203674
733,183.5,0.926723539829254
734,183.8,1.65341818332672
735,184.0,51.9960975646973
736,184.2,2146.4716796875
737,184.3,70.7410049438477
738,184.4,3.25928592681885
739,184.6,0.32851567864418
740,184.8,1.61930918693542
741,185.0,38.8158683776855
742,185.2,3902.23901367188
743,185.3,57.0254364013672
744,185.5,1.33082818984985
745,185.8,1.7690417766571
746,186.0,39.9531707763672
747,186.2,3418.05517578125
748,186.3,50.2813987731934
749,186.5,1.38733923435211
750,186.7,0.449631452560425
751,186.9,8.17777156829834
752,187.1,1132.62194824219
753,187.2,2291.66967773438
754,187.4,2.68955039978027
755,187.7,0.917618155479431
756,187.9,7.88307571411133
757,188.1,901.788269042969
758,188.2,2789.33959960938
759,188.3,37.6326065063477
760,188.5,0.472467124462128
761,188.7,0.938430428504944
762,188.8,2.18441963195801
763,189.0,46.165340423584
764,189.2,3851.91625976563
765,189.3,32.2189636230469
766,189.5,0.39167508482933
767,189.7,0.687238037586212
768,189.9,8.28298854827881
769,190.1,1304.50842285156
770,190.2,2982.24462890625
771,190.3,38.930046081543
772,190.5,0.285734921693802
773,190.7,0.867177367210388
774,190.8,0.913860380649567
775,191.0,214.103042602539
776,191.2,5148.00830078125
777,191.3,13.009105682373
778,191.5,0.314929902553558
779,191.7,0.453389227390289
780,191.9,11.2417984008789
781,192.1,1043.32385253906
782,192.2,3412.71337890625
783,192.4,2.60297727584839
784,192.6,0.304234713315964
785,192.9,13.0021677017212
786,193.1,2791.16235351563
787,193.2,2573.4921875
788,193.4,0.327793031930923
789,193.7,0.546032667160034
790,193.9,12.2517700195313
791,194.1,807.61669921875
792,194.2,3424.76147460938
793,194.4,2.47983813285828
794,194.6,0.389362633228302
795,194.8,3.07515525817871
796,195.0,77.2439651489258
797,195.2,2799.33178710938
798,195.3,31.4620609283447
799,195.5,0.387050151824951
800,195.8,2.20320844650269
801,195.9,6.99768733978271
802,196.1,521.764282226563
803,196.2,1772.12048339844
804,196.4,4.26896953582764
805,196.6,0.549067795276642
806,196.8,2.53288054466248
807,197.0,55.3288040161133
808,197.2,1958.16943359375
809,197.3,280.067779541016
810,197.4,3.16881060600281
811,197.7,1.0844053030014
812,197.9,9.63462924957275
813,198.1,619.640869140625
814,198.2,1264.49182128906
815,198.3,86.9718170166016
816,198.5,1.36031222343445
817,198.8,2.29700827598572
818,199.0,37.0858497619629
819,199.2,2895.85668945313
820,199.3,60.6256675720215
821,199.5,1.22141933441162
822,199.8,2.05911254882813
823,200.0,40.9830894470215
824,200.1,848.299743652344
825,200.2,1769.39270019531
826,200.4,4.33400774002075
827,200.7,1.22691142559052
828,200.9,9.4486198425293
829,201.1,682.093627929688
830,201.2,1757.68481445313
831,201.3,50.4766578674316
832,201.5,1.36898398399353
833,201.7,0.582887709140778
834,201.9,7.85084533691406
835,202.0,33.0981369018555
836,202.2,2474.70336914063
837,202.3,53.4442825317383
838,202.5,1.2623211145401
839,202.8,3.261887550354
840,203.0,51.0226898193359
841,203.2,2608.76513671875
842,203.3,39.6447448730469
843,203.5,0.545165479183197
844,203.8,2.04567122459412
845,204.0,42.0868606567383
846,204.1,617.466552734375
847,204.2,2028.77990722656
848,204.4,4.41364336013794
849,204.6,0.943777978420258
850,204.9,8.96574687957764
851,205.1,659.38330078125
852,205.2,1881.45092773438
853,205.4,2.45020961761475
854,205.5,0.974707305431366
855,205.7,0.627402782440186
856,205.9,8.88856792449951
857,206.1,534.221557617188
858,206.2,1823.04821777344
859,206.4,1.813267827034
860,206.6,0.0793467238545418
861,206.9,1.42853009700775
862,207.1,16432.537109375
863,207.2,1564.13208007813
864,207.4,0.106951870024204
865,207.6,0.0698077753186226
866,207.8,1.09524500370026
867,208.0,57.4968910217285
868,208.1,5724.64990234375
869,208.3,28.6804447174072
870,208.4,0.837548792362213
871,208.6,0.429686367511749
872,208.8,1.37288630008698
873,209.0,78.7566146850586
874,209.1,2407.83154296875
875,209.2,1460.81042480469
876,209.4,0.908801853656769
877,209.7,0.592860221862793
878,209.9,8.69085121154785
879,210.1,672.032531738281
880,210.2,1207.3349609375
881,210.3,169.8515625
882,210.5,0.795924246311188
883,210.8,1.45714700222015
884,211.0,109.866455078125
885,211.2,2392.51416015625
886,211.3,225.208129882813
887,211.4,0.994363367557526
888,211.7,0.696054339408875
889,211.9,12.4150886535645
890,212.0,47.1887550354004
891,212.2,1600.66979980469
892,212.3,86.0430679321289
893,212.5,0.755166947841644
894,212.7,0.794334411621094
895,212.9,8.18499755859375
896,213.1,566.001708984375
897,213.2,2880.49536132813
898,213.4,3.189044713974
899,213.5,1.02789425849915
900,213.8,2.18254089355469
901,214.0,37.0724105834961
902,214.2,1900.15490722656
903,214.3,104.031364440918
904,214.6,1.43763554096222
905,214.8,2.44616270065308
906,215.0,64.9923400878906
907,215.2,1919.04577636719
908,215.3,40.6117935180664
909,215.6,1.18456423282623
910,215.8,2.44038152694702
911,216.0,45.090763092041
912,216.2,1651.27661132813
913,216.3,54.1203918457031
914,216.5,1.39167511463165
915,216.8,3.07645606994629
916,217.0,46.2397727966309
917,217.2,1591.65173339844
918,217.3,51.69677734375
919,217.4,3.56482148170471
920,217.6,0.48128342628479
921,217.8,3.06995224952698
922,218.0,41.4864883422852
923,218.2,1557.98498535156
924,218.3,60.6328964233398
925,218.6,1.82728719711304
926,218.8,3.67119526863098
927,219.0,55.1568145751953
928,219.2,1364.74926757813
929,219.3,76.9044647216797
930,219.5,1.36912846565247
931,219.7,0.654574334621429
932,219.9,12.2354383468628
933,220.1,380.121826171875
934,220.2,1194.95922851563
935,220.4,5.53475952148438
936,220.7,1.23587226867676
937,220.9,8.24974727630615
938,221.1,679.506164550781
939,221.2,1266.2294921875
940,221.4,3.93438363075256
941,221.7,1.07226479053497
942,221.9,7.33921098709106
943,222.1,408.684936523438
944,222.2,1111.62121582031
945,222.4,3.64460182189941
946,222.6,1.54068505764008
947,222.8,3.9875705242157
948,223.0,70.2858810424805
949,223.2,1242.51782226563
950,223.3,53.8048858642578
951,223.5,1.04494869709015
952,223.7,1.01344120502472
953,223.9,10.1358575820923
954,224.1,323.747650146484
955,224.2,892.349609375
956,224.4,5.14539670944214
957,224.7,1.72047984600067
958,224.8,2.05911254882813
959,225.0,71.3360290527344
960,225.2,1479.65856933594
961,225.3,242.446014404297
962,225.5,0.432576954364777
963,225.7,0.958375513553619
964,225.9,11.2991762161255
965,226.1,417.019378662109
966,226.2,902.532470703125
967,226.4,4.49515819549561
968,226.6,0.680156111717224
969,226.8,3.31406283378601
970,227.0,48.9015769958496
971,227.2,1512.759765625
972,227.3,259.153198242188
973,227.5,0.697355091571808
974,227.7,1.62913715839386
975,227.9,8.60210990905762
976,228.0,35.1253089904785
977,228.2,1333.0126953125
978,228.3,172.137878417969
979,228.4,5.81760358810425
980,228.6,0.795635223388672
981,228.8,4.42549514770508
982,229.0,55.3767890930176
983,229.2,1217.70385742188
984,229.3,83.5610656738281
985,229.6,1.22243094444275
986,229.8,3.15117788314819
987,230.0,49.2566833496094
988,230.2,1172.06298828125
989,230.3,79.7330551147461
990,230.5,0.872380375862122
991,230.7,2.05940175056458
992,230.9,10.8124008178711
993,231.1,301.600219726563
994,231.2,974.953491210938
995,231.4,7.22879028320313
996,231.6,0.54241943359375
997,231.8,3.31059408187866
998,232.0,38.404972076416
999,232.2,1122.68334960938
