#"+ Scan (rt: 0.088-70.002 min, 11384 scans) BARLEYSTRAW200_20231020.D "
#Point,X(Thompsons),Y(Counts)
188,53.6,0.359364032745361
189,53.8,3.97013354301453
190,54.0,85.9422836303711
191,54.1,280.019683837891
192,54.2,107.26001739502
193,54.4,2.72303223609924
194,54.6,0.363492608070374
195,54.9,7.31992292404175
196,55.1,1276.34448242188
197,55.2,270.272399902344
198,55.4,0.438422352075577
199,55.6,0.464599430561066
200,55.8,2.02002811431885
201,56.0,86.6493301391602
202,56.1,655.226440429688
203,56.3,20.6328182220459
204,56.5,0.473383694887161
205,56.7,0.683854520320892
206,56.9,7.7040581703186
207,57.1,824.494384765625
208,57.2,310.983825683594
209,57.4,3.29576587677002
210,57.7,1.5009663105011
211,57.9,17.8884391784668
212,58.1,704.797790527344
213,58.2,94.6741943359375
214,58.4,3.98339772224426
215,58.7,2.09636330604553
216,58.9,23.1618061065674
217,59.1,175.463363647461
218,59.2,68.960205078125
219,59.4,3.31561851501465
220,59.7,1.80138790607452
221,59.9,26.926212310791
222,60.1,864.148742675781
223,60.2,79.499382019043
224,60.4,1.66075193881989
225,60.6,0.407765299081802
226,60.8,7.33230829238892
227,60.9,20.8251934051514
228,61.1,127.308502197266
229,61.2,44.1092758178711
230,61.4,2.34372806549072
231,61.6,1.66066408157349
232,61.8,7.0852952003479
233,62.0,64.0693969726563
234,62.1,90.0606994628906
235,62.3,11.359715461731
236,62.5,0.756500363349915
237,62.7,1.76572382450104
238,62.9,27.9009132385254
239,63.0,75.9975433349609
240,63.1,190.887298583984
241,63.3,12.5773897171021
242,63.5,0.687456071376801
243,63.7,1.63185167312622
244,63.9,58.8626136779785
245,64.0,1626.33447265625
246,64.2,38.7618598937988
247,64.4,1.02661633491516
248,64.7,1.62851369380951
249,64.9,22.798225402832
250,65.1,326.456176757813
251,65.2,108.77986907959
252,65.4,2.13334512710571
253,65.5,1.92094171047211
254,65.8,7.68965196609497
255,66.0,136.099533081055
256,66.1,244.493942260742
257,66.3,15.3037595748901
258,66.5,1.12289178371429
259,66.8,3.49701333045959
260,67.0,101.661804199219
261,67.1,314.791717529297
262,67.2,170.216888427734
263,67.4,2.36981725692749
264,67.6,0.6258784532547
265,67.8,4.14520359039307
266,68.0,112.836700439453
267,68.1,312.776092529297
268,68.2,116.518272399902
269,68.4,3.09539699554443
270,68.7,1.05876672267914
271,68.9,14.2136335372925
272,69.1,587.613830566406
273,69.2,189.953353881836
274,69.4,2.04857683181763
275,69.6,1.54321849346161
276,69.8,4.34522151947021
277,70.0,82.4868240356445
278,70.1,293.995178222656
279,70.2,139.064208984375
280,70.4,4.81447649002075
281,70.6,0.670151114463806
282,70.8,3.71741032600403
283,70.9,13.8099088668823
284,71.1,342.106811523438
285,71.2,161.277236938477
286,71.4,4.33951139450073
287,71.7,1.75570976734161
288,71.9,16.6981735229492
289,72.1,168.247283935547
290,72.2,43.8090286254883
291,72.4,2.43455719947815
292,72.6,0.363316923379898
293,72.9,11.2651090621948
294,73.1,1246.52661132813
295,73.2,219.203094482422
296,73.4,0.251405477523804
297,73.6,0.171732261776924
298,73.8,5.05349636077881
299,74.0,107.649772644043
300,74.1,297.067291259766
301,74.3,14.6675157546997
302,74.6,1.1665495634079
303,74.8,4.8380184173584
304,75.0,144.604354858398
305,75.1,304.842315673828
306,75.3,11.2508783340454
307,75.5,0.61726987361908
308,75.7,2.39994740486145
309,75.9,32.8780746459961
310,76.0,189.645294189453
311,76.2,52.8099098205566
312,76.4,2.76001405715942
313,76.6,0.325544625520706
314,76.8,1.50931131839752
315,76.9,17.5070266723633
316,77.1,1039.51647949219
317,77.2,150.364639282227
318,77.5,0.443605065345764
319,77.7,0.489107519388199
320,77.9,23.5008792877197
321,78.1,485.243591308594
322,78.2,132.270385742188
323,78.4,1.11375617980957
324,78.5,0.248506680130959
325,78.9,19.4956073760986
326,79.1,1082.03369140625
327,79.2,139.815704345703
328,79.4,0.0271433591842651
329,79.6,0.0328531265258789
330,79.8,6.08511924743652
331,80.0,95.9465942382813
332,80.1,111.089683532715
333,80.2,73.1112976074219
334,80.4,2.73023533821106
335,80.6,0.0125614898279309
336,80.8,1.29980671405792
337,81.0,276.513519287109
338,81.1,658.375427246094
339,81.3,4.59759330749512
340,81.6,0.242796912789345
341,81.8,7.51835918426514
342,81.9,27.1444129943848
343,82.1,323.473388671875
344,82.2,84.5975952148438
345,82.3,22.8122806549072
346,82.5,2.5021960735321
347,82.8,6.20221376419067
348,83.0,112.4580078125
349,83.1,294.389678955078
350,83.3,25.0932884216309
351,83.5,1.30692195892334
352,83.8,5.24516868591309
353,84.0,142.069915771484
354,84.1,343.096984863281
355,84.3,17.4198875427246
356,84.5,1.44255089759827
357,84.8,4.52292680740356
358,85.0,252.044982910156
359,85.1,439.739898681641
360,85.3,5.61709403991699
361,85.5,0.221802532672882
362,85.7,1.61129653453827
363,85.9,26.7211875915527
364,86.0,82.7364730834961
365,86.1,211.087310791016
366,86.3,11.1139316558838
367,86.6,2.0025475025177
368,86.8,10.4131240844727
369,87.0,85.1396713256836
370,87.1,109.064392089844
371,87.3,11.853741645813
372,87.4,4.792076587677
373,87.7,5.0495433807373
374,87.9,24.5856456756592
375,88.1,55.2635269165039
376,88.2,25.9184818267822
377,88.4,3.09970140457153
378,88.6,2.99103999137878
379,88.8,12.4238405227661
380,89.0,110.233573913574
381,89.1,130.948959350586
382,89.3,12.1965036392212
383,89.4,4.28206253051758
384,89.6,1.65618407726288
385,89.8,10.9055690765381
386,89.9,13.8397750854492
387,90.1,53.1419525146484
388,90.2,28.6522312164307
389,90.4,2.15451502799988
390,90.5,1.08872103691101
391,90.8,2.56148982048035
392,91.0,141.011413574219
393,91.1,693.511047363281
394,91.3,14.4520378112793
395,91.6,0.623682379722595
396,91.8,5.34662675857544
397,91.9,20.2076606750488
398,92.1,179.239715576172
399,92.2,74.8302917480469
400,92.4,3.32809209823608
401,92.6,2.14054822921753
402,92.8,6.37113475799561
403,93.0,81.1181488037109
404,93.1,143.15266418457
405,93.3,19.0287246704102
406,93.6,1.98770201206207
407,93.8,6.40284633636475
408,93.9,23.1119117736816
409,94.1,310.527770996094
410,94.2,83.8188705444336
411,94.4,2.80894231796265
412,94.5,1.71521437168121
413,94.8,5.07914638519287
414,94.9,17.2287425994873
415,95.1,580.558532714844
416,95.2,125.538383483887
417,95.4,2.57870697975159
418,95.6,0.549191832542419
419,95.8,5.1647047996521
420,96.0,279.718383789063
421,96.1,986.282043457031
422,96.3,20.2151260375977
423,96.5,1.55648279190063
424,96.7,8.19430732727051
425,96.8,20.4975395202637
426,97.0,145.97004699707
427,97.1,161.316848754883
428,97.2,127.199928283691
429,97.4,5.24068880081177
430,97.7,3.01124382019043
431,97.9,28.7119636535645
432,98.1,353.528900146484
433,98.2,90.2365570068359
434,98.4,3.17647576332092
435,98.5,2.17050242424011
436,98.7,1.65275824069977
437,98.9,19.4315700531006
438,99.1,89.4580078125
439,99.2,36.9217338562012
440,99.3,17.4212055206299
441,99.5,1.28821158409119
442,99.7,3.50904774665833
443,99.9,17.9107513427734
444,100.1,47.9593276977539
445,100.2,25.4566059112549
446,100.4,2.88931822776794
447,100.5,2.76071667671204
448,100.8,8.73673534393311
449,101.0,34.0574493408203
450,101.1,22.0250358581543
451,101.2,24.5894241333008
452,101.4,2.48620867729187
453,101.6,2.78425860404968
454,101.8,11.1183242797852
455,102.0,62.3338012695313
456,102.1,80.6924667358398
457,102.3,11.890284538269
458,102.6,1.77002811431885
459,102.7,2.01396703720093
460,102.9,46.7984008789063
461,103.0,102.050422668457
462,103.1,217.866653442383
463,103.3,12.8995962142944
464,103.6,2.32466626167297
465,103.8,12.7232961654663
466,104.0,88.5468215942383
467,104.1,149.966354370117
468,104.3,13.3781623840332
469,104.6,1.70300424098969
470,104.8,7.41496849060059
471,105.0,145.441848754883
472,105.1,228.666107177734
473,105.2,92.4029312133789
474,105.4,2.42480683326721
475,105.7,2.4599437713623
476,105.9,24.343376159668
477,106.1,127.942024230957
478,106.2,55.7348022460938
479,106.4,3.17146873474121
480,106.5,2.3735945224762
481,106.8,8.13316917419434
482,106.9,19.9040756225586
483,107.1,302.466796875
484,107.2,79.6938705444336
485,107.4,4.34803247451782
486,107.6,0.837403357028961
487,107.8,7.36085748672485
488,108.0,68.0855560302734
489,108.1,175.455200195313
490,108.3,16.3876495361328
491,108.6,2.18209767341614
492,108.8,6.14757537841797
493,109.0,82.6117324829102
494,109.1,214.873413085938
495,109.3,20.9663562774658
496,109.6,1.90460300445557
497,109.7,1.56851720809937
498,109.9,23.8402137756348
499,110.1,253.083984375
500,110.2,76.6467819213867
501,110.4,3.85681653022766
502,110.6,1.11753332614899
503,110.8,6.7539529800415
504,111.0,63.8029708862305
505,111.1,73.2685317993164
506,111.2,71.8274765014648
507,111.4,5.44501066207886
508,111.7,3.31069922447205
509,111.9,24.0104541778564
510,112.0,50.7122268676758
511,112.1,141.143188476563
512,112.3,17.0435695648193
513,112.6,2.61076951026917
514,112.7,2.05384755134583
515,112.9,18.9699573516846
516,113.1,53.8966979980469
517,113.2,34.7115249633789
518,113.4,3.79234004020691
519,113.6,2.45423412322998
520,113.8,6.84741735458374
521,113.9,12.4130353927612
522,114.1,92.7446441650391
523,114.2,19.9151439666748
524,114.3,8.18833446502686
525,114.6,1.86524951457977
526,114.8,7.91909694671631
527,115.0,137.471710205078
528,115.1,221.902587890625
529,115.3,13.9587135314941
530,115.6,1.11639142036438
531,115.8,8.513352394104
532,115.9,18.4119815826416
533,116.1,77.9743499755859
534,116.2,40.2596626281738
535,116.4,4.14230489730835
536,116.6,0.856640875339508
537,116.8,9.5794095993042
538,116.9,26.9570446014404
539,117.1,143.675155639648
540,117.2,64.6742782592773
541,117.4,2.61516165733337
542,117.6,1.86156010627747
543,117.8,9.48251914978027
544,117.9,18.9104881286621
545,118.1,91.8316955566406
546,118.2,44.5787086486816
547,118.4,3.16277241706848
548,118.6,2.07607173919678
549,118.8,9.46486282348633
550,119.0,161.187713623047
551,119.1,226.572906494141
552,119.3,13.1319398880005
553,119.5,0.776177108287811
554,119.7,2.70959234237671
555,119.9,25.9298133850098
556,120.1,244.209594726563
557,120.2,71.6493301391602
558,120.4,3.73243141174316
559,120.6,1.25939917564392
560,120.8,8.91329956054688
561,120.9,23.6934299468994
562,121.1,175.337585449219
563,121.2,69.2406921386719
564,121.4,3.2926914691925
565,121.6,1.11604011058807
566,121.8,7.70660591125488
567,122.0,86.599967956543
568,122.1,175.036895751953
569,122.3,15.0202035903931
570,122.5,0.952740669250488
571,122.7,2.62684464454651
572,122.9,24.3096446990967
573,123.1,134.591003417969
574,123.2,46.5001754760742
575,123.3,14.2411279678345
576,123.5,0.992621243000031
577,123.7,2.52925157546997
578,123.9,21.4505443572998
579,124.0,57.3041114807129
580,124.1,173.905914306641
581,124.3,9.99876976013184
582,124.4,3.66057634353638
583,124.7,4.06930780410767
584,124.9,27.6408996582031
585,125.0,39.1082229614258
586,125.1,83.9681167602539
587,125.3,19.2926044464111
588,125.6,4.77046728134155
589,125.7,4.21416044235229
590,125.9,30.0948696136475
591,126.1,100.974174499512
592,126.2,46.5148468017578
593,126.4,5.73462772369385
594,126.7,5.81386137008667
595,126.8,9.06517887115479
596,127.0,50.7109107971191
597,127.1,59.1744537353516
598,127.3,14.1233310699463
599,127.5,2.5382993221283
600,127.8,8.72663402557373
601,128.0,66.1720809936523
602,128.1,114.553932189941
603,128.3,14.8535661697388
604,128.5,1.31869292259216
605,128.7,3.60435700416565
606,128.9,30.9069747924805
607,129.1,119.916633605957
608,129.2,50.4888458251953
609,129.3,17.6420421600342
610,129.5,1.10646522045135
611,129.7,2.96407246589661
612,129.9,20.2180252075195
613,130.1,56.9344711303711
614,130.2,31.8387203216553
615,130.4,3.31386160850525
616,130.6,2.25667595863342
617,130.8,9.70722103118896
618,131.0,90.9808502197266
619,131.1,96.4920959472656
620,131.2,60.6669006347656
621,131.4,3.44386863708496
622,131.6,1.01115596294403
623,131.8,10.3280916213989
624,132.0,65.9040756225586
625,132.1,59.6194648742676
626,132.2,42.7306747436523
627,132.4,2.56965923309326
628,132.7,1.58977508544922
629,132.9,49.5115089416504
630,133.1,668.364990234375
631,133.2,74.2434997558594
632,133.4,2.08503150939941
633,133.6,0.914089977741241
634,133.8,15.7773189544678
635,134.0,96.7781982421875
636,134.1,119.562454223633
637,134.3,15.9849786758423
638,134.5,1.01098036766052
639,134.7,2.61612796783447
640,134.9,39.9048652648926
641,135.1,359.951080322266
642,135.2,88.0647430419922
643,135.4,2.26704144477844
644,135.7,2.53355598449707
645,135.9,25.3268623352051
646,136.1,106.941848754883
647,136.2,50.8363494873047
648,136.4,3.58538293838501
649,136.6,0.979093492031097
650,136.8,10.1539001464844
651,137.0,138.206695556641
652,137.1,223.738754272461
653,137.3,12.4909524917603
654,137.4,2.46987009048462
655,137.7,2.59891080856323
656,137.9,23.1596984863281
657,138.1,92.7016830444336
658,138.2,46.4037246704102
659,138.4,3.50307440757751
660,138.7,2.63167595863342
661,138.9,34.9942016601563
662,139.0,86.5575332641602
663,139.1,164.098648071289
664,139.3,11.8586616516113
665,139.5,0.809381604194641
666,139.7,2.80911803245544
667,139.9,20.1411628723145
668,140.1,52.3116645812988
669,140.2,29.8934478759766
670,140.4,3.68042874336243
671,140.6,2.94263887405396
672,140.8,9.54594135284424
673,141.0,51.7391090393066
674,141.1,84.8816757202148
675,141.3,15.4367532730103
676,141.6,2.42348909378052
677,141.8,8.29260349273682
678,142.0,44.9161987304688
679,142.1,31.3738574981689
680,142.2,30.9797077178955
681,142.4,3.22935700416565
682,142.6,2.30929374694824
683,142.8,8.29857730865479
684,143.0,32.548225402832
685,143.2,48.2564125061035
686,143.3,9.73287105560303
687,143.4,4.88966989517212
688,143.7,2.96907949447632
689,143.9,17.1895637512207
690,144.0,22.44580078125
691,144.1,48.2399864196777
692,144.3,8.9552001953125
693,144.4,3.95265293121338
694,144.6,1.16338717937469
695,144.8,8.24270915985107
696,145.0,64.7151260375977
697,145.1,101.818077087402
698,145.3,14.666374206543
699,145.6,2.09557271003723
700,145.8,8.04690837860107
701,146.0,46.0882835388184
702,146.1,67.4462432861328
703,146.3,8.5023717880249
704,146.4,2.86841177940369
705,146.6,0.690618395805359
706,146.8,9.12456035614014
707,147.0,213.090911865234
708,147.1,364.601989746094
709,147.3,9.84302520751953
710,147.4,1.83687627315521
711,147.6,0.65346097946167
712,147.8,9.78373146057129
713,147.9,24.5656185150146
714,148.1,129.327209472656
715,148.2,55.8231735229492
716,148.4,3.91031265258789
717,148.7,3.31254386901855
718,148.8,9.84381580352783
719,149.0,128.042510986328
720,149.1,187.8330078125
721,149.3,12.096978187561
722,149.4,2.94869995117188
723,149.6,0.807449042797089
724,149.8,7.85910034179688
725,150.0,54.8327484130859
726,150.1,214.268539428711
727,150.3,13.625
728,150.6,2.67252278327942
729,150.8,10.6983489990234
730,151.0,79.8258056640625
731,151.1,129.584762573242
732,151.3,11.6159524917603
733,151.4,3.21275472640991
734,151.7,2.81236815452576
735,151.9,24.628776550293
736,152.0,43.5738754272461
737,152.1,99.3970489501953
738,152.3,15.3338022232056
739,152.6,2.48076248168945
740,152.8,11.0976810455322
741,153.0,72.1717300415039
742,153.1,59.5899505615234
743,153.2,46.2341003417969
744,153.4,2.14757561683655
745,153.6,1.95370697975159
746,153.8,8.57203102111816
747,154.0,54.2469253540039
748,154.1,116.794357299805
749,154.3,17.0011425018311
750,154.6,3.82712578773499
751,154.8,13.1784086227417
752,155.0,70.229621887207
753,155.1,89.885627746582
754,155.3,12.109715461731
755,155.4,4.62113475799561
756,155.7,4.43236112594604
757,155.8,5.51054096221924
758,156.0,26.0259132385254
759,156.1,20.9971008300781
760,156.2,26.0081691741943
761,156.4,4.49587154388428
762,156.7,3.78364372253418
763,156.9,18.9558143615723
764,157.1,44.5369834899902
765,157.2,29.8102607727051
766,157.4,2.99420237541199
767,157.5,2.22698521614075
768,157.8,6.27090644836426
769,157.9,10.2150382995605
770,158.1,40.0811653137207
771,158.2,16.6583805084229
772,158.3,10.0819568634033
773,158.6,2.7955904006958
774,158.8,14.5557804107666
775,159.0,64.2962951660156
776,159.1,77.6136703491211
777,159.3,9.76923751831055
778,159.4,3.15556931495667
779,159.7,3.05569219589233
780,159.8,4.88527774810791
781,160.0,31.0400562286377
782,160.2,45.2319030761719
783,160.3,10.0315351486206
784,160.5,1.51695358753204
785,160.7,5.42796897888184
786,160.9,46.049015045166
787,161.1,97.1709442138672
788,161.2,32.8679733276367
789,161.4,3.36893892288208
790,161.6,1.35075545310974
791,161.8,11.4019680023193
792,162.0,48.5245971679688
793,162.1,69.9924468994141
794,162.3,10.6692724227905
795,162.6,3.0039529800415
796,162.8,20.8692016601563
797,163.0,155.008605957031
798,163.1,108.236030578613
799,163.3,11.8058681488037
800,163.6,2.70124745368958
801,163.8,12.6547784805298
802,164.0,47.3423233032227
803,164.1,61.0471725463867
804,164.3,9.0660572052002
805,164.4,3.64353489875793
806,164.6,1.59021437168121
807,164.8,15.348822593689
808,164.9,32.2834663391113
809,165.1,130.122451782227
810,165.2,45.7096786499023
811,165.4,3.52169704437256
812,165.6,1.22022140026093
813,165.8,8.73524284362793
814,165.9,14.9082040786743
815,166.1,48.7347145080566
816,166.2,20.2872447967529
817,166.3,12.3299369812012
818,166.6,2.38448691368103
819,166.8,8.53030586242676
820,166.9,13.0855588912964
821,167.1,54.107608795166
822,167.2,32.1196403503418
823,167.4,3.82870697975159
824,167.6,1.21521437168121
825,167.8,5.13729810714722
826,167.9,9.0676383972168
827,168.1,37.339599609375
828,168.2,23.6167430877686
829,168.4,4.28680610656738
830,168.6,1.33643710613251
831,168.8,6.07449054718018
832,169.0,20.6031265258789
833,169.1,15.040846824646
834,169.2,20.4223480224609
835,169.4,4.15249490737915
836,169.7,2.85057973861694
837,169.9,11.1442375183105
838,170.1,26.1994018554688
839,170.2,19.0429553985596
840,170.4,3.63887906074524
841,170.7,3.00843286514282
842,170.9,14.3150033950806
843,171.0,15.7315530776978
844,171.2,33.7140731811523
845,171.3,12.4953441619873
846,171.5,1.51818346977234
847,171.7,2.78329229354858
848,171.9,11.8359975814819
849,172.1,26.6658458709717
850,172.2,18.5543746948242
851,172.4,3.51423048973083
852,172.7,3.2101194858551
853,172.9,12.07923412323
854,173.0,14.1726102828979
855,173.2,33.4732971191406
856,173.3,10.2180252075195
857,173.6,2.04892826080322
858,173.7,1.71556568145752
859,173.9,13.002986907959
860,174.1,52.7854881286621
861,174.2,17.0047435760498
862,174.3,8.78882598876953
863,174.5,0.979444861412048
864,174.7,3.64942026138306
865,174.9,18.2564125061035
866,175.1,39.2815361022949
867,175.2,15.8200979232788
868,175.3,10.9653024673462
869,175.6,2.73102593421936
870,175.8,12.9452743530273
871,176.0,52.7375259399414
872,176.1,32.6510887145996
873,176.2,26.3131580352783
874,176.4,3.38308143615723
875,176.7,3.3722767829895
876,176.9,64.0932922363281
877,177.0,150.988754272461
878,177.1,129.275741577148
879,177.3,9.10453224182129
880,177.6,2.0845046043396
881,177.7,2.89739990234375
882,177.9,34.0690460205078
883,178.1,84.6712036132813
884,178.2,35.5259132385254
885,178.4,3.77696776390076
886,178.7,4.28100824356079
887,178.9,44.5498085021973
888,179.0,55.9698715209961
889,179.1,76.3157043457031
890,179.3,11.7818870544434
891,179.6,2.36454677581787
892,179.8,8.44597721099854
893,180.0,35.6097145080566
894,180.1,91.289794921875
895,180.3,10.4790935516357
896,180.5,1.4176914691925
897,180.7,3.86033034324646
898,180.9,19.9724178314209
899,181.1,62.0675506591797
900,181.2,21.8388080596924
901,181.3,9.89801502227783
902,181.6,1.90310966968536
903,181.8,5.46047067642212
904,181.9,8.28803539276123
905,182.1,41.4949913024902
906,182.2,24.4083805084229
907,182.4,3.5787947177887
908,182.7,3.21907949447632
909,182.8,3.43332743644714
910,183.0,15.7978744506836
911,183.1,11.2285661697388
912,183.2,16.0122985839844
913,183.4,2.86788463592529
914,183.6,2.18903732299805
915,183.8,4.5809907913208
916,184.0,13.6510896682739
917,184.2,18.1601371765137
918,184.3,7.50122976303101
919,184.6,2.28302884101868
920,184.8,7.19747018814087
921,185.0,21.9378070831299
922,185.2,26.7263698577881
923,185.3,7.85242462158203
924,185.4,4.94158458709717
925,185.7,2.82888269424438
926,185.9,9.1391429901123
927,186.1,18.2688865661621
928,186.2,14.4393882751465
929,186.4,2.19009137153625
930,186.6,2.30305695533752
931,186.7,2.2110857963562
932,186.9,11.6312370300293
933,187.0,9.09074115753174
934,187.2,18.7510547637939
935,187.3,4.70397043228149
936,187.4,3.52758264541626
937,187.7,2.63422346115112
938,187.8,3.35549902915955
939,188.0,13.4658288955688
940,188.2,17.7269859313965
941,188.3,6.49622297286987
942,188.6,2.39125084877014
943,188.8,10.1881589889526
944,189.0,41.5689582824707
945,189.1,44.0778274536133
946,189.3,11.7268972396851
947,189.6,2.18982791900635
948,189.8,7.18974018096924
949,190.0,23.4823436737061
950,190.1,15.4825191497803
951,190.2,16.4867362976074
952,190.4,2.86033034324646
953,190.6,0.927266359329224
954,190.8,9.75430393218994
955,191.0,459.779418945313
956,191.1,363.324127197266
957,191.3,9.69993019104004
958,191.5,0.633959949016571
959,191.7,2.85224866867065
960,191.9,42.2897911071777
961,192.1,169.790756225586
962,192.2,40.1258773803711
963,192.4,2.4205904006958
964,192.6,2.22566771507263
965,192.8,11.550684928894
966,193.0,392.913726806641
967,193.1,361.487976074219
968,193.3,8.845046043396
969,193.5,0.548928320407867
970,193.7,2.94263887405396
971,193.9,39.695011138916
972,194.1,132.33073425293
973,194.2,42.1448516845703
974,194.4,2.6674280166626
975,194.6,2.63677096366882
976,194.7,2.98629665374756
977,194.9,34.6058502197266
978,195.1,85.1692733764648
979,195.2,24.4247188568115
980,195.3,11.3525123596191
981,195.5,0.894061863422394
982,195.7,2.77556228637695
983,195.9,13.0369815826416
984,196.0,13.0813426971436
985,196.1,29.4158458709717
986,196.3,9.4465913772583
987,196.5,1.34803235530853
988,196.7,4.11085748672485
989,196.8,6.10312700271606
990,197.0,26.5457668304443
991,197.2,31.7382297515869
992,197.3,9.74815559387207
993,197.5,1.17208361625671
994,197.7,2.61006665229797
995,197.9,9.24341201782227
996,198.0,7.93403005599976
997,198.2,16.6810436248779
998,198.3,7.5432186126709
999,198.6,2.36560082435608
1000,198.8,4.78083276748657
1001,199.0,12.5791463851929
1002,199.1,14.02073097229
1003,199.3,6.97549200057983
