#"+ Scan (rt: 0.088-70.002 min, 12009 scans) RMP1_665-4M_650_WHOLE.D "
#Point,X(Thompsons),Y(Counts)
158,74.1,3911.37841796875
159,74.3,4.53584814071655
160,74.6,0.054542426019907
161,74.8,0.0500457994639874
162,74.9,1.61603796482086
163,75.1,3328.77514648438
164,75.2,1078.54345703125
165,75.4,0.0368890017271042
166,75.7,0.13198433816433
167,75.9,8.76917266845703
168,76.0,308.882934570313
169,76.1,6244.3115234375
170,76.3,19.3538188934326
171,76.5,0.0821050852537155
172,76.8,0.0825214385986328
173,77.0,22.51877784729
174,77.1,34723.33203125
175,77.3,0.306853204965591
176,77.4,0.0443001091480255
177,77.9,0.887084662914276
178,78.1,12211.5224609375
179,78.2,3681.80126953125
180,78.4,0.0394703969359398
181,78.7,0.0304771419614553
182,78.9,0.480139881372452
183,79.1,26047.625
184,79.2,16481.21875
185,79.3,0.206012159585953
186,79.7,0.0165709052234888
187,79.9,0.509784340858459
188,80.1,4871.07421875
189,80.2,9439.5458984375
190,80.4,0.186859861016273
191,80.7,0.0179865099489689
192,80.9,0.953201770782471
193,81.1,3470.85424804688
194,81.2,48226.85546875
195,81.7,0.044216837733984
196,81.9,0.31584644317627
197,82.1,1771.92370605469
198,82.2,33047.38671875
199,82.4,9.3535680770874
200,82.8,0.0812723785638809
201,83.0,17.1692066192627
202,83.2,48388.2109375
203,83.3,2.78907489776611
204,83.7,0.071279875934124
205,84.0,9.17478561401367
206,84.2,21683.30859375
207,84.3,19.8882503509521
208,84.5,0.0482971109449863
209,84.8,0.192355737090111
210,84.9,0.699641942977905
211,85.1,934.766845703125
212,85.2,28914.796875
213,85.4,0.0406361892819405
214,85.8,0.164293453097343
215,86.0,85.5267715454102
216,86.1,1817.47436523438
217,86.2,2534.2255859375
218,86.4,0.672162532806396
219,86.7,0.451661258935928
220,86.9,8.47547626495361
221,87.1,2448.45556640625
222,87.2,748.063842773438
223,87.5,1.50936794281006
224,87.7,1.72703802585602
225,87.9,22.2237491607666
226,88.0,142.789413452148
227,88.1,2816.94702148438
228,88.3,27.1508865356445
229,88.5,1.20642852783203
230,88.8,1.02689647674561
231,89.0,107.869514465332
232,89.1,9022.76171875
233,89.3,7.71563005447388
234,89.4,0.856524288654327
235,89.6,0.27521026134491
236,89.8,14.7909069061279
237,89.9,109.252143859863
238,90.1,1653.19177246094
239,90.2,800.63818359375
240,90.3,194.91423034668
241,90.6,0.0125739024952054
242,90.9,0.544008672237396
243,91.1,42922.66015625
244,91.2,17042.109375
245,91.4,0.151969358325005
246,91.8,0.0552085936069489
247,92.0,20.4750595092773
248,92.2,16594.546875
249,92.3,5.22782897949219
250,92.6,0.0139895081520081
251,92.9,0.57598465681076
252,93.1,4750.8916015625
253,93.2,17916.529296875
254,93.5,0.0451328158378601
255,93.9,0.831126630306244
256,94.1,4327.2763671875
257,94.2,12445.154296875
258,94.4,77.1745376586914
259,94.7,0.0887667611241341
260,94.9,0.550753593444824
261,95.1,2494.72827148438
262,95.2,39942.82421875
263,95.3,0.558497786521912
264,95.5,0.0154883833602071
265,95.8,0.196186199784279
266,96.0,8.36497592926025
267,96.2,26919.767578125
268,96.3,2.6293613910675
269,96.6,0.117162130773067
270,96.8,0.248147219419479
271,97.0,2.47431087493896
272,97.1,964.846923828125
273,97.2,43198.30078125
274,97.4,0.160296440124512
275,97.7,0.0491298176348209
276,97.9,0.364060282707214
277,98.0,8.82013511657715
278,98.2,14286.734375
279,98.3,27.8092269897461
280,98.7,0.0145724043250084
281,98.9,0.924306750297546
282,99.1,1276.90808105469
283,99.2,8021.19482421875
284,99.4,0.643850445747375
285,99.6,0.0398034788668156
286,99.8,0.82504791021347
287,100.0,106.451080322266
288,100.2,3018.35083007813
289,100.3,82.3636474609375
290,100.5,2.17062211036682
291,100.8,3.83112668991089
292,101.0,117.957695007324
293,101.1,3409.25146484375
294,101.2,1612.39587402344
295,101.4,4.15521669387817
296,101.6,0.963360786437988
297,101.8,7.54525756835938
298,101.9,38.3019409179688
299,102.1,4286.3447265625
300,102.2,1563.41809082031
301,102.4,4.24373388290405
302,102.7,0.177366971969604
303,102.9,7.8484468460083
304,103.1,7253.47314453125
305,103.2,2912.89868164063
306,103.5,0.418769270181656
307,103.6,0.183695554733276
308,103.9,6.39786815643311
309,104.1,6060.7666015625
310,104.2,3961.7783203125
311,104.4,0.306520104408264
312,104.6,0.0169872604310513
313,104.8,0.248313769698143
314,104.9,1.14039468765259
315,105.1,11695.3916015625
316,105.2,24619.28125
317,105.4,0.231992676854134
318,105.8,0.18444499373436
319,106.0,18.2644691467285
320,106.1,2638.60473632813
321,106.2,13195.8232421875
322,106.4,23.891580581665
323,106.6,0.196352735161781
324,106.9,0.395037055015564
325,107.1,14518.07421875
326,107.2,15847.1416015625
327,107.3,54.8519439697266
328,107.5,0.0554584078490734
329,107.8,0.130818545818329
330,108.0,49.2188377380371
331,108.2,16833.423828125
332,108.3,34.0302276611328
333,108.6,0.0401365645229816
334,108.8,0.108168870210648
335,109.0,1.75443422794342
336,109.2,24815.142578125
337,109.3,6.1510534286499
338,109.4,0.0732783749699593
339,109.8,0.310350567102432
340,110.0,5.2196683883667
341,110.1,1335.37316894531
342,110.2,13385.892578125
343,110.4,0.186943128705025
344,110.9,0.109751023352146
345,111.1,975.797668457031
346,111.2,22403.271484375
347,111.4,0.18386210501194
348,111.5,0.0683653950691223
349,111.7,0.0261470563709736
350,111.9,1.12815392017365
351,112.1,1019.58740234375
352,112.2,9900.7109375
353,112.4,0.936797380447388
354,112.5,0.639353811740875
355,112.7,0.131234914064407
356,112.9,1.76367723941803
357,113.1,2406.61865234375
358,113.2,6834.408203125
359,113.4,1.48796737194061
360,113.6,0.0682821199297905
361,113.8,3.58497786521912
362,114.0,169.020645141602
363,114.2,4117.49267578125
364,114.3,124.471649169922
365,114.5,0.363727211952209
366,114.8,0.328420341014862
367,115.0,38.7940711975098
368,115.1,26409.861328125
369,115.2,4502.40771484375
370,115.4,0.365559160709381
371,115.6,0.0128237158060074
372,115.8,1.12482309341431
373,116.0,308.672821044922
374,116.1,6729.8544921875
375,116.2,2955.40405273438
376,116.4,0.987509369850159
377,116.6,0.0779415443539619
378,116.8,0.256973922252655
379,117.0,15.4354238510132
380,117.2,20470.21484375
381,117.3,3.34124398231506
382,117.4,0.157631769776344
383,117.8,0.448247134685516
384,118.0,23.7492713928223
385,118.2,10056.4052734375
386,118.3,254.543090820313
387,118.4,8.66824913024902
388,118.7,0.188525274395943
389,118.8,0.111999332904816
390,119.0,8.17928218841553
391,119.1,2909.82739257813
392,119.2,22831.3671875
393,119.4,0.251727879047394
394,119.6,0.0822716280817986
395,119.9,8.27704238891602
396,120.1,3816.01123046875
397,120.2,11711.3193359375
398,120.4,0.580897688865662
399,120.5,0.09193105250597
400,120.8,0.159213915467262
401,121.0,6.97002267837524
402,121.2,27951.228515625
403,121.3,8.30352210998535
404,121.6,0.0927637591958046
405,121.9,1.48863351345062
406,122.1,3387.27490234375
407,122.2,11212.89453125
408,122.3,31.3140983581543
409,122.6,0.108252145349979
410,122.8,0.160462990403175
411,123.0,2.86510109901428
412,123.2,15403.52734375
413,123.3,22.3181781768799
414,123.4,0.149221420288086
415,123.8,0.0968440324068069
416,124.0,8.03472423553467
417,124.1,1079.56628417969
418,124.2,8282.2099609375
419,124.4,0.567824125289917
420,124.8,0.157881587743759
421,125.0,7.23965358734131
422,125.1,984.322021484375
423,125.2,11249.884765625
424,125.4,0.973020255565643
425,125.6,0.0179032385349274
426,125.8,0.384794741868973
427,126.0,23.8022308349609
428,126.2,10088.68359375
429,126.3,56.8737602233887
430,126.5,0.534848868846893
431,126.7,0.463402450084686
432,126.9,3.25838947296143
433,127.1,6863.24658203125
434,127.2,7175.130859375
435,127.4,2.4597384929657
436,127.6,0.10492131114006
437,127.8,0.3096843957901
438,128.0,33.8230476379395
439,128.1,26820.76953125
440,128.3,15.8898324966431
441,128.4,0.623782157897949
442,128.7,0.165375962853432
443,128.9,2.19851779937744
444,129.1,11249.9130859375
445,129.2,12500.8427734375
446,129.4,0.411358147859573
447,129.6,0.123573988676071
448,129.8,0.447497695684433
449,130.0,33.8147239685059
450,130.2,11277.12890625
451,130.3,103.336418151855
452,130.5,0.397118836641312
453,130.7,0.166458487510681
454,130.9,1.77491879463196
455,131.0,7.66949796676636
456,131.2,21638.9609375
457,131.3,236.985595703125
458,131.4,0.252310752868652
459,131.7,0.0643683895468712
460,131.9,56.4469146728516
461,132.1,3438.20556640625
462,132.2,7661.68505859375
463,132.3,770.6669921875
464,132.5,8.09792613983154
465,132.8,0.897909879684448
466,133.0,22.668083190918
467,133.2,19937.916015625
468,133.3,4.78507804870605
469,133.5,0.0398867502808571
470,133.7,0.218086436390877
471,133.9,2.93812966346741
472,134.1,2526.82983398438
473,134.2,10366.6259765625
474,134.4,0.984678149223328
475,134.6,0.0288949962705374
476,134.8,0.55841451883316
477,135.0,7.9206428527832
478,135.2,21550.4140625
479,135.3,9.23332500457764
480,135.5,0.141227409243584
481,135.8,0.257307022809982
482,135.9,1.25056207180023
483,136.1,1199.29272460938
484,136.2,8976.1767578125
485,136.4,0.99483722448349
486,136.7,0.0926804915070534
487,136.9,2.47955703735352
488,137.1,923.589416503906
489,137.2,9915.3798828125
490,137.4,0.63002747297287
491,137.5,0.0922641381621361
492,137.8,0.419102340936661
493,138.0,15.8047294616699
494,138.2,7402.4208984375
495,138.3,118.414276123047
496,138.4,2.18860864639282
497,138.6,0.130402192473412
498,138.8,0.435256898403168
499,139.0,23.6301116943359
500,139.1,4186.24169921875
501,139.2,7435.38671875
502,139.4,0.727121353149414
503,139.7,0.215338498353958
504,139.9,60.029727935791
505,140.1,1281.84729003906
506,140.2,5271.0029296875
507,140.4,39.6662521362305
508,140.5,3.95111989974976
509,140.8,0.344075262546539
510,141.0,24.2641353607178
511,141.1,7637.31396484375
512,141.2,15967.1806640625
513,141.4,1.01265716552734
514,141.6,0.276709139347076
515,141.8,1.20626199245453
516,141.9,4.49238061904907
517,142.1,4317.283203125
518,142.2,10117.064453125
519,142.4,2.50653672218323
520,142.6,0.23857107758522
521,142.8,0.196602553129196
522,143.0,12.8025646209717
523,143.1,3115.5966796875
524,143.2,14561.09375
525,143.4,7.74077796936035
526,143.6,0.0295611619949341
527,143.8,1.4962944984436
528,144.0,38.3852119445801
529,144.2,12681.4658203125
530,144.3,600.507019042969
531,144.5,11.3700561523438
532,144.8,0.374136060476303
533,144.9,0.611791133880615
534,145.1,4127.39306640625
535,145.2,18385.36328125
536,145.4,0.562578082084656
537,145.6,0.0363061055541039
538,145.8,0.452077597379684
539,145.9,3.70530438423157
540,146.1,2564.677734375
541,146.2,9600.115234375
542,146.3,45.1670417785645
543,146.5,0.146140396595001
544,146.7,0.27296194434166
545,146.9,3.32234168052673
546,147.1,2675.79833984375
547,147.2,13203.931640625
548,147.4,0.272379040718079
549,147.6,0.0357232093811035
550,147.8,0.269298017024994
551,148.0,37.6625022888184
552,148.2,9208.634765625
553,148.3,67.2079238891602
554,148.5,0.188358724117279
555,148.8,0.457490205764771
556,149.0,8.6177864074707
557,149.2,14519.3427734375
558,149.3,22.0438003540039
559,149.5,0.054542426019907
560,149.8,0.445415943861008
561,150.0,20.5917224884033
562,150.2,8843.59375
563,150.3,88.8213043212891
564,150.4,2.13589811325073
565,150.7,0.235240235924721
566,150.9,1.84469985961914
567,151.1,1722.77893066406
568,151.2,9544.0244140625
569,151.4,1.55075359344482
570,151.7,0.0826879814267159
571,151.9,2.38762593269348
572,152.1,8485.638671875
573,152.2,9599.9462890625
574,152.4,1.25089514255524
575,152.7,0.210925132036209
576,152.9,2.40269804000854
577,153.1,5063.791015625
578,153.2,10455.7939453125
579,153.4,1.45599138736725
580,153.5,0.275876432657242
581,153.8,0.630443811416626
582,154.0,42.1072540283203
583,154.2,10074.611328125
584,154.3,323.129974365234
585,154.5,0.771254897117615
586,154.8,1.0178200006485
587,154.9,2.39703559875488
588,155.1,2555.28344726563
589,155.2,15155.3037109375
590,155.3,62.8401184082031
591,155.5,0.572070956230164
592,155.8,0.621700406074524
593,156.0,25.1144981384277
594,156.2,12386.36328125
595,156.3,261.416687011719
596,156.4,9.82046794891357
597,156.6,0.435673236846924
598,156.8,0.933716356754303
599,157.0,16.8175525665283
600,157.2,17766
601,157.3,42.1836128234863
602,157.5,0.38979098200798
603,157.8,0.81055873632431
604,157.9,3.16654181480408
605,158.1,1805.43762207031
606,158.2,12195.427734375
607,158.4,0.834624052047729
608,158.7,0.27471062541008
609,158.9,3.62078452110291
610,159.1,1005.91790771484
611,159.2,18200.97265625
612,159.4,0.583395779132843
613,159.7,0.159463733434677
614,159.9,3.11191606521606
615,160.1,1269.21301269531
616,160.2,9794.0966796875
617,160.4,1.19027400016785
618,160.6,0.303688913583755
619,160.8,0.80781078338623
620,161.0,18.782413482666
621,161.2,12097.5498046875
622,161.3,38.3498191833496
623,161.5,0.102506451308727
624,161.8,0.822882831096649
625,162.0,33.6648330688477
626,162.1,1189.83227539063
627,162.2,6172.58251953125
628,162.4,3.4076943397522
629,162.7,0.688899993896484
630,162.9,5.67632627487183
631,163.1,1295.05102539063
632,163.2,9274.79296875
633,163.3,48.7835807800293
634,163.6,0.28145557641983
635,163.8,1.17070531845093
636,163.9,4.22891187667847
637,164.1,1051.55895996094
638,164.2,5689.73291015625
639,164.3,169.065444946289
640,164.5,0.655841469764709
641,164.7,0.165542513132095
642,164.9,2.32742118835449
643,165.1,7525.041015625
644,165.2,17531.119140625
645,165.4,1.51744520664215
646,165.6,0.0602881163358688
647,165.8,0.38804230093956
648,166.0,18.7606792449951
649,166.2,10980.8115234375
650,166.3,176.309020996094
651,166.5,0.18103089928627
652,166.7,0.177366971969604
653,166.9,1.41427266597748
654,167.0,12.8582725524902
655,167.2,14255.5166015625
656,167.3,60.8018989562988
657,167.6,0.265967190265656
658,167.8,0.558247983455658
659,168.0,22.5098667144775
660,168.2,9759.130859375
661,168.3,440.921722412109
662,168.5,0.471812814474106
663,168.7,0.124156884849072
664,168.9,0.725372612476349
665,169.1,832.128662109375
666,169.2,13939.302734375
667,169.4,3.34915471076965
668,169.5,0.374635696411133
669,169.8,0.625364303588867
670,170.0,20.3270053863525
671,170.1,887.045288085938
672,170.2,10938.314453125
673,170.4,2.39137315750122
674,170.6,0.325172781944275
675,170.9,2.70555424690247
676,171.1,793.41162109375
677,171.2,14360.408203125
678,171.4,0.774835526943207
679,171.5,0.0915146991610527
680,171.8,0.545590817928314
681,172.0,24.6117076873779
682,172.2,11891.828125
683,172.3,35.9912567138672
684,172.6,0.209009915590286
685,172.8,0.335498362779617
686,173.0,6.06761598587036
687,173.2,14326.921875
688,173.3,33.3453254699707
689,173.4,0.721125841140747
690,173.6,0.0369722694158554
691,173.8,0.629527866840363
692,173.9,1.50162374973297
693,174.1,756.492309570313
694,174.2,8516.7724609375
695,174.4,2.41368985176086
696,174.7,0.235323503613472
697,174.9,0.82812887430191
698,175.1,542.061706542969
699,175.2,8667.5302734375
700,175.4,1.1674576997757
701,175.6,0.163627281785011
702,175.8,0.545757353305817
703,175.9,2.24523282051086
704,176.1,1989.27465820313
705,176.2,7081.16064453125
706,176.4,2.35506701469421
707,176.7,0.557665109634399
708,176.9,4.31543016433716
709,177.1,598.636840820313
710,177.2,7390.91552734375
711,177.3,103.864181518555
712,177.5,0.173536509275436
713,177.7,0.198101431131363
714,177.9,1.80731117725372
715,178.0,15.4436674118042
716,178.2,15524.326171875
717,178.3,127.343826293945
718,178.5,0.265800654888153
719,178.8,0.584811389446259
720,179.0,9.84444999694824
721,179.2,15244.5908203125
722,179.3,123.51594543457
723,179.6,0.206761598587036
724,179.8,0.41335666179657
725,180.0,16.0727787017822
726,180.2,10142.4521484375
727,180.3,276.712799072266
728,180.5,0.42917811870575
729,180.8,0.332667171955109
730,181.0,9.76334381103516
731,181.2,15108.5791015625
732,181.3,64.8604354858398
733,181.5,0.177033886313438
734,181.8,0.246731624007225
735,182.0,14.1397285461426
736,182.2,11027.9990234375
737,182.3,397.919982910156
738,182.4,3.81630444526672
739,182.7,0.0346406847238541
740,182.9,1.1951869726181
741,183.1,290.897064208984
742,183.2,12477.421875
743,183.3,185.162292480469
744,183.5,0.38129734992981
745,183.7,0.127404451370239
746,183.9,1.42951118946075
747,184.1,630.812805175781
748,184.2,10347.6708984375
749,184.4,2.71388125419617
750,184.7,0.161712050437927
751,184.9,0.86460155248642
752,185.1,281.565063476563
753,185.2,11288.01171875
754,185.3,50.3409118652344
755,185.5,0.282704651355743
756,185.8,0.282288283109665
757,186.0,8.05487537384033
758,186.2,9067.8681640625
759,186.3,51.1299018859863
760,186.6,0.0706137046217918
761,186.8,0.258389532566071
762,187.0,9.41360664367676
763,187.2,10753.7724609375
764,187.3,54.3356666564941
765,187.5,0.128403693437576
766,187.8,0.333083510398865
767,188.0,11.955117225647
768,188.2,7248.28955078125
769,188.3,105.358894348145
770,188.4,3.98159718513489
771,188.6,0.215505033731461
772,188.9,1.11266553401947
773,189.1,1321.82873535156
774,189.2,13267.880859375
775,189.4,1.13339996337891
776,189.7,0.0741110816597939
777,189.9,1.31035053730011
778,190.1,858.63427734375
779,190.2,8005.337890625
780,190.4,2.46598386764526
781,190.6,0.41960197687149
782,190.7,0.234490796923637
783,190.9,7.72279119491577
784,191.1,896.944519042969
785,191.2,13794.0107421875
786,191.4,1.61695396900177
787,191.6,0.0467149652540684
788,191.8,0.795570015907288
789,192.0,16.9142303466797
790,192.2,10165.5693359375
791,192.3,239.762268066406
792,192.5,0.0965942218899727
793,192.7,0.800399720668793
794,192.9,11.4146890640259
795,193.1,882.129333496094
796,193.2,12399.5791015625
797,193.4,1.46065449714661
798,193.5,0.106170371174812
799,193.8,0.8229660987854
800,194.0,9.36630821228027
801,194.2,11768.4267578125
802,194.3,319.196105957031
803,194.5,0.237072199583054
804,194.8,0.697893261909485
805,195.0,10.7804145812988
806,195.2,15641.0107421875
807,195.3,71.9167327880859
808,195.5,0.316845685243607
809,195.8,0.216337740421295
810,196.0,6.76384401321411
811,196.2,11734.798828125
812,196.3,388.936126708984
813,196.5,0.383212596178055
814,196.8,0.606212019920349
815,197.0,7.86951446533203
816,197.2,11896.8349609375
817,197.3,182.916641235352
818,197.5,0.468481957912445
819,197.8,0.451827794313431
820,198.0,9.921142578125
821,198.2,9623.2412109375
822,198.3,165.246643066406
823,198.6,0.421933561563492
824,198.8,0.326838195323944
825,199.0,5.7009744644165
826,199.1,141.96044921875
827,199.2,8836.7314453125
828,199.4,1.24764764308929
829,199.6,0.219668582081795
830,199.8,0.482138395309448
831,200.0,7.7679238319397
832,200.2,8185.314453125
833,200.3,87.8933334350586
834,200.4,1.61287367343903
835,200.6,0.215588301420212
836,200.9,0.935881435871124
837,201.1,179.577651977539
838,201.2,7929.28125
839,201.4,1.32941961288452
840,201.5,0.207344487309456
841,201.7,0.0282288286834955
842,201.9,0.674743950366974
843,202.1,943.075012207031
844,202.2,12929.7548828125
845,202.3,167.558410644531
846,202.5,0.095261886715889
847,202.7,0.0900990888476372
848,202.9,0.856357753276825
849,203.1,341.866363525391
850,203.2,10581.4228515625
851,203.4,1.50711965560913
852,203.5,0.176284447312355
853,203.7,0.137979850172997
854,204.0,7.70497131347656
855,204.2,7605.0361328125
856,204.3,426.300537109375
857,204.5,0.148055627942085
858,204.6,0.21941876411438
859,204.9,0.696644186973572
860,205.1,172.62760925293
861,205.2,9966.6318359375
862,205.4,3.08926630020142
863,205.5,0.35256889462471
864,205.7,0.0684486627578735
865,205.9,0.452660501003265
866,206.1,168.031723022461
867,206.2,8833.248046875
868,206.4,5.31634616851807
869,206.6,0.0846032127737999
870,206.8,1.10442173480988
871,207.0,57.4371719360352
872,207.2,19240.607421875
873,207.3,92.8884201049805
874,207.5,0.115663252770901
875,207.8,1.14297604560852
876,208.0,29.8200511932373
877,208.1,1266.6328125
878,208.2,12366.0751953125
879,208.4,5.82604694366455
880,208.7,0.350653678178787
881,208.9,7.34657335281372
882,209.1,766.718017578125
883,209.2,13968.2548828125
884,209.4,7.69181442260742
885,209.6,0.0301440581679344
886,209.8,0.489965856075287
887,210.0,9.4096097946167
888,210.2,10869.6064453125
889,210.3,379.160369873047
890,210.5,0.6148721575737
891,210.7,0.483720541000366
892,210.9,5.43475723266602
893,211.1,242.848693847656
894,211.2,10743.52734375
895,211.4,3.64343404769897
896,211.6,0.302190035581589
897,211.8,0.46073779463768
898,211.9,1.18985760211945
899,212.1,171.541259765625
900,212.2,8117.6005859375
901,212.4,2.87534356117249
902,212.6,0.207344487309456
903,212.8,0.667582631111145
904,213.0,11.9838457107544
905,213.2,9280.31640625
906,213.3,87.0209045410156
907,213.4,2.6719126701355
908,213.6,0.0640353038907051
909,213.8,0.549254715442657
910,214.0,18.2105083465576
911,214.2,6152.05419921875
912,214.3,220.149551391602
913,214.4,3.26655006408691
914,214.7,0.454409182071686
915,214.9,5.23099327087402
916,215.1,342.449066162109
917,215.2,12996.8466796875
918,215.3,162.190444946289
919,215.5,0.123157635331154
920,215.7,0.214089438319206
921,215.9,3.71146631240845
922,216.1,252.801239013672
923,216.2,8871.9619140625
924,216.4,2.9303023815155
925,216.7,0.126738280057907
926,216.9,1.2744607925415
927,217.1,112.969604492188
928,217.2,8379.2353515625
929,217.3,264.083190917969
930,217.5,0.276459336280823
931,217.8,0.347239583730698
932,218.0,10.175368309021
933,218.2,7873.35009765625
934,218.3,537.03857421875
935,218.5,0.140061616897583
936,218.7,0.163960367441177
937,218.9,0.678824186325073
938,219.1,103.303520202637
939,219.2,9275.7294921875
940,219.4,6.29511213302612
941,219.6,0.0611208267509937
942,219.8,0.333749681711197
943,220.0,4.28153896331787
944,220.1,126.886581420898
945,220.2,8694.841796875
946,220.4,8.3130989074707
947,220.5,0.294445842504501
948,220.8,0.759513676166534
949,221.0,4.49313020706177
950,221.2,10544.5400390625
951,221.3,185.046051025391
952,221.5,0.588392019271851
953,221.8,0.499208927154541
954,222.0,3.37896585464478
955,222.2,10112.814453125
956,222.3,372.520202636719
957,222.4,16.367057800293
958,222.6,0.121908567845821
959,222.8,0.927720904350281
960,223.0,7.37963199615479
961,223.2,10726.6328125
962,223.3,122.265884399414
963,223.5,1.00258135795593
964,223.8,0.315013736486435
965,224.0,5.51169967651367
966,224.1,123.291534423828
967,224.2,9715.0380859375
968,224.4,20.6535930633545
969,224.7,0.166125401854515
970,224.9,1.97476887702942
971,225.1,116.141395568848
972,225.2,8616.90625
973,225.4,8.16287803649902
974,225.7,0.342076778411865
975,225.9,1.66266965866089
976,226.1,333.377868652344
977,226.2,9994.158203125
978,226.4,32.5449256896973
979,226.6,0.130735278129578
980,226.8,0.658755958080292
981,227.0,7.16570901870728
982,227.2,7983.2333984375
983,227.3,243.098007202148
984,227.5,0.250395536422729
985,227.8,0.534765601158142
986,228.0,6.31559658050537
987,228.2,8602.947265625
988,228.3,386.676574707031
989,228.5,0.426596730947495
990,228.8,0.549587786197662
991,228.9,1.37430262565613
992,229.1,130.819473266602
993,229.2,9549.013671875
994,229.4,2.05887246131897
995,229.5,0.258222997188568
996,229.7,0.0465484224259853
997,229.9,0.889915883541107
998,230.1,140.498962402344
999,230.2,8035.84033203125
1000,230.3,627.719116210938
