#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 081221_CH_24H_2.D "
#Point,X(Thompsons),Y(Counts)
174,89.4,0.430417060852051
175,89.7,0.201855540275574
176,89.9,10.0772562026978
177,90.1,4201.8466796875
178,90.2,1192.240234375
179,90.4,1.07335472106934
180,91.0,4.81591939926147
181,91.1,36249.0703125
182,91.3,0.443856745958328
183,91.8,0.0473424084484577
184,92.0,16.611722946167
185,92.2,15443.3369140625
186,92.3,3.01552057266235
187,92.9,0.721668243408203
188,93.1,6582.4775390625
189,93.2,6107.59521484375
190,93.4,0.131362184882164
191,93.5,0.0880083218216896
192,93.8,0.0309546515345573
193,94.0,10.6723318099976
194,94.1,18681.97265625
195,94.3,1.24096071720123
196,94.7,0.0819387808442116
197,95.0,5.14558219909668
198,95.2,24040.587890625
199,95.3,3.35914325714111
200,95.5,0.0724876448512077
201,95.8,0.177403971552849
202,95.9,0.747940719127655
203,96.1,7255.09912109375
204,96.2,10105.1162109375
205,96.4,0.290817648172379
206,96.9,0.982398331165314
207,97.1,6396.2001953125
208,97.2,9272.548828125
209,97.4,0.287175923585892
210,97.8,0.0845400169491768
211,98.0,7.53229856491089
212,98.1,12809.24609375
213,98.3,7.09797954559326
214,98.5,0.0135264024138451
215,98.8,0.205497264862061
216,99.0,29.4981365203857
217,99.1,8360.779296875
218,99.3,10.7999649047852
219,99.5,0.086881123483181
220,99.7,0.204630196094513
221,99.9,5.18936967849731
222,100.1,9072.8037109375
223,100.2,889.534301757813
224,100.4,0.413942605257034
225,100.5,0.304257363080978
226,100.8,0.577820181846619
227,101.0,88.0407562255859
228,101.1,3638.19506835938
229,101.2,759.060668945313
230,101.4,0.62178099155426
231,101.5,0.320991933345795
232,101.8,0.64172375202179
233,102.0,106.986907958984
234,102.1,4783.8095703125
235,102.3,8.68672466278076
236,102.5,0.167866125702858
237,102.7,0.157027661800385
238,102.9,3.67302513122559
239,103.1,5526.37890625
240,103.2,1321.67761230469
241,103.5,0.41350907087326
242,103.6,0.0167345870286226
243,103.8,0.476545572280884
244,104.0,67.1115951538086
245,104.1,7724.03759765625
246,104.3,4.75062847137451
247,104.4,0.154773265123367
248,104.6,0.061822596937418
249,104.9,1.11939656734467
250,105.1,7147.09423828125
251,105.2,4203.0849609375
252,105.5,0.103182174265385
253,105.7,0.0214168038219213
254,105.9,2
255,106.1,4896.845703125
256,106.2,4564.8349609375
257,106.4,0.579294204711914
258,106.6,0.149137258529663
259,106.8,0.305991500616074
260,107.0,15.1034421920776
261,107.1,19123.021484375
262,107.3,3.69461536407471
263,107.6,0.191884160041809
264,107.7,0.0173415411263704
265,107.9,1.11896300315857
266,108.1,9623.3876953125
267,108.2,7500.1064453125
268,108.4,0.340761303901672
269,108.7,0.188762679696083
270,108.9,1.54435098171234
271,109.1,5579.21533203125
272,109.2,10299.1884765625
273,109.3,6.66383409500122
274,109.6,0.128327414393425
275,109.7,0.0979797095060349
276,109.9,0.975028157234192
277,110.1,7412.95556640625
278,110.2,5949.4404296875
279,110.4,0.445937752723694
280,110.6,0.0274863429367542
281,110.8,0.346484005451202
282,111.0,14.3475246429443
283,111.2,12088.3984375
284,111.3,10.9167604446411
285,111.5,0.115928202867508
286,111.8,0.275296986103058
287,112.0,23.4463710784912
288,112.1,5584.14794921875
289,112.2,3160.43701171875
290,112.4,0.615971565246582
291,112.6,0.0613023489713669
292,112.8,0.398248493671417
293,113.0,52.4494934082031
294,113.1,5874.87060546875
295,113.3,16.710916519165
296,113.4,0.879042744636536
297,113.6,0.362524926662445
298,113.9,5.93748378753662
299,114.1,3803.13110351563
300,114.2,1087.59545898438
301,114.3,22.0761299133301
302,114.6,0.333217710256577
303,114.8,0.53047776222229
304,114.9,2.99904632568359
305,115.1,7588.4228515625
306,115.2,2054.94799804688
307,115.4,0.284748107194901
308,115.7,0.190323412418365
309,115.9,4.3551549911499
310,116.1,5219.0478515625
311,116.2,1424.88488769531
312,116.4,0.544090867042542
313,116.7,0.169080033898354
314,116.9,3.4434232711792
315,117.1,14728.0283203125
316,117.2,2374.63110351563
317,117.5,0.656984329223633
318,117.6,0.0309546515345573
319,117.8,0.676146686077118
320,118.0,43.7918128967285
321,118.1,7766.1474609375
322,118.3,7.37787199020386
323,118.6,0.367380559444427
324,118.8,0.676753640174866
325,119.0,38.981876373291
326,119.1,8944.1845703125
327,119.3,4.56056547164917
328,119.4,0.819041013717651
329,119.6,0.189109519124031
330,119.8,0.607821047306061
331,120.0,24.5942077636719
332,120.2,9420.73046875
333,120.3,7.721755027771
334,120.5,0.15494666993618
335,120.7,0.253533333539963
336,120.9,2.31067371368408
337,121.1,4867.822265625
338,121.2,6141.00048828125
339,121.3,7.50776052474976
340,121.6,0.167605996131897
341,121.8,0.250585287809372
342,122.0,24.4281635284424
343,122.2,10353.326171875
344,122.3,11.5656814575195
345,122.5,0.180352032184601
346,122.8,0.65863174200058
347,122.9,1.87201941013336
348,123.1,4110.138671875
349,123.2,8516.5419921875
350,123.4,1.10691058635712
351,123.7,0.135784268379211
352,123.9,1.89603745937347
353,124.1,3963.93994140625
354,124.2,6625.984375
355,124.4,0.669470191001892
356,124.6,0.0141333565115929
357,124.8,0.683343470096588
358,124.9,1.73554146289825
359,125.1,4362.79150390625
360,125.2,5651.3349609375
361,125.4,0.816526472568512
362,125.6,0.173935666680336
363,125.8,1.24356198310852
364,125.9,2.89577722549438
365,126.1,4475.42724609375
366,126.2,2689.01098632813
367,126.4,1.02315092086792
368,126.6,0.236018389463425
369,126.8,1.12373185157776
370,127.0,75.5153884887695
371,127.1,5100.712890625
372,127.3,16.4951019287109
373,127.6,0.534726440906525
374,127.8,1.15468657016754
375,127.9,4.09945392608643
376,128.1,5232.77392578125
377,128.2,2131.45678710938
378,128.4,0.815919518470764
379,128.6,0.121390789747238
380,128.8,0.883724987506866
381,129.0,27.280065536499
382,129.1,9621.3603515625
383,129.3,7.1713342666626
384,129.5,0.24789734184742
385,129.6,0.373016566038132
386,129.8,0.809416472911835
387,130.0,32.6980819702148
388,130.1,11915.6826171875
389,130.3,8.64822673797607
390,130.5,0.220324292778969
391,130.6,0.242174625396729
392,130.9,4.65108823776245
393,131.1,7098.02490234375
394,131.2,4047.67041015625
395,131.4,1.15815484523773
396,131.7,0.241134136915207
397,131.9,4.17176818847656
398,132.1,4599.96728515625
399,132.2,3135.24536132813
400,132.3,11.5302171707153
401,132.5,0.327495008707047
402,132.8,0.438307464122772
403,133.0,59.1353492736816
404,133.1,10708.0283203125
405,133.3,3.23350381851196
406,133.6,0.277031123638153
407,133.7,0.337986648082733
408,133.9,6.86360883712769
409,134.0,44.3971214294434
410,134.2,7949.142578125
411,134.3,8.24052715301514
412,134.5,0.439347952604294
413,134.7,0.209138989448547
414,134.9,4.40596532821655
415,135.1,8167.9609375
416,135.2,5430.4619140625
417,135.4,0.490852326154709
418,135.6,0.244168907403946
419,135.8,0.855024695396423
420,136.0,16.3284492492676
421,136.2,8760.2646484375
422,136.3,15.2387933731079
423,136.4,1.57478535175323
424,136.7,0.462759047746658
425,136.9,5.92863941192627
426,137.1,4053.001953125
427,137.2,5746.10107421875
428,137.4,0.577473342418671
429,137.7,0.145582243800163
430,137.9,2.26237750053406
431,138.1,2787.3388671875
432,138.2,6531.3447265625
433,138.4,1.3337379693985
434,138.7,0.316916674375534
435,138.9,4.66357421875
436,139.1,3826.42504882813
437,139.2,3004.96997070313
438,139.4,0.764935374259949
439,139.5,0.270441353321075
440,139.8,0.973294019699097
441,140.0,48.0444793701172
442,140.1,3089.08203125
443,140.2,2441.69946289063
444,140.4,1.62949800491333
445,140.7,0.425301313400269
446,140.9,5.93999814987183
447,141.1,2377.38842773438
448,141.2,2398.45043945313
449,141.4,1.57062339782715
450,141.5,0.413075536489487
451,141.8,1.5568368434906
452,142.0,104.605651855469
453,142.1,4841.990234375
454,142.3,13.4980487823486
455,142.6,0.52475506067276
456,142.8,1.45738315582275
457,143.0,25.5757389068604
458,143.1,6179.73388671875
459,143.3,9.18147945404053
460,143.5,0.228821635246277
461,143.7,0.474898129701614
462,143.8,0.702072322368622
463,144.0,37.5000419616699
464,144.2,6230.89208984375
465,144.3,12.3917455673218
466,144.5,0.314488857984543
467,144.7,0.501950919628143
468,144.9,4.59039258956909
469,145.1,3898.20385742188
470,145.2,3814.21166992188
471,145.4,1.26766669750214
472,145.5,0.496141493320465
473,145.7,0.10769097507
474,145.9,4.57123041152954
475,146.1,3746.759765625
476,146.2,3622.90771484375
477,146.4,1.97797620296478
478,146.7,0.503858506679535
479,146.9,6.97754287719727
480,147.1,5651.302734375
481,147.2,3854.79858398438
482,147.4,0.940431833267212
483,147.7,0.298534631729126
484,147.9,3.87019848823547
485,148.1,3467.4287109375
486,148.2,3850.5263671875
487,148.4,1.56455385684967
488,148.6,0.2049770206213
489,148.8,1.69253444671631
490,149.0,29.2877826690674
491,149.2,8716.53515625
492,149.3,10.8622217178345
493,149.4,1.04786264896393
494,149.7,0.263504713773727
495,149.9,3.26705980300903
496,150.1,2876.91552734375
497,150.2,4069.40649414063
498,150.4,1.54990029335022
499,150.7,0.494060516357422
500,150.9,5.00537586212158
501,151.0,21.642936706543
502,151.2,9455.8740234375
503,151.3,15.6629667282104
504,151.5,0.422613382339478
505,151.8,1.17532300949097
506,152.0,26.5697555541992
507,152.2,8817.8623046875
508,152.3,20.7168121337891
509,152.5,0.440388441085815
510,152.7,0.375270962715149
511,152.9,6.03511667251587
512,153.1,2866.67626953125
513,153.2,2929.70849609375
514,153.4,0.973207294940948
515,153.5,0.189109519124031
516,153.8,1.24642336368561
517,154.0,44.4139442443848
518,154.2,8749.5546875
519,154.3,24.0489902496338
520,154.5,0.558744490146637
521,154.8,1.64215731620789
522,155.0,59.9350547790527
523,155.1,4892.453125
524,155.3,16.4252147674561
525,155.5,0.416543841362
526,155.7,0.644324958324432
527,155.9,7.52761650085449
528,156.1,2610.49536132813
529,156.2,2538.10498046875
530,156.4,1.12798058986664
531,156.6,0.636087775230408
532,156.7,0.441862493753433
533,156.9,4.94060516357422
534,157.1,2349.77880859375
535,157.2,3734.74584960938
536,157.4,0.998265862464905
537,157.5,0.662793695926666
538,157.8,0.985259711742401
539,158.0,29.1608428955078
540,158.2,5134.38427734375
541,158.3,15.6910600662231
542,158.5,0.549987018108368
543,158.8,1.24113416671753
544,159.0,27.9910697937012
545,159.2,5855.84619140625
546,159.3,11.87730884552
547,159.5,0.146622732281685
548,159.7,0.354807943105698
549,159.9,3.79814434051514
550,160.1,2463.42016601563
551,160.2,3309.01586914063
552,160.4,1.45469522476196
553,160.6,0.178964704275131
554,160.8,1.19171071052551
555,161.0,38.0873146057129
556,161.2,6437.9521484375
557,161.3,10.2458162307739
558,161.4,1.50992798805237
559,161.6,0.14237405359745
560,161.8,1.20749151706696
561,162.0,30.0743083953857
562,162.2,5663.8017578125
563,162.3,18.426342010498
564,162.5,0.365299582481384
565,162.7,0.75565767288208
566,162.9,7.13639116287231
567,163.1,2632.00024414063
568,163.2,3769.763671875
569,163.3,13.8142719268799
570,163.5,0.45807683467865
571,163.7,0.723922669887543
572,163.9,3.06936621665955
573,164.1,2026.7734375
574,164.2,3410.93310546875
575,164.3,23.499002456665
576,164.5,0.602358460426331
577,164.8,1.81878089904785
578,165.0,43.3717155456543
579,165.2,7324.44287109375
580,165.3,19.9174537658691
581,165.5,0.29983526468277
582,165.7,0.256307989358902
583,165.9,3.7798490524292
584,166.1,3178.03002929688
585,166.2,3800.10913085938
586,166.4,1.9454607963562
587,166.7,0.428075969219208
588,166.9,4.42642831802368
589,167.1,3611.05493164063
590,167.2,2779.92578125
591,167.3,11.8520765304565
592,167.5,0.375964611768723
593,167.8,0.89699125289917
594,168.0,32.295238494873
595,168.2,7015.93017578125
596,168.3,23.8787822723389
597,168.5,0.295933395624161
598,168.7,0.513916611671448
599,168.9,5.4474983215332
600,169.1,1973.8828125
601,169.2,2497.36767578125
602,169.4,2.29445934295654
603,169.6,0.545738339424133
604,169.9,4.81132411956787
605,170.0,28.3135356903076
606,170.2,4728.14404296875
607,170.3,19.1779251098633
608,170.5,0.821295440196991
609,170.8,1.44186246395111
610,171.0,20.8158321380615
611,171.2,5453.42529296875
612,171.3,14.3299226760864
613,171.4,1.82788515090942
614,171.6,0.122257865965366
615,171.8,1.14480185508728
616,172.0,22.3651256561279
617,172.2,4914.59130859375
618,172.3,14.8707189559937
619,172.6,0.735454797744751
620,172.8,1.08141851425171
621,172.9,3.51643109321594
622,173.1,1757.34399414063
623,173.2,3252.51220703125
624,173.4,1.08818173408508
625,173.5,0.433365136384964
626,173.7,0.214341461658478
627,173.9,3.4461977481842
628,174.0,19.5922145843506
629,174.2,4805.36083984375
630,174.3,18.9111251831055
631,174.5,0.356195271015167
632,174.8,0.846007108688354
633,175.0,22.8271045684814
634,175.2,5128.15576171875
635,175.3,16.6645278930664
636,175.6,0.587791562080383
637,175.8,1.39452004432678
638,176.0,34.8256301879883
639,176.2,4723.01123046875
640,176.3,24.3555011749268
641,176.6,0.646059155464172
642,176.8,2.5835428237915
643,177.0,96.0016479492188
644,177.2,5277.8876953125
645,177.3,19.3477840423584
646,177.5,0.503424942493439
647,177.8,1.80733549594879
648,178.0,44.1944847106934
649,178.2,5097.35791015625
650,178.3,24.5639476776123
651,178.5,0.374924123287201
652,178.7,0.759559512138367
653,178.9,7.5310845375061
654,179.1,1809.45043945313
655,179.2,3697.9404296875
656,179.3,17.9611549377441
657,179.5,0.215815484523773
658,179.7,0.516170978546143
659,179.9,4.14133358001709
660,180.1,1483.02197265625
661,180.2,3455.59497070313
662,180.4,1.78314399719238
663,180.6,0.522847473621368
664,180.9,5.51972579956055
665,181.1,1503.55920410156
666,181.2,2976.05249023438
667,181.4,1.8885805606842
668,181.7,0.324807077646255
669,181.9,4.52796316146851
670,182.1,2813.0830078125
671,182.2,3070.53051757813
672,182.3,30.6597595214844
673,182.5,0.259862989187241
674,182.7,0.520159542560577
675,182.9,4.48339557647705
676,183.1,1533.95092773438
677,183.2,2977.27001953125
678,183.4,2.46709442138672
679,183.5,0.551114201545715
680,183.8,1.10517644882202
681,184.0,26.5627326965332
682,184.2,4006.4423828125
683,184.3,24.8308334350586
684,184.5,0.403537660837173
685,184.7,0.470129191875458
686,184.9,4.43856763839722
687,185.1,1137.57629394531
688,185.2,4191.11083984375
689,185.3,21.1203498840332
690,185.5,0.220237582921982
691,185.7,0.455649018287659
692,185.9,3.60123133659363
693,186.1,1843.29504394531
694,186.2,3297.55444335938
695,186.3,20.4920654296875
696,186.5,0.331310153007507
697,186.7,0.319431185722351
698,186.9,3.2762508392334
699,187.1,1445.91247558594
700,187.2,2924.830078125
701,187.4,0.98283189535141
702,187.5,0.365039438009262
703,187.8,0.923437118530273
704,188.0,19.0353775024414
705,188.2,4106.931640625
706,188.3,31.0827198028564
707,188.5,0.676233410835266
708,188.8,1.2488511800766
709,189.0,22.2403545379639
710,189.1,1306.49060058594
711,189.2,3041.97094726563
712,189.4,1.45894384384155
713,189.5,0.442469447851181
714,189.7,0.277551382780075
715,189.9,2.66357398033142
716,190.1,1307.79028320313
717,190.2,2665.38037109375
718,190.4,2.17593002319336
719,190.7,0.955085396766663
720,190.9,15.0314750671387
721,191.1,3232.47802734375
722,191.2,2545.2373046875
723,191.4,1.12997484207153
724,191.7,0.560652017593384
725,191.9,7.26463174819946
726,192.0,37.0165596008301
727,192.2,4643.298828125
728,192.3,36.5002174377441
729,192.5,1.04161965847015
730,192.7,0.543483912944794
731,192.9,19.4542617797852
732,193.1,3258.80249023438
733,193.2,2685.53930664063
734,193.4,0.407266110181808
735,193.6,0.430503785610199
736,193.8,2.03147482872009
737,194.0,39.5444374084473
738,194.2,4770.21337890625
739,194.3,60.9682655334473
740,194.5,0.741524338722229
741,194.8,2.37371015548706
742,195.0,46.4638862609863
743,195.2,4446.49072265625
744,195.3,23.4334526062012
745,195.5,0.4031041264534
746,195.7,0.180091917514801
747,195.9,3.81149744987488
748,196.1,1049.29235839844
749,196.2,3043.77392578125
750,196.4,2.85068941116333
751,196.7,0.643978178501129
752,196.9,4.4403018951416
753,197.1,1070.51940917969
754,197.2,2922.84228515625
755,197.4,2.57452535629272
756,197.5,0.53594034910202
757,197.7,0.25691494345665
758,197.9,3.24720358848572
759,198.1,1002.83996582031
760,198.2,2515.81640625
761,198.4,2.64631915092468
762,198.7,0.443336516618729
763,198.9,3.76198744773865
764,199.1,928.80029296875
765,199.2,3433.88598632813
766,199.4,2.1383855342865
767,199.7,0.429636687040329
768,199.9,3.34570360183716
769,200.0,14.4207925796509
770,200.2,3831.61010742188
771,200.3,30.1974334716797
772,200.4,1.81921446323395
773,200.7,0.315009117126465
774,200.9,2.66756272315979
775,201.1,959.311218261719
776,201.2,2540.90234375
777,201.3,26.948148727417
778,201.5,0.364779323339462
779,201.8,0.666955709457397
780,202.0,19.8827705383301
781,202.1,984.884826660156
782,202.2,2514.77319335938
783,202.4,2.40874004364014
784,202.7,0.414549559354782
785,202.9,3.31483578681946
786,203.1,1092.74267578125
787,203.2,2307.1201171875
788,203.3,26.0584411621094
789,203.5,0.27330270409584
790,203.7,0.503338217735291
791,203.9,2.11436748504639
792,204.1,845.359497070313
793,204.2,2337.28735351563
794,204.4,2.83733630180359
795,204.7,0.568542420864105
796,204.9,3.57625937461853
797,205.1,990.175048828125
798,205.2,2408.12475585938
799,205.4,2.26263761520386
800,205.7,0.473597496747971
801,205.9,2.79354906082153
802,206.1,660.856262207031
803,206.2,2560.05053710938
804,206.4,3.23809933662415
805,206.7,0.242174625396729
806,206.9,3.78652572631836
807,207.1,16485.32421875
808,207.2,2275.14013671875
809,207.4,0.157201081514359
810,207.7,0.155466914176941
811,207.9,11.8786954879761
812,208.1,4037.00830078125
813,208.2,2880.6240234375
814,208.4,1.88485217094421
815,208.6,0.298881471157074
816,208.8,2.73233342170715
817,209.0,57.3824691772461
818,209.2,5442.28271484375
819,209.3,35.7257423400879
820,209.5,0.505939483642578
821,209.8,1.39573395252228
822,210.0,30.1228656768799
823,210.2,3327.80615234375
824,210.3,40.6542091369629
825,210.4,4.61640501022339
826,210.6,0.513396322727203
827,210.8,3.36044383049011
828,211.0,50.751148223877
829,211.2,4244.73095703125
830,211.3,18.9165878295898
831,211.5,0.519899427890778
832,211.8,1.14280760288239
833,212.0,24.884765625
834,212.2,3057.609375
835,212.3,95.6288070678711
836,212.4,2.9966185092926
837,212.6,0.304517477750778
838,212.8,1.67033731937408
839,213.0,16.9206619262695
840,213.2,4617.064453125
841,213.3,121.728256225586
842,213.4,2.3081591129303
843,213.7,0.427122175693512
844,213.9,2.40215039253235
845,214.1,673.905639648438
846,214.2,2505.19409179688
847,214.4,2.12962794303894
848,214.7,0.546258568763733
849,214.9,4.26428508758545
850,215.1,808.802124023438
851,215.2,2326.88354492188
852,215.3,32.2656707763672
853,215.5,0.217723056674004
854,215.7,0.319171071052551
855,215.9,2.89811849594116
856,216.1,708.794616699219
857,216.2,2060.61987304688
858,216.4,2.66253352165222
859,216.6,0.487644165754318
860,216.9,2.87548780441284
861,217.1,613.65966796875
862,217.2,2039.43798828125
863,217.4,2.1134135723114
864,217.6,0.113673806190491
865,217.8,0.891702055931091
866,218.0,16.2642860412598
867,218.2,2594.79174804688
868,218.3,75.3817749023438
869,218.4,2.89551711082458
870,218.6,0.171334430575371
871,218.8,0.842191994190216
872,219.0,16.7167263031006
873,219.2,2701.85205078125
874,219.3,48.7856597900391
875,219.5,0.594728171825409
876,219.8,0.78279721736908
877,220.0,14.017861366272
878,220.2,2755.72680664063
879,220.3,60.4316291809082
880,220.5,0.510014712810516
881,220.7,0.755224168300629
882,220.9,8.29680061340332
883,221.1,1173.28295898438
884,221.2,2805.06494140625
885,221.4,3.54669213294983
886,221.7,0.548079431056976
887,221.9,3.89629769325256
888,222.1,612.22607421875
889,222.2,2361.3994140625
890,222.4,4.43119764328003
891,222.7,0.819647967815399
892,222.9,5.93228149414063
893,223.1,766.916442871094
894,223.2,2134.78857421875
895,223.3,32.862133026123
896,223.5,0.590392768383026
897,223.8,1.14402151107788
898,224.0,18.5641212463379
899,224.1,521.849304199219
900,224.2,2029.92529296875
901,224.4,5.18676853179932
902,224.6,0.310240179300308
903,224.8,2.75678491592407
904,225.0,43.5544967651367
905,225.2,3433.01098632813
906,225.3,28.9111251831055
907,225.5,0.466227352619171
908,225.7,0.361397713422775
909,225.9,4.89395666122437
910,226.1,608.356994628906
911,226.2,2123.41455078125
912,226.4,2.51209568977356
913,226.5,0.662360191345215
914,226.7,0.322119146585464
915,226.9,3.45920395851135
916,227.1,507.453033447266
917,227.2,2540.755859375
918,227.4,1.73250675201416
919,227.7,0.485909998416901
920,227.9,2.90748286247253
921,228.1,554.127380371094
922,228.2,2113.04077148438
923,228.4,1.73623514175415
924,228.5,0.609728634357452
925,228.8,1.15850174427032
926,229.0,22.2323760986328
927,229.2,2343.95043945313
928,229.3,54.2935905456543
929,229.5,0.418104559183121
930,229.6,0.478539854288101
931,229.9,3.68178272247314
932,230.1,519.330993652344
933,230.2,1761.09252929688
934,230.4,2.3624382019043
935,230.6,0.568455755710602
936,230.9,3.14662265777588
937,231.1,454.661590576172
938,231.2,1589.10437011719
939,231.3,74.481315612793
940,231.5,0.540795981884003
941,231.8,0.657677948474884
942,232.0,14.922830581665
943,232.2,2041.19384765625
944,232.3,100.328971862793
945,232.5,0.731119394302368
946,232.7,0.652822315692902
947,232.9,2.31977796554565
948,233.1,451.207916259766
949,233.2,1804.4326171875
950,233.4,3.43388533592224
951,233.6,0.225093215703964
952,233.8,0.518165290355682
953,234.0,12.1685600280762
954,234.2,2272.1611328125
955,234.3,89.5929107666016
956,234.5,1.04430758953094
957,234.8,1.111159324646
958,235.0,18.0511569976807
959,235.2,2404.41650390625
960,235.3,68.7286911010742
961,235.4,4.22613382339478
962,235.6,0.112286485731602
963,235.8,0.798057734966278
964,236.0,12.9222230911255
965,236.2,2253.443359375
966,236.3,121.01439666748
967,236.5,0.619006335735321
968,236.7,0.773692905902863
969,236.8,1.15806818008423
970,237.0,22.7302532196045
971,237.2,2173.38720703125
972,237.3,68.8780899047852
973,237.5,1.23697221279144
974,237.8,0.669470191001892
975,238.0,17.3869762420654
976,238.2,1974.251953125
977,238.3,74.8625717163086
978,238.5,0.439694792032242
979,238.7,0.645799040794373
980,238.9,3.64389133453369
981,239.1,352.984985351563
982,239.2,1996.92077636719
983,239.4,3.49319338798523
984,239.7,0.425994962453842
985,239.9,4.0259256362915
986,240.1,412.785491943359
987,240.2,1595.03686523438
988,240.4,4.54911994934082
989,240.7,0.676840364933014
990,240.8,1.17931151390076
991,241.0,32.4473266601563
992,241.2,2036.52490234375
993,241.3,86.3883666992188
994,241.5,0.173588827252388
995,241.7,0.369721680879593
996,241.9,3.62169432640076
